game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013040193554	1	RandomAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013040193554	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013040193554	3	RandomAgent	light	2	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 2)
20220815013040193554	4	GreedyAgent	dark	2	3	2	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013040193554	5	GreedyAgent	dark	3	3	2	0	0	0	0	0	4	0	0	0	0	0	0	(4, 7)
20220815013040193554	6	RandomAgent	light	2	3	2	0	0	0	0	0	7	0	0	0	0	0	0	(3, 5)
20220815013040193554	7	GreedyAgent	dark	2	5	2	0	0	0	0	0	7	0	0	0	0	0	0	(7, 9)
20220815013040193554	8	RandomAgent	light	4	5	2	0	0	0	0	0	9	0	0	0	0	0	0	(0, 4)
20220815013040193554	9	RandomAgent	light	1	5	2	4	0	0	0	0	9	0	0	0	0	0	0	(0, 1)
20220815013040193554	10	GreedyAgent	dark	2	5	2	4	1	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013040193554	11	RandomAgent	light	1	5	2	4	1	0	0	0	11	0	0	0	0	0	0	(5, 6)
20220815013040193554	12	GreedyAgent	dark	3	6	2	4	1	0	0	0	11	0	0	0	0	0	0	(11, 14)
20220815013040193554	13	GreedyAgent	dark	4	6	2	4	1	0	0	0	14	0	0	0	0	0	0	(0, 4)
20220815013040193554	14	GreedyAgent	dark	4	6	2	4	1	0	0	0	14	4	0	0	0	0	0	(4, 8)
20220815013040193554	15	GreedyAgent	dark	3	6	2	4	1	0	0	0	14	8	0	0	0	0	0	(8, 11)
20220815013040193554	16	RandomAgent	light	2	6	2	4	1	0	0	0	14	11	0	0	0	0	0	(1, 3)
20220815013040193554	17	GreedyAgent	dark	1	6	2	4	3	0	0	0	14	11	0	0	0	0	0	(14, 15)
20220815013040193554	18	RandomAgent	light	1	6	2	4	3	0	0	0	15	11	0	0	0	0	0	(6, 7)
20220815013040193554	19	GreedyAgent	dark	1	7	2	4	3	0	0	0	15	11	0	0	0	0	0	(11, 12)
20220815013040193554	20	RandomAgent	light	3	7	2	4	3	0	0	0	15	12	0	0	0	0	0	(2, 5)
20220815013040193554	21	GreedyAgent	dark	2	7	5	4	3	0	0	0	15	12	0	0	0	0	0	(12, 14)
20220815013040193554	22	GreedyAgent	dark	1	7	5	4	3	0	0	0	15	14	0	0	0	0	0	(14, 15)
20220815013040193554	23	RandomAgent	light	2	7	5	4	3	0	0	0	15	15	0	0	0	0	0	(0, 2)
20220815013040193554	24	GreedyAgent	dark	2	7	5	4	3	2	0	0	15	15	0	0	0	0	0	(0, 2)
20220815013040193554	25	RandomAgent	light	1	7	5	4	3	2	0	0	15	15	2	0	0	0	0	(0, 1)
20220815013040193554	26	GreedyAgent	dark	2	7	5	4	3	2	1	0	15	15	2	0	0	0	0	(2, 4)
