game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013035264141	1	RandomAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013035264141	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013035264141	3	RandomAgent	light	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 1)
20220815013035264141	4	GreedyAgent	dark	3	2	1	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220815013035264141	5	RandomAgent	light	1	2	1	0	0	0	0	0	5	0	0	0	0	0	0	(2, 3)
20220815013035264141	6	GreedyAgent	dark	4	3	1	0	0	0	0	0	5	0	0	0	0	0	0	(5, 9)
20220815013035264141	7	RandomAgent	light	1	3	1	0	0	0	0	0	9	0	0	0	0	0	0	(3, 4)
20220815013035264141	8	RandomAgent	light	2	4	1	0	0	0	0	0	9	0	0	0	0	0	0	(1, 3)
20220815013035264141	9	GreedyAgent	dark	1	4	3	0	0	0	0	0	9	0	0	0	0	0	0	(9, 10)
20220815013035264141	10	RandomAgent	light	2	4	3	0	0	0	0	0	10	0	0	0	0	0	0	(4, 6)
20220815013035264141	11	GreedyAgent	dark	2	6	3	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013035264141	12	RandomAgent	light	2	6	3	0	0	0	0	0	12	0	0	0	0	0	0	(3, 5)
20220815013035264141	13	GreedyAgent	dark	2	6	5	0	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013035264141	14	GreedyAgent	dark	4	6	5	0	0	0	0	0	14	0	0	0	0	0	0	(0, 4)
20220815013035264141	15	GreedyAgent	dark	3	6	5	0	0	0	0	0	14	4	0	0	0	0	0	(4, 7)
20220815013035264141	16	RandomAgent	light	3	6	5	0	0	0	0	0	14	7	0	0	0	0	0	(5, 8)
20220815013035264141	17	RandomAgent	light	3	6	8	0	0	0	0	0	14	7	0	0	0	0	0	(0, 3)
20220815013035264141	18	GreedyAgent	dark	4	6	8	3	0	0	0	0	14	7	0	0	0	0	0	(7, 11)
20220815013035264141	19	RandomAgent	light	1	6	8	3	0	0	0	0	14	11	0	0	0	0	0	(3, 4)
20220815013035264141	20	RandomAgent	light	3	6	8	4	0	0	0	0	14	11	0	0	0	0	0	(0, 3)
20220815013035264141	21	GreedyAgent	dark	2	6	8	4	3	0	0	0	14	11	0	0	0	0	0	(11, 13)
20220815013035264141	22	RandomAgent	light	3	6	8	4	3	0	0	0	14	13	0	0	0	0	0	(8, 11)
20220815013035264141	23	GreedyAgent	dark	1	6	11	4	3	0	0	0	14	13	0	0	0	0	0	(14, 15)
20220815013035264141	24	RandomAgent	light	3	6	11	4	3	0	0	0	15	13	0	0	0	0	0	(11, 14)
20220815013035264141	25	RandomAgent	light	1	6	14	4	3	0	0	0	15	13	0	0	0	0	0	(14, 15)
20220815013035264141	26	GreedyAgent	dark	0	6	15	4	3	0	0	0	15	13	0	0	0	0	0	
20220815013035264141	27	RandomAgent	light	3	6	15	4	3	0	0	0	15	13	0	0	0	0	0	(4, 7)
20220815013035264141	28	GreedyAgent	dark	0	6	15	7	3	0	0	0	15	13	0	0	0	0	0	
20220815013035264141	29	RandomAgent	light	3	6	15	7	3	0	0	0	15	13	0	0	0	0	0	(7, 10)
20220815013035264141	30	GreedyAgent	dark	1	6	15	10	3	0	0	0	15	13	0	0	0	0	0	(13, 14)
20220815013035264141	31	GreedyAgent	dark	1	6	15	10	3	0	0	0	15	14	0	0	0	0	0	(14, 15)
20220815013035264141	32	RandomAgent	light	2	6	15	10	3	0	0	0	15	15	0	0	0	0	0	(0, 2)
