game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013040634519	1	RandomAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013040634519	2	GreedyAgent	dark	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013040634519	3	RandomAgent	light	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	(1, 4)
20220815013040634519	4	RandomAgent	light	3	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 3)
20220815013040634519	5	GreedyAgent	dark	3	4	3	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220815013040634519	6	RandomAgent	light	2	4	3	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220815013040634519	7	GreedyAgent	dark	1	4	3	2	0	0	0	0	5	0	0	0	0	0	0	(5, 6)
20220815013040634519	8	RandomAgent	light	3	4	3	2	0	0	0	0	6	0	0	0	0	0	0	(3, 6)
20220815013040634519	9	GreedyAgent	dark	1	4	6	2	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013040634519	10	RandomAgent	light	2	4	6	2	0	0	0	0	1	0	0	0	0	0	0	(6, 8)
20220815013040634519	11	RandomAgent	light	1	4	8	2	0	0	0	0	1	0	0	0	0	0	0	(0, 1)
20220815013040634519	12	GreedyAgent	dark	1	4	8	2	1	0	0	0	1	0	0	0	0	0	0	(1, 2)
20220815013040634519	13	RandomAgent	light	2	4	8	2	1	0	0	0	2	0	0	0	0	0	0	(1, 3)
20220815013040634519	14	GreedyAgent	dark	0	4	8	2	3	0	0	0	2	0	0	0	0	0	0	
20220815013040634519	15	RandomAgent	light	2	4	8	2	3	0	0	0	2	0	0	0	0	0	0	(3, 5)
20220815013040634519	16	GreedyAgent	dark	3	4	8	2	5	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220815013040634519	17	RandomAgent	light	2	4	8	2	0	0	0	0	5	0	0	0	0	0	0	(8, 10)
