game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013039462947	1	RandomAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013039462947	2	GreedyAgent	dark	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013039462947	3	RandomAgent	light	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	(1, 2)
20220815013039462947	4	GreedyAgent	dark	2	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013039462947	5	RandomAgent	light	1	2	0	0	0	0	0	0	5	0	0	0	0	0	0	(2, 3)
20220815013039462947	6	GreedyAgent	dark	1	3	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 6)
20220815013039462947	7	RandomAgent	light	4	3	0	0	0	0	0	0	6	0	0	0	0	0	0	(0, 4)
20220815013039462947	8	RandomAgent	light	3	3	4	0	0	0	0	0	6	0	0	0	0	0	0	(3, 6)
20220815013039462947	9	GreedyAgent	dark	3	6	4	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013039462947	10	RandomAgent	light	3	6	4	0	0	0	0	0	3	0	0	0	0	0	0	(0, 3)
20220815013039462947	11	GreedyAgent	dark	2	6	4	3	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013039462947	12	RandomAgent	light	3	6	4	3	0	0	0	0	5	0	0	0	0	0	0	(6, 9)
20220815013039462947	13	GreedyAgent	dark	1	9	4	3	0	0	0	0	5	0	0	0	0	0	0	(5, 6)
20220815013039462947	14	RandomAgent	light	1	9	4	3	0	0	0	0	6	0	0	0	0	0	0	(9, 10)
20220815013039462947	15	GreedyAgent	dark	2	10	4	3	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220815013039462947	16	GreedyAgent	dark	1	10	4	3	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220815013039462947	17	RandomAgent	light	1	10	4	3	0	0	0	0	9	0	0	0	0	0	0	(10, 11)
20220815013039462947	18	GreedyAgent	dark	2	11	4	3	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013039462947	19	RandomAgent	light	1	0	4	3	0	0	0	0	11	0	0	0	0	0	0	(4, 5)
20220815013039462947	20	GreedyAgent	dark	2	0	5	3	0	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220815013039462947	21	RandomAgent	light	3	0	5	3	0	0	0	0	13	0	0	0	0	0	0	(5, 8)
20220815013039462947	22	RandomAgent	light	2	0	8	3	0	0	0	0	13	0	0	0	0	0	0	(3, 5)
20220815013039462947	23	GreedyAgent	dark	2	0	8	5	0	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220815013039462947	24	RandomAgent	light	1	0	8	5	0	0	0	0	15	0	0	0	0	0	0	(8, 9)
20220815013039462947	25	GreedyAgent	dark	0	0	9	5	0	0	0	0	15	0	0	0	0	0	0	
20220815013039462947	26	RandomAgent	light	3	0	9	5	0	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220815013039462947	27	GreedyAgent	dark	2	3	9	5	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013039462947	28	RandomAgent	light	2	3	9	5	0	0	0	0	15	2	0	0	0	0	0	(0, 2)
20220815013039462947	29	GreedyAgent	dark	1	3	9	5	2	0	0	0	15	2	0	0	0	0	0	(2, 3)
20220815013039462947	30	RandomAgent	light	1	3	9	5	2	0	0	0	15	3	0	0	0	0	0	(0, 1)
20220815013039462947	31	GreedyAgent	dark	1	3	9	5	2	1	0	0	15	3	0	0	0	0	0	(3, 4)
20220815013039462947	32	GreedyAgent	dark	0	3	9	5	2	1	0	0	15	4	0	0	0	0	0	
20220815013039462947	33	RandomAgent	light	2	3	9	5	2	1	0	0	15	4	0	0	0	0	0	(2, 4)
20220815013039462947	34	RandomAgent	light	1	3	9	5	4	1	0	0	15	4	0	0	0	0	0	(5, 6)
20220815013039462947	35	GreedyAgent	dark	2	3	9	6	4	1	0	0	15	4	0	0	0	0	0	(4, 6)
20220815013039462947	36	RandomAgent	light	2	3	9	0	4	1	0	0	15	6	0	0	0	0	0	(0, 2)
20220815013039462947	37	GreedyAgent	dark	4	3	9	2	4	1	0	0	15	6	0	0	0	0	0	(6, 10)
20220815013039462947	38	RandomAgent	light	1	3	9	2	4	1	0	0	15	10	0	0	0	0	0	(4, 5)
20220815013039462947	39	GreedyAgent	dark	4	3	9	2	5	1	0	0	15	10	0	0	0	0	0	(10, 14)
20220815013039462947	40	GreedyAgent	dark	0	3	9	2	5	1	0	0	15	14	0	0	0	0	0	
20220815013039462947	41	RandomAgent	light	1	3	9	2	5	1	0	0	15	14	0	0	0	0	0	(5, 6)
20220815013039462947	42	GreedyAgent	dark	2	3	9	2	6	1	0	0	15	14	0	0	0	0	0	(0, 2)
20220815013039462947	43	RandomAgent	light	3	3	9	2	6	1	0	0	15	14	2	0	0	0	0	(1, 4)
20220815013039462947	44	RandomAgent	light	1	3	9	2	6	4	0	0	15	14	2	0	0	0	0	(6, 7)
20220815013039462947	45	GreedyAgent	dark	2	3	9	2	7	4	0	0	15	14	2	0	0	0	0	(2, 4)
20220815013039462947	46	GreedyAgent	dark	4	3	9	2	7	4	0	0	15	14	4	0	0	0	0	(4, 8)
20220815013039462947	47	GreedyAgent	dark	2	3	9	2	7	4	0	0	15	14	8	0	0	0	0	(8, 10)
20220815013039462947	48	RandomAgent	light	1	3	9	2	7	4	0	0	15	14	10	0	0	0	0	(4, 5)
20220815013039462947	49	GreedyAgent	dark	1	3	9	2	7	5	0	0	15	14	10	0	0	0	0	(14, 15)
20220815013039462947	50	RandomAgent	light	2	3	9	2	7	5	0	0	15	15	10	0	0	0	0	(2, 4)
20220815013039462947	51	RandomAgent	light	3	3	9	4	7	5	0	0	15	15	10	0	0	0	0	(3, 6)
20220815013039462947	52	GreedyAgent	dark	3	6	9	4	7	5	0	0	15	15	10	0	0	0	0	(10, 13)
20220815013039462947	53	RandomAgent	light	1	6	9	4	7	5	0	0	15	15	13	0	0	0	0	(9, 10)
20220815013039462947	54	GreedyAgent	dark	2	6	10	4	7	5	0	0	15	15	13	0	0	0	0	(13, 15)
20220815013039462947	55	RandomAgent	light	4	6	10	4	7	5	0	0	15	15	15	0	0	0	0	(5, 9)
20220815013039462947	56	GreedyAgent	dark	3	6	10	4	7	9	0	0	15	15	15	0	0	0	0	(0, 3)
20220815013039462947	57	RandomAgent	light	2	6	10	4	7	9	0	0	15	15	15	3	0	0	0	(0, 2)
20220815013039462947	58	GreedyAgent	dark	1	6	10	4	7	9	2	0	15	15	15	3	0	0	0	(3, 4)
20220815013039462947	59	GreedyAgent	dark	2	6	10	4	7	9	2	0	15	15	15	4	0	0	0	(4, 6)
20220815013039462947	60	RandomAgent	light	2	0	10	4	7	9	2	0	15	15	15	6	0	0	0	(9, 11)
20220815013039462947	61	GreedyAgent	dark	1	0	10	4	7	11	2	0	15	15	15	6	0	0	0	(6, 7)
20220815013039462947	62	RandomAgent	light	2	0	10	4	0	11	2	0	15	15	15	7	0	0	0	(4, 6)
20220815013039462947	63	GreedyAgent	dark	1	0	10	6	0	11	2	0	15	15	15	7	0	0	0	(7, 8)
20220815013039462947	64	GreedyAgent	dark	1	0	10	6	0	11	2	0	15	15	15	8	0	0	0	(8, 9)
20220815013039462947	65	RandomAgent	light	2	0	10	6	0	11	2	0	15	15	15	9	0	0	0	(11, 13)
20220815013039462947	66	GreedyAgent	dark	3	0	10	6	0	13	2	0	15	15	15	9	0	0	0	(9, 12)
20220815013039462947	67	RandomAgent	light	2	0	10	6	0	13	2	0	15	15	15	12	0	0	0	(10, 12)
20220815013039462947	68	GreedyAgent	dark	4	0	12	6	0	13	2	0	15	15	15	0	0	0	0	(0, 4)
20220815013039462947	69	GreedyAgent	dark	2	0	12	6	0	13	2	0	15	15	15	4	0	0	0	(4, 6)
20220815013039462947	70	RandomAgent	light	1	0	12	0	0	13	2	0	15	15	15	6	0	0	0	(2, 3)
20220815013039462947	71	GreedyAgent	dark	0	0	12	0	0	13	3	0	15	15	15	6	0	0	0	
20220815013039462947	72	RandomAgent	light	2	0	12	0	0	13	3	0	15	15	15	6	0	0	0	(12, 14)
20220815013039462947	73	RandomAgent	light	1	0	14	0	0	13	3	0	15	15	15	6	0	0	0	(14, 15)
20220815013039462947	74	GreedyAgent	dark	3	0	15	0	0	13	3	0	15	15	15	6	0	0	0	(6, 9)
20220815013039462947	75	RandomAgent	light	2	0	15	0	0	13	3	0	15	15	15	9	0	0	0	(3, 5)
20220815013039462947	76	GreedyAgent	dark	2	0	15	0	0	13	5	0	15	15	15	9	0	0	0	(9, 11)
20220815013039462947	77	RandomAgent	light	2	0	15	0	0	13	5	0	15	15	15	11	0	0	0	(13, 15)
20220815013039462947	78	GreedyAgent	dark	3	0	15	0	0	15	5	0	15	15	15	11	0	0	0	(11, 14)
20220815013039462947	79	GreedyAgent	dark	3	0	15	0	0	15	5	0	15	15	15	14	0	0	0	(0, 3)
20220815013039462947	80	RandomAgent	light	1	0	15	0	0	15	5	0	15	15	15	14	3	0	0	(5, 6)
20220815013039462947	81	GreedyAgent	dark	0	0	15	0	0	15	6	0	15	15	15	14	3	0	0	
20220815013039462947	82	RandomAgent	light	2	0	15	0	0	15	6	0	15	15	15	14	3	0	0	(6, 8)
20220815013039462947	83	RandomAgent	light	1	0	15	0	0	15	8	0	15	15	15	14	3	0	0	(8, 9)
20220815013039462947	84	GreedyAgent	dark	3	0	15	0	0	15	9	0	15	15	15	14	3	0	0	(3, 6)
20220815013039462947	85	RandomAgent	light	2	0	15	0	0	15	9	0	15	15	15	14	6	0	0	(9, 11)
20220815013039462947	86	GreedyAgent	dark	3	0	15	0	0	15	11	0	15	15	15	14	6	0	0	(6, 9)
20220815013039462947	87	RandomAgent	light	3	0	15	0	0	15	11	0	15	15	15	14	9	0	0	(0, 3)
20220815013039462947	88	GreedyAgent	dark	3	3	15	0	0	15	11	0	15	15	15	14	9	0	0	(9, 12)
20220815013039462947	89	RandomAgent	light	3	3	15	0	0	15	11	0	15	15	15	14	12	0	0	(3, 6)
20220815013039462947	90	GreedyAgent	dark	3	6	15	0	0	15	11	0	15	15	15	14	12	0	0	(12, 15)
20220815013039462947	91	RandomAgent	light	1	6	15	0	0	15	11	0	15	15	15	14	15	0	0	(0, 1)
20220815013039462947	92	GreedyAgent	dark	1	6	15	1	0	15	11	0	15	15	15	14	15	0	0	(14, 15)
20220815013039462947	93	RandomAgent	light	2	6	15	1	0	15	11	0	15	15	15	15	15	0	0	(0, 2)
20220815013039462947	94	GreedyAgent	dark	3	6	15	1	2	15	11	0	15	15	15	15	15	0	0	(0, 3)
