game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013036201604	1	RandomAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013036201604	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013036201604	3	RandomAgent	light	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013036201604	4	RandomAgent	light	1	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(4, 5)
20220815013036201604	5	GreedyAgent	dark	4	5	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 6)
20220815013036201604	6	RandomAgent	light	1	5	0	0	0	0	0	0	6	0	0	0	0	0	0	(0, 1)
20220815013036201604	7	GreedyAgent	dark	2	5	1	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220815013036201604	8	GreedyAgent	dark	3	5	1	0	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220815013036201604	9	RandomAgent	light	2	5	1	0	0	0	0	0	11	0	0	0	0	0	0	(0, 2)
20220815013036201604	10	GreedyAgent	dark	3	5	1	2	0	0	0	0	11	0	0	0	0	0	0	(11, 14)
20220815013036201604	11	GreedyAgent	dark	3	5	1	2	0	0	0	0	14	0	0	0	0	0	0	(0, 3)
20220815013036201604	12	RandomAgent	light	2	5	1	2	0	0	0	0	14	3	0	0	0	0	0	(1, 3)
20220815013036201604	13	GreedyAgent	dark	3	5	3	2	0	0	0	0	14	3	0	0	0	0	0	(3, 6)
20220815013036201604	14	RandomAgent	light	4	5	3	2	0	0	0	0	14	6	0	0	0	0	0	(3, 7)
20220815013036201604	15	GreedyAgent	dark	3	5	7	2	0	0	0	0	14	6	0	0	0	0	0	(6, 9)
20220815013036201604	16	RandomAgent	light	3	5	7	2	0	0	0	0	14	9	0	0	0	0	0	(5, 8)
20220815013036201604	17	RandomAgent	light	2	8	7	2	0	0	0	0	14	9	0	0	0	0	0	(7, 9)
20220815013036201604	18	GreedyAgent	dark	2	8	9	2	0	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220815013036201604	19	RandomAgent	light	2	8	9	2	0	0	0	0	14	2	0	0	0	0	0	(9, 11)
20220815013036201604	20	GreedyAgent	dark	2	8	11	2	0	0	0	0	14	2	0	0	0	0	0	(2, 4)
20220815013036201604	21	GreedyAgent	dark	3	8	11	2	0	0	0	0	14	4	0	0	0	0	0	(4, 7)
20220815013036201604	22	RandomAgent	light	2	8	11	2	0	0	0	0	14	7	0	0	0	0	0	(11, 13)
20220815013036201604	23	GreedyAgent	dark	3	8	13	2	0	0	0	0	14	7	0	0	0	0	0	(7, 10)
20220815013036201604	24	RandomAgent	light	2	8	13	2	0	0	0	0	14	10	0	0	0	0	0	(2, 4)
20220815013036201604	25	RandomAgent	light	2	8	13	4	0	0	0	0	14	10	0	0	0	0	0	(0, 2)
20220815013036201604	26	GreedyAgent	dark	1	8	13	4	2	0	0	0	14	10	0	0	0	0	0	(14, 15)
20220815013036201604	27	RandomAgent	light	1	8	13	4	2	0	0	0	15	10	0	0	0	0	0	(8, 9)
20220815013036201604	28	GreedyAgent	dark	1	9	13	4	2	0	0	0	15	10	0	0	0	0	0	(10, 11)
20220815013036201604	29	RandomAgent	light	2	9	13	4	2	0	0	0	15	11	0	0	0	0	0	(4, 6)
20220815013036201604	30	GreedyAgent	dark	0	9	13	6	2	0	0	0	15	11	0	0	0	0	0	
20220815013036201604	31	RandomAgent	light	1	9	13	6	2	0	0	0	15	11	0	0	0	0	0	(13, 14)
20220815013036201604	32	RandomAgent	light	1	9	14	6	2	0	0	0	15	11	0	0	0	0	0	(9, 10)
20220815013036201604	33	GreedyAgent	dark	3	10	14	6	2	0	0	0	15	11	0	0	0	0	0	(11, 14)
20220815013036201604	34	GreedyAgent	dark	1	10	14	6	2	0	0	0	15	14	0	0	0	0	0	(14, 15)
20220815013036201604	35	RandomAgent	light	2	10	14	6	2	0	0	0	15	15	0	0	0	0	0	(6, 8)
20220815013036201604	36	RandomAgent	light	0	10	14	8	2	0	0	0	15	15	0	0	0	0	0	
20220815013036201604	37	GreedyAgent	dark	3	10	14	8	2	0	0	0	15	15	0	0	0	0	0	(0, 3)
20220815013036201604	38	RandomAgent	light	2	10	14	8	2	0	0	0	15	15	3	0	0	0	0	(10, 12)
20220815013036201604	39	GreedyAgent	dark	4	12	14	8	2	0	0	0	15	15	3	0	0	0	0	(3, 7)
20220815013036201604	40	RandomAgent	light	1	12	14	8	2	0	0	0	15	15	7	0	0	0	0	(12, 13)
20220815013036201604	41	GreedyAgent	dark	3	13	14	8	2	0	0	0	15	15	7	0	0	0	0	(7, 10)
20220815013036201604	42	RandomAgent	light	0	13	14	8	2	0	0	0	15	15	10	0	0	0	0	
20220815013036201604	43	GreedyAgent	dark	2	13	14	8	2	0	0	0	15	15	10	0	0	0	0	(10, 12)
20220815013036201604	44	RandomAgent	light	2	13	14	8	2	0	0	0	15	15	12	0	0	0	0	(2, 4)
20220815013036201604	45	RandomAgent	light	1	13	14	8	4	0	0	0	15	15	12	0	0	0	0	(4, 5)
20220815013036201604	46	GreedyAgent	dark	1	13	14	8	5	0	0	0	15	15	12	0	0	0	0	(12, 13)
20220815013036201604	47	RandomAgent	light	3	13	14	8	5	0	0	0	15	15	13	0	0	0	0	(8, 11)
20220815013036201604	48	GreedyAgent	dark	3	13	14	11	5	0	0	0	15	15	13	0	0	0	0	(0, 3)
20220815013036201604	49	RandomAgent	light	2	13	14	11	5	0	0	0	15	15	13	3	0	0	0	(13, 15)
20220815013036201604	50	GreedyAgent	dark	1	15	14	11	5	0	0	0	15	15	13	3	0	0	0	(13, 14)
20220815013036201604	51	GreedyAgent	dark	3	15	14	11	5	0	0	0	15	15	14	3	0	0	0	(3, 6)
20220815013036201604	52	RandomAgent	light	3	15	14	11	5	0	0	0	15	15	14	6	0	0	0	(5, 8)
20220815013036201604	53	RandomAgent	light	1	15	14	11	8	0	0	0	15	15	14	6	0	0	0	(11, 12)
20220815013036201604	54	GreedyAgent	dark	2	15	14	12	8	0	0	0	15	15	14	6	0	0	0	(0, 2)
20220815013036201604	55	RandomAgent	light	1	15	14	12	8	0	0	0	15	15	14	6	2	0	0	(0, 1)
20220815013036201604	56	GreedyAgent	dark	3	15	14	12	8	1	0	0	15	15	14	6	2	0	0	(6, 9)
