game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013037699653	1	RandomAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013037699653	2	GreedyAgent	dark	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013037699653	3	RandomAgent	light	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	(0, 3)
20220815013037699653	4	GreedyAgent	dark	2	1	3	0	0	0	0	0	1	0	0	0	0	0	0	(1, 3)
20220815013037699653	5	RandomAgent	light	3	1	3	0	0	0	0	0	3	0	0	0	0	0	0	(3, 6)
20220815013037699653	6	GreedyAgent	dark	1	1	6	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220815013037699653	7	GreedyAgent	dark	2	1	6	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220815013037699653	8	RandomAgent	light	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	(0, 2)
20220815013037699653	9	GreedyAgent	dark	2	1	2	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220815013037699653	10	GreedyAgent	dark	2	1	2	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220815013037699653	11	RandomAgent	light	3	1	2	0	0	0	0	0	10	0	0	0	0	0	0	(1, 4)
20220815013037699653	12	RandomAgent	light	1	4	2	0	0	0	0	0	10	0	0	0	0	0	0	(2, 3)
20220815013037699653	13	GreedyAgent	dark	3	4	3	0	0	0	0	0	10	0	0	0	0	0	0	(10, 13)
20220815013037699653	14	RandomAgent	light	2	4	3	0	0	0	0	0	13	0	0	0	0	0	0	(0, 2)
20220815013037699653	15	GreedyAgent	dark	3	4	3	2	0	0	0	0	13	0	0	0	0	0	0	(0, 3)
20220815013037699653	16	RandomAgent	light	3	4	3	2	0	0	0	0	13	3	0	0	0	0	0	(4, 7)
20220815013037699653	17	GreedyAgent	dark	1	7	3	2	0	0	0	0	13	3	0	0	0	0	0	(13, 14)
20220815013037699653	18	GreedyAgent	dark	2	7	3	2	0	0	0	0	14	3	0	0	0	0	0	(3, 5)
20220815013037699653	19	RandomAgent	light	2	7	3	2	0	0	0	0	14	5	0	0	0	0	0	(3, 5)
20220815013037699653	20	GreedyAgent	dark	3	7	5	2	0	0	0	0	14	0	0	0	0	0	0	(0, 3)
20220815013037699653	21	RandomAgent	light	2	7	5	2	0	0	0	0	14	3	0	0	0	0	0	(7, 9)
20220815013037699653	22	GreedyAgent	dark	0	9	5	2	0	0	0	0	14	3	0	0	0	0	0	
20220815013037699653	23	RandomAgent	light	2	9	5	2	0	0	0	0	14	3	0	0	0	0	0	(5, 7)
20220815013037699653	24	GreedyAgent	dark	3	9	7	2	0	0	0	0	14	3	0	0	0	0	0	(3, 6)
20220815013037699653	25	RandomAgent	light	2	9	7	2	0	0	0	0	14	6	0	0	0	0	0	(2, 4)
20220815013037699653	26	RandomAgent	light	1	9	7	4	0	0	0	0	14	6	0	0	0	0	0	(4, 5)
20220815013037699653	27	GreedyAgent	dark	3	9	7	5	0	0	0	0	14	6	0	0	0	0	0	(6, 9)
20220815013037699653	28	RandomAgent	light	3	0	7	5	0	0	0	0	14	9	0	0	0	0	0	(0, 3)
20220815013037699653	29	GreedyAgent	dark	4	3	7	5	0	0	0	0	14	9	0	0	0	0	0	(9, 13)
20220815013037699653	30	RandomAgent	light	2	3	7	5	0	0	0	0	14	13	0	0	0	0	0	(7, 9)
20220815013037699653	31	GreedyAgent	dark	3	3	9	5	0	0	0	0	14	13	0	0	0	0	0	(0, 3)
20220815013037699653	32	RandomAgent	light	2	3	9	5	0	0	0	0	14	13	3	0	0	0	0	(0, 2)
20220815013037699653	33	GreedyAgent	dark	2	3	9	5	2	0	0	0	14	13	3	0	0	0	0	(3, 5)
20220815013037699653	34	RandomAgent	light	3	3	9	0	2	0	0	0	14	13	5	0	0	0	0	(2, 5)
20220815013037699653	35	GreedyAgent	dark	2	3	9	0	5	0	0	0	14	13	0	0	0	0	0	(13, 15)
20220815013037699653	36	RandomAgent	light	2	3	9	0	5	0	0	0	14	15	0	0	0	0	0	(9, 11)
20220815013037699653	37	GreedyAgent	dark	2	3	11	0	5	0	0	0	14	15	0	0	0	0	0	(0, 2)
20220815013037699653	38	RandomAgent	light	3	3	11	0	5	0	0	0	14	15	2	0	0	0	0	(11, 14)
20220815013037699653	39	RandomAgent	light	2	3	14	0	5	0	0	0	14	15	2	0	0	0	0	(0, 2)
20220815013037699653	40	GreedyAgent	dark	2	3	14	2	5	0	0	0	14	15	2	0	0	0	0	(2, 4)
20220815013037699653	41	GreedyAgent	dark	2	3	14	2	5	0	0	0	14	15	4	0	0	0	0	(4, 6)
20220815013037699653	42	RandomAgent	light	0	3	14	2	5	0	0	0	14	15	6	0	0	0	0	
20220815013037699653	43	GreedyAgent	dark	0	3	14	2	5	0	0	0	14	15	6	0	0	0	0	
20220815013037699653	44	RandomAgent	light	4	3	14	2	5	0	0	0	14	15	6	0	0	0	0	(0, 4)
20220815013037699653	45	RandomAgent	light	2	3	14	2	5	4	0	0	14	15	6	0	0	0	0	(5, 7)
20220815013037699653	46	GreedyAgent	dark	0	3	14	2	7	4	0	0	14	15	6	0	0	0	0	
20220815013037699653	47	RandomAgent	light	4	3	14	2	7	4	0	0	14	15	6	0	0	0	0	(2, 6)
20220815013037699653	48	GreedyAgent	dark	1	3	14	6	7	4	0	0	14	15	0	0	0	0	0	(14, 15)
20220815013037699653	49	RandomAgent	light	2	3	14	6	7	4	0	0	15	15	0	0	0	0	0	(7, 9)
20220815013037699653	50	GreedyAgent	dark	2	3	14	6	9	4	0	0	15	15	0	0	0	0	0	(0, 2)
20220815013037699653	51	RandomAgent	light	3	3	14	6	9	4	0	0	15	15	2	0	0	0	0	(4, 7)
20220815013037699653	52	GreedyAgent	dark	2	3	14	6	9	7	0	0	15	15	2	0	0	0	0	(2, 4)
20220815013037699653	53	GreedyAgent	dark	3	3	14	6	9	7	0	0	15	15	4	0	0	0	0	(4, 7)
20220815013037699653	54	RandomAgent	light	1	3	14	6	9	0	0	0	15	15	7	0	0	0	0	(6, 7)
20220815013037699653	55	GreedyAgent	dark	1	3	14	7	9	0	0	0	15	15	0	0	0	0	0	(0, 1)
20220815013037699653	56	RandomAgent	light	1	3	14	7	9	0	0	0	15	15	1	0	0	0	0	(7, 8)
20220815013037699653	57	RandomAgent	light	3	3	14	8	9	0	0	0	15	15	1	0	0	0	0	(3, 6)
20220815013037699653	58	GreedyAgent	dark	2	6	14	8	9	0	0	0	15	15	1	0	0	0	0	(1, 3)
20220815013037699653	59	RandomAgent	light	2	6	14	8	9	0	0	0	15	15	3	0	0	0	0	(0, 2)
