game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013042480619	1	RandomAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013042480619	2	GreedyAgent	dark	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
20220815013042480619	3	RandomAgent	light	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(3, 5)
20220815013042480619	4	GreedyAgent	dark	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	
20220815013042480619	5	RandomAgent	light	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	(5, 8)
20220815013042480619	6	RandomAgent	light	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	(8, 10)
20220815013042480619	7	GreedyAgent	dark	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220815013042480619	8	GreedyAgent	dark	0	10	0	0	0	0	0	0	4	0	0	0	0	0	0	
20220815013042480619	9	RandomAgent	light	1	10	0	0	0	0	0	0	4	0	0	0	0	0	0	(10, 11)
20220815013042480619	10	GreedyAgent	dark	2	11	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220815013042480619	11	RandomAgent	light	2	11	0	0	0	0	0	0	6	0	0	0	0	0	0	(11, 13)
20220815013042480619	12	GreedyAgent	dark	3	13	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220815013042480619	13	RandomAgent	light	2	13	0	0	0	0	0	0	9	0	0	0	0	0	0	(0, 2)
20220815013042480619	14	GreedyAgent	dark	1	13	2	0	0	0	0	0	9	0	0	0	0	0	0	(9, 10)
20220815013042480619	15	RandomAgent	light	1	13	2	0	0	0	0	0	10	0	0	0	0	0	0	(2, 3)
20220815013042480619	16	GreedyAgent	dark	3	13	3	0	0	0	0	0	10	0	0	0	0	0	0	(10, 13)
20220815013042480619	17	RandomAgent	light	2	13	3	0	0	0	0	0	13	0	0	0	0	0	0	(3, 5)
20220815013042480619	18	GreedyAgent	dark	3	13	5	0	0	0	0	0	13	0	0	0	0	0	0	(0, 3)
20220815013042480619	19	RandomAgent	light	3	13	5	0	0	0	0	0	13	3	0	0	0	0	0	(5, 8)
20220815013042480619	20	RandomAgent	light	3	13	8	0	0	0	0	0	13	3	0	0	0	0	0	(0, 3)
20220815013042480619	21	GreedyAgent	dark	2	13	8	3	0	0	0	0	13	3	0	0	0	0	0	(13, 15)
20220815013042480619	22	RandomAgent	light	3	13	8	3	0	0	0	0	15	3	0	0	0	0	0	(8, 11)
20220815013042480619	23	GreedyAgent	dark	3	13	11	3	0	0	0	0	15	3	0	0	0	0	0	(3, 6)
20220815013042480619	24	RandomAgent	light	2	13	11	3	0	0	0	0	15	6	0	0	0	0	0	(13, 15)
20220815013042480619	25	GreedyAgent	dark	2	15	11	3	0	0	0	0	15	6	0	0	0	0	0	(6, 8)
20220815013042480619	26	GreedyAgent	dark	2	15	11	3	0	0	0	0	15	8	0	0	0	0	0	(8, 10)
20220815013042480619	27	RandomAgent	light	2	15	11	3	0	0	0	0	15	10	0	0	0	0	0	(3, 5)
20220815013042480619	28	GreedyAgent	dark	2	15	11	5	0	0	0	0	15	10	0	0	0	0	0	(10, 12)
20220815013042480619	29	RandomAgent	light	1	15	11	5	0	0	0	0	15	12	0	0	0	0	0	(5, 6)
20220815013042480619	30	GreedyAgent	dark	2	15	11	6	0	0	0	0	15	12	0	0	0	0	0	(12, 14)
20220815013042480619	31	GreedyAgent	dark	2	15	11	6	0	0	0	0	15	14	0	0	0	0	0	(0, 2)
20220815013042480619	32	RandomAgent	light	2	15	11	6	0	0	0	0	15	14	2	0	0	0	0	(11, 13)
20220815013042480619	33	GreedyAgent	dark	4	15	13	6	0	0	0	0	15	14	2	0	0	0	0	(2, 6)
20220815013042480619	34	RandomAgent	light	1	15	13	0	0	0	0	0	15	14	6	0	0	0	0	(13, 14)
20220815013042480619	35	RandomAgent	light	2	15	14	0	0	0	0	0	15	14	6	0	0	0	0	(0, 2)
20220815013042480619	36	GreedyAgent	dark	2	15	14	2	0	0	0	0	15	14	6	0	0	0	0	(6, 8)
20220815013042480619	37	GreedyAgent	dark	1	15	14	2	0	0	0	0	15	14	8	0	0	0	0	(14, 15)
20220815013042480619	38	RandomAgent	light	2	15	14	2	0	0	0	0	15	15	8	0	0	0	0	(2, 4)
20220815013042480619	39	RandomAgent	light	3	15	14	4	0	0	0	0	15	15	8	0	0	0	0	(4, 7)
20220815013042480619	40	GreedyAgent	dark	2	15	14	7	0	0	0	0	15	15	8	0	0	0	0	(8, 10)
20220815013042480619	41	RandomAgent	light	2	15	14	7	0	0	0	0	15	15	10	0	0	0	0	(7, 9)
20220815013042480619	42	GreedyAgent	dark	2	15	14	9	0	0	0	0	15	15	10	0	0	0	0	(10, 12)
20220815013042480619	43	RandomAgent	light	2	15	14	9	0	0	0	0	15	15	12	0	0	0	0	(0, 2)
20220815013042480619	44	GreedyAgent	dark	3	15	14	9	2	0	0	0	15	15	12	0	0	0	0	(12, 15)
20220815013042480619	45	RandomAgent	light	1	15	14	9	2	0	0	0	15	15	15	0	0	0	0	(9, 10)
20220815013042480619	46	GreedyAgent	dark	2	15	14	10	2	0	0	0	15	15	15	0	0	0	0	(0, 2)
20220815013042480619	47	RandomAgent	light	1	15	14	10	2	0	0	0	15	15	15	2	0	0	0	(10, 11)
20220815013042480619	48	GreedyAgent	dark	2	15	14	11	2	0	0	0	15	15	15	2	0	0	0	(2, 4)
20220815013042480619	49	GreedyAgent	dark	1	15	14	11	2	0	0	0	15	15	15	4	0	0	0	(4, 5)
20220815013042480619	50	RandomAgent	light	2	15	14	11	2	0	0	0	15	15	15	5	0	0	0	(11, 13)
20220815013042480619	51	GreedyAgent	dark	2	15	14	13	2	0	0	0	15	15	15	5	0	0	0	(5, 7)
20220815013042480619	52	RandomAgent	light	2	15	14	13	2	0	0	0	15	15	15	7	0	0	0	(2, 4)
20220815013042480619	53	RandomAgent	light	0	15	14	13	4	0	0	0	15	15	15	7	0	0	0	
20220815013042480619	54	GreedyAgent	dark	1	15	14	13	4	0	0	0	15	15	15	7	0	0	0	(7, 8)
20220815013042480619	55	GreedyAgent	dark	1	15	14	13	4	0	0	0	15	15	15	8	0	0	0	(8, 9)
20220815013042480619	56	RandomAgent	light	2	15	14	13	4	0	0	0	15	15	15	9	0	0	0	(4, 6)
20220815013042480619	57	GreedyAgent	dark	1	15	14	13	6	0	0	0	15	15	15	9	0	0	0	(9, 10)
20220815013042480619	58	RandomAgent	light	3	15	14	13	6	0	0	0	15	15	15	10	0	0	0	(6, 9)
20220815013042480619	59	GreedyAgent	dark	3	15	14	13	9	0	0	0	15	15	15	10	0	0	0	(10, 13)
20220815013042480619	60	RandomAgent	light	3	15	14	13	9	0	0	0	15	15	15	13	0	0	0	(0, 3)
20220815013042480619	61	GreedyAgent	dark	2	15	14	13	9	3	0	0	15	15	15	13	0	0	0	(13, 15)
20220815013042480619	62	RandomAgent	light	3	15	14	13	9	3	0	0	15	15	15	15	0	0	0	(3, 6)
20220815013042480619	63	GreedyAgent	dark	3	15	14	13	9	6	0	0	15	15	15	15	0	0	0	(0, 3)
20220815013042480619	64	RandomAgent	light	3	15	14	13	9	6	0	0	15	15	15	15	3	0	0	(0, 3)
20220815013042480619	65	GreedyAgent	dark	3	15	14	13	9	6	3	0	15	15	15	15	3	0	0	(3, 6)
20220815013042480619	66	RandomAgent	light	3	15	14	13	9	0	3	0	15	15	15	15	6	0	0	(9, 12)
20220815013042480619	67	GreedyAgent	dark	1	15	14	13	12	0	3	0	15	15	15	15	6	0	0	(6, 7)
20220815013042480619	68	RandomAgent	light	3	15	14	13	12	0	3	0	15	15	15	15	7	0	0	(3, 6)
20220815013042480619	69	GreedyAgent	dark	3	15	14	13	12	0	6	0	15	15	15	15	7	0	0	(7, 10)
20220815013042480619	70	RandomAgent	light	2	15	14	13	12	0	6	0	15	15	15	15	10	0	0	(6, 8)
20220815013042480619	71	RandomAgent	light	1	15	14	13	12	0	8	0	15	15	15	15	10	0	0	(8, 9)
20220815013042480619	72	GreedyAgent	dark	2	15	14	13	12	0	9	0	15	15	15	15	10	0	0	(10, 12)
20220815013042480619	73	RandomAgent	light	3	15	14	13	0	0	9	0	15	15	15	15	12	0	0	(0, 3)
20220815013042480619	74	GreedyAgent	dark	1	15	14	13	3	0	9	0	15	15	15	15	12	0	0	(12, 13)
20220815013042480619	75	RandomAgent	light	1	15	14	13	3	0	9	0	15	15	15	15	13	0	0	(0, 1)
20220815013042480619	76	GreedyAgent	dark	2	15	14	13	3	1	9	0	15	15	15	15	13	0	0	(13, 15)
20220815013042480619	77	RandomAgent	light	4	15	14	13	3	1	9	0	15	15	15	15	15	0	0	(0, 4)
20220815013042480619	78	RandomAgent	light	1	15	14	13	3	1	9	4	15	15	15	15	15	0	0	(4, 5)
20220815013042480619	79	GreedyAgent	dark	4	15	14	13	3	1	9	5	15	15	15	15	15	0	0	(0, 4)
20220815013042480619	80	GreedyAgent	dark	2	15	14	13	3	1	9	5	15	15	15	15	15	4	0	(4, 6)
20220815013042480619	81	RandomAgent	light	1	15	14	13	3	1	9	5	15	15	15	15	15	6	0	(5, 6)
20220815013042480619	82	GreedyAgent	dark	1	15	14	13	3	1	9	6	15	15	15	15	15	0	0	(0, 1)
20220815013042480619	83	RandomAgent	light	1	15	14	13	3	1	9	6	15	15	15	15	15	1	0	(9, 10)
20220815013042480619	84	GreedyAgent	dark	1	15	14	13	3	1	10	6	15	15	15	15	15	1	0	(1, 2)
20220815013042480619	85	RandomAgent	light	1	15	14	13	3	1	10	6	15	15	15	15	15	2	0	(1, 2)
20220815013042480619	86	GreedyAgent	dark	3	15	14	13	3	2	10	6	15	15	15	15	15	2	0	(2, 5)
20220815013042480619	87	RandomAgent	light	2	15	14	13	3	2	10	6	15	15	15	15	15	5	0	(6, 8)
20220815013042480619	88	RandomAgent	light	1	15	14	13	3	2	10	8	15	15	15	15	15	5	0	(3, 4)
20220815013042480619	89	RandomAgent	light	3	15	14	13	4	2	10	8	15	15	15	15	15	5	0	(4, 7)
20220815013042480619	90	GreedyAgent	dark	3	15	14	13	7	2	10	8	15	15	15	15	15	5	0	(0, 3)
20220815013042480619	91	RandomAgent	light	1	15	14	13	7	2	10	8	15	15	15	15	15	5	3	(8, 9)
20220815013042480619	92	GreedyAgent	dark	4	15	14	13	7	2	10	9	15	15	15	15	15	5	3	(5, 9)
20220815013042480619	93	RandomAgent	light	1	15	14	13	7	2	10	0	15	15	15	15	15	9	3	(2, 3)
20220815013042480619	94	GreedyAgent	dark	3	15	14	13	7	3	10	0	15	15	15	15	15	9	3	(9, 12)
