game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013029505172	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013029505172	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013029505172	3	LastMoveAgent	light	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013029505172	4	LastMoveAgent	light	1	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(4, 5)
20220815013029505172	5	GreedyAgent	dark	3	5	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220815013029505172	6	LastMoveAgent	light	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220815013029505172	7	GreedyAgent	dark	1	2	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 6)
20220815013029505172	8	LastMoveAgent	light	2	2	0	0	0	0	0	0	6	0	0	0	0	0	0	(2, 4)
20220815013029505172	9	LastMoveAgent	light	2	4	0	0	0	0	0	0	6	0	0	0	0	0	0	(4, 6)
20220815013029505172	10	GreedyAgent	dark	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013029505172	11	LastMoveAgent	light	2	6	0	0	0	0	0	0	3	0	0	0	0	0	0	(6, 8)
20220815013029505172	12	LastMoveAgent	light	2	8	0	0	0	0	0	0	3	0	0	0	0	0	0	(8, 10)
20220815013029505172	13	GreedyAgent	dark	1	10	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220815013029505172	14	GreedyAgent	dark	3	10	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 7)
20220815013029505172	15	LastMoveAgent	light	4	10	0	0	0	0	0	0	7	0	0	0	0	0	0	(10, 14)
20220815013029505172	16	LastMoveAgent	light	1	14	0	0	0	0	0	0	7	0	0	0	0	0	0	(14, 15)
20220815013029505172	17	GreedyAgent	dark	2	15	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 9)
20220815013029505172	18	LastMoveAgent	light	2	15	0	0	0	0	0	0	9	0	0	0	0	0	0	(0, 2)
20220815013029505172	19	GreedyAgent	dark	2	15	2	0	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013029505172	20	LastMoveAgent	light	2	15	2	0	0	0	0	0	11	0	0	0	0	0	0	(2, 4)
20220815013029505172	21	LastMoveAgent	light	2	15	4	0	0	0	0	0	11	0	0	0	0	0	0	(4, 6)
20220815013029505172	22	GreedyAgent	dark	1	15	6	0	0	0	0	0	11	0	0	0	0	0	0	(11, 12)
20220815013029505172	23	LastMoveAgent	light	2	15	6	0	0	0	0	0	12	0	0	0	0	0	0	(6, 8)
20220815013029505172	24	LastMoveAgent	light	1	15	8	0	0	0	0	0	12	0	0	0	0	0	0	(8, 9)
20220815013029505172	25	GreedyAgent	dark	2	15	9	0	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013029505172	26	GreedyAgent	dark	2	15	9	0	0	0	0	0	14	0	0	0	0	0	0	(0, 2)
