game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013032071001	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013032071001	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013032071001	3	LastMoveAgent	light	3	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(2, 5)
20220815013032071001	4	GreedyAgent	dark	2	5	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 3)
20220815013032071001	5	LastMoveAgent	light	3	5	0	0	0	0	0	0	3	0	0	0	0	0	0	(5, 8)
20220815013032071001	6	LastMoveAgent	light	3	8	0	0	0	0	0	0	3	0	0	0	0	0	0	(8, 11)
20220815013032071001	7	GreedyAgent	dark	0	11	0	0	0	0	0	0	3	0	0	0	0	0	0	
20220815013032071001	8	LastMoveAgent	light	2	11	0	0	0	0	0	0	3	0	0	0	0	0	0	(11, 13)
20220815013032071001	9	GreedyAgent	dark	0	13	0	0	0	0	0	0	3	0	0	0	0	0	0	
20220815013032071001	10	LastMoveAgent	light	3	13	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 3)
20220815013032071001	11	GreedyAgent	dark	2	13	3	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013032071001	12	LastMoveAgent	light	3	13	3	0	0	0	0	0	5	0	0	0	0	0	0	(3, 6)
20220815013032071001	13	GreedyAgent	dark	3	13	6	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220815013032071001	14	GreedyAgent	dark	0	13	6	0	0	0	0	0	8	0	0	0	0	0	0	
20220815013032071001	15	LastMoveAgent	light	1	13	6	0	0	0	0	0	8	0	0	0	0	0	0	(13, 14)
20220815013032071001	16	LastMoveAgent	light	3	14	6	0	0	0	0	0	8	0	0	0	0	0	0	(6, 9)
