game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013033097826	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013033097826	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013033097826	3	LastMoveAgent	light	3	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(2, 5)
20220815013033097826	4	GreedyAgent	dark	1	5	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 2)
20220815013033097826	5	LastMoveAgent	light	2	5	0	0	0	0	0	0	2	0	0	0	0	0	0	(5, 7)
20220815013033097826	6	GreedyAgent	dark	3	7	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220815013033097826	7	LastMoveAgent	light	2	7	0	0	0	0	0	0	5	0	0	0	0	0	0	(7, 9)
20220815013033097826	8	GreedyAgent	dark	1	9	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 6)
20220815013033097826	9	LastMoveAgent	light	1	9	0	0	0	0	0	0	6	0	0	0	0	0	0	(9, 10)
20220815013033097826	10	GreedyAgent	dark	2	10	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220815013033097826	11	GreedyAgent	dark	3	10	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220815013033097826	12	LastMoveAgent	light	2	10	0	0	0	0	0	0	11	0	0	0	0	0	0	(10, 12)
20220815013033097826	13	GreedyAgent	dark	0	12	0	0	0	0	0	0	11	0	0	0	0	0	0	
20220815013033097826	14	LastMoveAgent	light	3	12	0	0	0	0	0	0	11	0	0	0	0	0	0	(12, 15)
20220815013033097826	15	GreedyAgent	dark	2	15	0	0	0	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220815013033097826	16	LastMoveAgent	light	1	15	0	0	0	0	0	0	13	0	0	0	0	0	0	(0, 1)
20220815013033097826	17	GreedyAgent	dark	1	15	1	0	0	0	0	0	13	0	0	0	0	0	0	(13, 14)
20220815013033097826	18	GreedyAgent	dark	1	15	1	0	0	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220815013033097826	19	LastMoveAgent	light	1	15	1	0	0	0	0	0	15	0	0	0	0	0	0	(1, 2)
20220815013033097826	20	GreedyAgent	dark	2	15	2	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013033097826	21	LastMoveAgent	light	0	15	2	0	0	0	0	0	15	2	0	0	0	0	0	
20220815013033097826	22	GreedyAgent	dark	2	15	2	0	0	0	0	0	15	2	0	0	0	0	0	(2, 4)
20220815013033097826	23	GreedyAgent	dark	4	15	2	0	0	0	0	0	15	4	0	0	0	0	0	(4, 8)
20220815013033097826	24	GreedyAgent	dark	3	15	2	0	0	0	0	0	15	8	0	0	0	0	0	(8, 11)
20220815013033097826	25	LastMoveAgent	light	2	15	2	0	0	0	0	0	15	11	0	0	0	0	0	(2, 4)
20220815013033097826	26	LastMoveAgent	light	2	15	4	0	0	0	0	0	15	11	0	0	0	0	0	(4, 6)
20220815013033097826	27	GreedyAgent	dark	2	15	6	0	0	0	0	0	15	11	0	0	0	0	0	(11, 13)
20220815013033097826	28	LastMoveAgent	light	3	15	6	0	0	0	0	0	15	13	0	0	0	0	0	(6, 9)
20220815013033097826	29	GreedyAgent	dark	2	15	9	0	0	0	0	0	15	13	0	0	0	0	0	(13, 15)
20220815013033097826	30	LastMoveAgent	light	2	15	9	0	0	0	0	0	15	15	0	0	0	0	0	(9, 11)
20220815013033097826	31	GreedyAgent	dark	2	15	11	0	0	0	0	0	15	15	0	0	0	0	0	(0, 2)
20220815013033097826	32	LastMoveAgent	light	2	15	11	0	0	0	0	0	15	15	2	0	0	0	0	(11, 13)
20220815013033097826	33	GreedyAgent	dark	1	15	13	0	0	0	0	0	15	15	2	0	0	0	0	(2, 3)
20220815013033097826	34	LastMoveAgent	light	3	15	13	0	0	0	0	0	15	15	3	0	0	0	0	(0, 3)
20220815013033097826	35	GreedyAgent	dark	1	15	13	3	0	0	0	0	15	15	3	0	0	0	0	(3, 4)
20220815013033097826	36	GreedyAgent	dark	2	15	13	3	0	0	0	0	15	15	4	0	0	0	0	(4, 6)
20220815013033097826	37	LastMoveAgent	light	3	15	13	3	0	0	0	0	15	15	6	0	0	0	0	(3, 6)
20220815013033097826	38	GreedyAgent	dark	2	15	13	6	0	0	0	0	15	15	0	0	0	0	0	(0, 2)
20220815013033097826	39	LastMoveAgent	light	2	15	13	6	0	0	0	0	15	15	2	0	0	0	0	(13, 15)
20220815013033097826	40	GreedyAgent	dark	2	15	15	6	0	0	0	0	15	15	2	0	0	0	0	(2, 4)
20220815013033097826	41	GreedyAgent	dark	0	15	15	6	0	0	0	0	15	15	4	0	0	0	0	
20220815013033097826	42	LastMoveAgent	light	4	15	15	6	0	0	0	0	15	15	4	0	0	0	0	(6, 10)
20220815013033097826	43	GreedyAgent	dark	4	15	15	10	0	0	0	0	15	15	4	0	0	0	0	(4, 8)
20220815013033097826	44	GreedyAgent	dark	1	15	15	10	0	0	0	0	15	15	8	0	0	0	0	(8, 9)
20220815013033097826	45	LastMoveAgent	light	3	15	15	10	0	0	0	0	15	15	9	0	0	0	0	(10, 13)
20220815013033097826	46	GreedyAgent	dark	2	15	15	13	0	0	0	0	15	15	9	0	0	0	0	(9, 11)
20220815013033097826	47	LastMoveAgent	light	1	15	15	13	0	0	0	0	15	15	11	0	0	0	0	(13, 14)
20220815013033097826	48	LastMoveAgent	light	3	15	15	14	0	0	0	0	15	15	11	0	0	0	0	(0, 3)
20220815013033097826	49	GreedyAgent	dark	1	15	15	14	3	0	0	0	15	15	11	0	0	0	0	(11, 12)
20220815013033097826	50	LastMoveAgent	light	2	15	15	14	3	0	0	0	15	15	12	0	0	0	0	(3, 5)
20220815013033097826	51	GreedyAgent	dark	3	15	15	14	5	0	0	0	15	15	12	0	0	0	0	(12, 15)
20220815013033097826	52	LastMoveAgent	light	4	15	15	14	5	0	0	0	15	15	15	0	0	0	0	(5, 9)
20220815013033097826	53	GreedyAgent	dark	3	15	15	14	9	0	0	0	15	15	15	0	0	0	0	(0, 3)
20220815013033097826	54	LastMoveAgent	light	2	15	15	14	9	0	0	0	15	15	15	3	0	0	0	(9, 11)
20220815013033097826	55	GreedyAgent	dark	0	15	15	14	11	0	0	0	15	15	15	3	0	0	0	
20220815013033097826	56	LastMoveAgent	light	3	15	15	14	11	0	0	0	15	15	15	3	0	0	0	(0, 3)
20220815013033097826	57	GreedyAgent	dark	0	15	15	14	11	3	0	0	15	15	15	3	0	0	0	
20220815013033097826	58	LastMoveAgent	light	0	15	15	14	11	3	0	0	15	15	15	3	0	0	0	
20220815013033097826	59	GreedyAgent	dark	4	15	15	14	11	3	0	0	15	15	15	3	0	0	0	(3, 7)
20220815013033097826	60	LastMoveAgent	light	2	15	15	14	11	3	0	0	15	15	15	7	0	0	0	(11, 13)
20220815013033097826	61	GreedyAgent	dark	3	15	15	14	13	3	0	0	15	15	15	7	0	0	0	(7, 10)
20220815013033097826	62	LastMoveAgent	light	1	15	15	14	13	3	0	0	15	15	15	10	0	0	0	(14, 15)
20220815013033097826	63	GreedyAgent	dark	3	15	15	15	13	3	0	0	15	15	15	10	0	0	0	(10, 13)
20220815013033097826	64	LastMoveAgent	light	2	15	15	15	13	3	0	0	15	15	15	13	0	0	0	(13, 15)
20220815013033097826	65	GreedyAgent	dark	2	15	15	15	15	3	0	0	15	15	15	13	0	0	0	(13, 15)
20220815013033097826	66	LastMoveAgent	light	2	15	15	15	15	3	0	0	15	15	15	15	0	0	0	(3, 5)
20220815013033097826	67	GreedyAgent	dark	2	15	15	15	15	5	0	0	15	15	15	15	0	0	0	(0, 2)
20220815013033097826	68	LastMoveAgent	light	1	15	15	15	15	5	0	0	15	15	15	15	2	0	0	(5, 6)
20220815013033097826	69	GreedyAgent	dark	3	15	15	15	15	6	0	0	15	15	15	15	2	0	0	(2, 5)
20220815013033097826	70	LastMoveAgent	light	3	15	15	15	15	6	0	0	15	15	15	15	5	0	0	(6, 9)
20220815013033097826	71	GreedyAgent	dark	3	15	15	15	15	9	0	0	15	15	15	15	5	0	0	(5, 8)
20220815013033097826	72	GreedyAgent	dark	1	15	15	15	15	9	0	0	15	15	15	15	8	0	0	(8, 9)
20220815013033097826	73	LastMoveAgent	light	1	15	15	15	15	0	0	0	15	15	15	15	9	0	0	(0, 1)
20220815013033097826	74	GreedyAgent	dark	1	15	15	15	15	1	0	0	15	15	15	15	9	0	0	(9, 10)
20220815013033097826	75	LastMoveAgent	light	3	15	15	15	15	1	0	0	15	15	15	15	10	0	0	(1, 4)
20220815013033097826	76	LastMoveAgent	light	2	15	15	15	15	4	0	0	15	15	15	15	10	0	0	(4, 6)
20220815013033097826	77	GreedyAgent	dark	3	15	15	15	15	6	0	0	15	15	15	15	10	0	0	(10, 13)
20220815013033097826	78	LastMoveAgent	light	2	15	15	15	15	6	0	0	15	15	15	15	13	0	0	(6, 8)
20220815013033097826	79	LastMoveAgent	light	0	15	15	15	15	8	0	0	15	15	15	15	13	0	0	
20220815013033097826	80	GreedyAgent	dark	1	15	15	15	15	8	0	0	15	15	15	15	13	0	0	(13, 14)
20220815013033097826	81	GreedyAgent	dark	1	15	15	15	15	8	0	0	15	15	15	15	14	0	0	(14, 15)
20220815013033097826	82	LastMoveAgent	light	3	15	15	15	15	8	0	0	15	15	15	15	15	0	0	(8, 11)
20220815013033097826	83	GreedyAgent	dark	2	15	15	15	15	11	0	0	15	15	15	15	15	0	0	(0, 2)
20220815013033097826	84	LastMoveAgent	light	1	15	15	15	15	11	0	0	15	15	15	15	15	2	0	(11, 12)
20220815013033097826	85	GreedyAgent	dark	1	15	15	15	15	12	0	0	15	15	15	15	15	2	0	(2, 3)
20220815013033097826	86	LastMoveAgent	light	2	15	15	15	15	12	0	0	15	15	15	15	15	3	0	(12, 14)
20220815013033097826	87	LastMoveAgent	light	1	15	15	15	15	14	0	0	15	15	15	15	15	3	0	(14, 15)
20220815013033097826	88	GreedyAgent	dark	3	15	15	15	15	15	0	0	15	15	15	15	15	3	0	(3, 6)
20220815013033097826	89	LastMoveAgent	light	2	15	15	15	15	15	0	0	15	15	15	15	15	6	0	(0, 2)
20220815013033097826	90	GreedyAgent	dark	0	15	15	15	15	15	2	0	15	15	15	15	15	6	0	
20220815013033097826	91	LastMoveAgent	light	1	15	15	15	15	15	2	0	15	15	15	15	15	6	0	(2, 3)
20220815013033097826	92	GreedyAgent	dark	1	15	15	15	15	15	3	0	15	15	15	15	15	6	0	(6, 7)
20220815013033097826	93	LastMoveAgent	light	3	15	15	15	15	15	3	0	15	15	15	15	15	7	0	(3, 6)
20220815013033097826	94	GreedyAgent	dark	1	15	15	15	15	15	6	0	15	15	15	15	15	7	0	(7, 8)
20220815013033097826	95	GreedyAgent	dark	2	15	15	15	15	15	6	0	15	15	15	15	15	8	0	(8, 10)
20220815013033097826	96	LastMoveAgent	light	0	15	15	15	15	15	6	0	15	15	15	15	15	10	0	
20220815013033097826	97	GreedyAgent	dark	1	15	15	15	15	15	6	0	15	15	15	15	15	10	0	(10, 11)
