game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013027496880	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013027496880	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013027496880	3	LastMoveAgent	light	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(2, 3)
20220815013027496880	4	GreedyAgent	dark	4	3	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 5)
20220815013027496880	5	LastMoveAgent	light	2	3	0	0	0	0	0	0	5	0	0	0	0	0	0	(3, 5)
20220815013027496880	6	GreedyAgent	dark	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013027496880	7	LastMoveAgent	light	3	5	0	0	0	0	0	0	1	0	0	0	0	0	0	(5, 8)
20220815013027496880	8	LastMoveAgent	light	3	8	0	0	0	0	0	0	1	0	0	0	0	0	0	(8, 11)
20220815013027496880	9	GreedyAgent	dark	2	11	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 3)
20220815013027496880	10	LastMoveAgent	light	4	11	0	0	0	0	0	0	3	0	0	0	0	0	0	(11, 15)
20220815013027496880	11	GreedyAgent	dark	2	15	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013027496880	12	LastMoveAgent	light	1	15	0	0	0	0	0	0	5	0	0	0	0	0	0	(0, 1)
20220815013027496880	13	GreedyAgent	dark	3	15	1	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220815013027496880	14	GreedyAgent	dark	3	15	1	0	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220815013027496880	15	LastMoveAgent	light	2	15	1	0	0	0	0	0	11	0	0	0	0	0	0	(1, 3)
20220815013027496880	16	GreedyAgent	dark	2	15	3	0	0	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220815013027496880	17	LastMoveAgent	light	3	15	3	0	0	0	0	0	13	0	0	0	0	0	0	(3, 6)
20220815013027496880	18	GreedyAgent	dark	2	15	6	0	0	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220815013027496880	19	LastMoveAgent	light	2	15	6	0	0	0	0	0	15	0	0	0	0	0	0	(6, 8)
20220815013027496880	20	LastMoveAgent	light	2	15	8	0	0	0	0	0	15	0	0	0	0	0	0	(8, 10)
20220815013027496880	21	GreedyAgent	dark	1	15	10	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013027496880	22	LastMoveAgent	light	3	15	10	0	0	0	0	0	15	1	0	0	0	0	0	(10, 13)
20220815013027496880	23	GreedyAgent	dark	1	15	13	0	0	0	0	0	15	1	0	0	0	0	0	(1, 2)
20220815013027496880	24	LastMoveAgent	light	0	15	13	0	0	0	0	0	15	2	0	0	0	0	0	
20220815013027496880	25	GreedyAgent	dark	2	15	13	0	0	0	0	0	15	2	0	0	0	0	0	(2, 4)
20220815013027496880	26	GreedyAgent	dark	1	15	13	0	0	0	0	0	15	4	0	0	0	0	0	(4, 5)
20220815013027496880	27	LastMoveAgent	light	1	15	13	0	0	0	0	0	15	5	0	0	0	0	0	(13, 14)
20220815013027496880	28	LastMoveAgent	light	0	15	14	0	0	0	0	0	15	5	0	0	0	0	0	
20220815013027496880	29	GreedyAgent	dark	2	15	14	0	0	0	0	0	15	5	0	0	0	0	0	(5, 7)
20220815013027496880	30	LastMoveAgent	light	2	15	14	0	0	0	0	0	15	7	0	0	0	0	0	(0, 2)
20220815013027496880	31	GreedyAgent	dark	2	15	14	2	0	0	0	0	15	7	0	0	0	0	0	(7, 9)
20220815013027496880	32	LastMoveAgent	light	2	15	14	2	0	0	0	0	15	9	0	0	0	0	0	(2, 4)
