game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013033314526	1	LastMoveAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013033314526	2	GreedyAgent	dark	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013033314526	3	LastMoveAgent	light	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	(1, 2)
20220815013033314526	4	GreedyAgent	dark	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013033314526	5	GreedyAgent	dark	4	2	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 8)
20220815013033314526	6	GreedyAgent	dark	3	2	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220815013033314526	7	LastMoveAgent	light	0	2	0	0	0	0	0	0	11	0	0	0	0	0	0	
20220815013033314526	8	GreedyAgent	dark	4	2	0	0	0	0	0	0	11	0	0	0	0	0	0	(11, 15)
20220815013033314526	9	LastMoveAgent	light	2	2	0	0	0	0	0	0	15	0	0	0	0	0	0	(2, 4)
20220815013033314526	10	LastMoveAgent	light	3	4	0	0	0	0	0	0	15	0	0	0	0	0	0	(4, 7)
20220815013033314526	11	GreedyAgent	dark	1	7	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013033314526	12	LastMoveAgent	light	3	7	0	0	0	0	0	0	15	1	0	0	0	0	0	(7, 10)
20220815013033314526	13	GreedyAgent	dark	2	10	0	0	0	0	0	0	15	1	0	0	0	0	0	(1, 3)
20220815013033314526	14	LastMoveAgent	light	3	10	0	0	0	0	0	0	15	3	0	0	0	0	0	(10, 13)
20220815013033314526	15	GreedyAgent	dark	4	13	0	0	0	0	0	0	15	3	0	0	0	0	0	(3, 7)
20220815013033314526	16	LastMoveAgent	light	4	13	0	0	0	0	0	0	15	7	0	0	0	0	0	(0, 4)
20220815013033314526	17	LastMoveAgent	light	2	13	4	0	0	0	0	0	15	7	0	0	0	0	0	(13, 15)
20220815013033314526	18	GreedyAgent	dark	1	15	4	0	0	0	0	0	15	7	0	0	0	0	0	(7, 8)
20220815013033314526	19	GreedyAgent	dark	3	15	4	0	0	0	0	0	15	8	0	0	0	0	0	(8, 11)
20220815013033314526	20	LastMoveAgent	light	1	15	4	0	0	0	0	0	15	11	0	0	0	0	0	(4, 5)
20220815013033314526	21	GreedyAgent	dark	3	15	5	0	0	0	0	0	15	11	0	0	0	0	0	(11, 14)
20220815013033314526	22	GreedyAgent	dark	3	15	5	0	0	0	0	0	15	14	0	0	0	0	0	(0, 3)
20220815013033314526	23	LastMoveAgent	light	2	15	5	0	0	0	0	0	15	14	3	0	0	0	0	(5, 7)
20220815013033314526	24	GreedyAgent	dark	1	15	7	0	0	0	0	0	15	14	3	0	0	0	0	(3, 4)
20220815013033314526	25	GreedyAgent	dark	1	15	7	0	0	0	0	0	15	14	4	0	0	0	0	(14, 15)
20220815013033314526	26	LastMoveAgent	light	2	15	7	0	0	0	0	0	15	15	4	0	0	0	0	(7, 9)
20220815013033314526	27	GreedyAgent	dark	2	15	9	0	0	0	0	0	15	15	4	0	0	0	0	(4, 6)
20220815013033314526	28	LastMoveAgent	light	2	15	9	0	0	0	0	0	15	15	6	0	0	0	0	(9, 11)
20220815013033314526	29	GreedyAgent	dark	2	15	11	0	0	0	0	0	15	15	6	0	0	0	0	(6, 8)
20220815013033314526	30	GreedyAgent	dark	1	15	11	0	0	0	0	0	15	15	8	0	0	0	0	(8, 9)
20220815013033314526	31	LastMoveAgent	light	3	15	11	0	0	0	0	0	15	15	9	0	0	0	0	(11, 14)
20220815013033314526	32	LastMoveAgent	light	3	15	14	0	0	0	0	0	15	15	9	0	0	0	0	(0, 3)
20220815013033314526	33	GreedyAgent	dark	3	15	14	3	0	0	0	0	15	15	9	0	0	0	0	(9, 12)
20220815013033314526	34	LastMoveAgent	light	0	15	14	3	0	0	0	0	15	15	12	0	0	0	0	
20220815013033314526	35	GreedyAgent	dark	3	15	14	3	0	0	0	0	15	15	12	0	0	0	0	(12, 15)
20220815013033314526	36	LastMoveAgent	light	0	15	14	3	0	0	0	0	15	15	15	0	0	0	0	
20220815013033314526	37	GreedyAgent	dark	3	15	14	3	0	0	0	0	15	15	15	0	0	0	0	(0, 3)
20220815013033314526	38	LastMoveAgent	light	3	15	14	3	0	0	0	0	15	15	15	3	0	0	0	(3, 6)
20220815013033314526	39	GreedyAgent	dark	4	15	14	6	0	0	0	0	15	15	15	3	0	0	0	(3, 7)
20220815013033314526	40	LastMoveAgent	light	2	15	14	6	0	0	0	0	15	15	15	7	0	0	0	(6, 8)
20220815013033314526	41	LastMoveAgent	light	2	15	14	8	0	0	0	0	15	15	15	7	0	0	0	(8, 10)
20220815013033314526	42	GreedyAgent	dark	2	15	14	10	0	0	0	0	15	15	15	7	0	0	0	(7, 9)
20220815013033314526	43	LastMoveAgent	light	2	15	14	10	0	0	0	0	15	15	15	9	0	0	0	(10, 12)
20220815013033314526	44	GreedyAgent	dark	1	15	14	12	0	0	0	0	15	15	15	9	0	0	0	(9, 10)
20220815013033314526	45	LastMoveAgent	light	1	15	14	12	0	0	0	0	15	15	15	10	0	0	0	(14, 15)
20220815013033314526	46	GreedyAgent	dark	3	15	15	12	0	0	0	0	15	15	15	10	0	0	0	(10, 13)
20220815013033314526	47	LastMoveAgent	light	2	15	15	12	0	0	0	0	15	15	15	13	0	0	0	(12, 14)
20220815013033314526	48	LastMoveAgent	light	3	15	15	14	0	0	0	0	15	15	15	13	0	0	0	(0, 3)
20220815013033314526	49	GreedyAgent	dark	2	15	15	14	3	0	0	0	15	15	15	13	0	0	0	(13, 15)
20220815013033314526	50	LastMoveAgent	light	2	15	15	14	3	0	0	0	15	15	15	15	0	0	0	(3, 5)
20220815013033314526	51	GreedyAgent	dark	3	15	15	14	5	0	0	0	15	15	15	15	0	0	0	(0, 3)
20220815013033314526	52	LastMoveAgent	light	3	15	15	14	5	0	0	0	15	15	15	15	3	0	0	(5, 8)
20220815013033314526	53	LastMoveAgent	light	0	15	15	14	8	0	0	0	15	15	15	15	3	0	0	
20220815013033314526	54	GreedyAgent	dark	0	15	15	14	8	0	0	0	15	15	15	15	3	0	0	
20220815013033314526	55	LastMoveAgent	light	1	15	15	14	8	0	0	0	15	15	15	15	3	0	0	(14, 15)
20220815013033314526	56	GreedyAgent	dark	2	15	15	15	8	0	0	0	15	15	15	15	3	0	0	(3, 5)
20220815013033314526	57	LastMoveAgent	light	2	15	15	15	8	0	0	0	15	15	15	15	5	0	0	(8, 10)
20220815013033314526	58	GreedyAgent	dark	2	15	15	15	10	0	0	0	15	15	15	15	5	0	0	(5, 7)
20220815013033314526	59	LastMoveAgent	light	2	15	15	15	10	0	0	0	15	15	15	15	7	0	0	(10, 12)
20220815013033314526	60	GreedyAgent	dark	1	15	15	15	12	0	0	0	15	15	15	15	7	0	0	(7, 8)
20220815013033314526	61	GreedyAgent	dark	3	15	15	15	12	0	0	0	15	15	15	15	8	0	0	(8, 11)
20220815013033314526	62	LastMoveAgent	light	2	15	15	15	12	0	0	0	15	15	15	15	11	0	0	(12, 14)
20220815013033314526	63	LastMoveAgent	light	2	15	15	15	14	0	0	0	15	15	15	15	11	0	0	(0, 2)
20220815013033314526	64	GreedyAgent	dark	0	15	15	15	14	2	0	0	15	15	15	15	11	0	0	
20220815013033314526	65	LastMoveAgent	light	0	15	15	15	14	2	0	0	15	15	15	15	11	0	0	
20220815013033314526	66	GreedyAgent	dark	4	15	15	15	14	2	0	0	15	15	15	15	11	0	0	(11, 15)
20220815013033314526	67	LastMoveAgent	light	3	15	15	15	14	2	0	0	15	15	15	15	15	0	0	(2, 5)
20220815013033314526	68	GreedyAgent	dark	2	15	15	15	14	5	0	0	15	15	15	15	15	0	0	(0, 2)
20220815013033314526	69	LastMoveAgent	light	1	15	15	15	14	5	0	0	15	15	15	15	15	2	0	(14, 15)
20220815013033314526	70	GreedyAgent	dark	2	15	15	15	15	5	0	0	15	15	15	15	15	2	0	(2, 4)
20220815013033314526	71	GreedyAgent	dark	3	15	15	15	15	5	0	0	15	15	15	15	15	4	0	(4, 7)
20220815013033314526	72	LastMoveAgent	light	1	15	15	15	15	5	0	0	15	15	15	15	15	7	0	(5, 6)
20220815013033314526	73	GreedyAgent	dark	4	15	15	15	15	6	0	0	15	15	15	15	15	7	0	(7, 11)
20220815013033314526	74	LastMoveAgent	light	2	15	15	15	15	6	0	0	15	15	15	15	15	11	0	(6, 8)
20220815013033314526	75	LastMoveAgent	light	1	15	15	15	15	8	0	0	15	15	15	15	15	11	0	(8, 9)
20220815013033314526	76	GreedyAgent	dark	1	15	15	15	15	9	0	0	15	15	15	15	15	11	0	(11, 12)
20220815013033314526	77	LastMoveAgent	light	3	15	15	15	15	9	0	0	15	15	15	15	15	12	0	(9, 12)
20220815013033314526	78	GreedyAgent	dark	4	15	15	15	15	12	0	0	15	15	15	15	15	0	0	(0, 4)
20220815013033314526	79	GreedyAgent	dark	2	15	15	15	15	12	0	0	15	15	15	15	15	4	0	(4, 6)
20220815013033314526	80	LastMoveAgent	light	4	15	15	15	15	12	0	0	15	15	15	15	15	6	0	(0, 4)
20220815013033314526	81	LastMoveAgent	light	2	15	15	15	15	12	4	0	15	15	15	15	15	6	0	(12, 14)
20220815013033314526	82	LastMoveAgent	light	4	15	15	15	15	14	4	0	15	15	15	15	15	6	0	(4, 8)
20220815013033314526	83	LastMoveAgent	light	0	15	15	15	15	14	8	0	15	15	15	15	15	6	0	
20220815013033314526	84	GreedyAgent	dark	1	15	15	15	15	14	8	0	15	15	15	15	15	6	0	(6, 7)
20220815013033314526	85	LastMoveAgent	light	2	15	15	15	15	14	8	0	15	15	15	15	15	7	0	(8, 10)
20220815013033314526	86	GreedyAgent	dark	0	15	15	15	15	14	10	0	15	15	15	15	15	7	0	
20220815013033314526	87	LastMoveAgent	light	1	15	15	15	15	14	10	0	15	15	15	15	15	7	0	(14, 15)
20220815013033314526	88	GreedyAgent	dark	2	15	15	15	15	15	10	0	15	15	15	15	15	7	0	(7, 9)
20220815013033314526	89	LastMoveAgent	light	1	15	15	15	15	15	10	0	15	15	15	15	15	9	0	(10, 11)
20220815013033314526	90	GreedyAgent	dark	3	15	15	15	15	15	11	0	15	15	15	15	15	9	0	(9, 12)
20220815013033314526	91	LastMoveAgent	light	3	15	15	15	15	15	11	0	15	15	15	15	15	12	0	(11, 14)
20220815013033314526	92	LastMoveAgent	light	2	15	15	15	15	15	14	0	15	15	15	15	15	12	0	(0, 2)
20220815013033314526	93	GreedyAgent	dark	1	15	15	15	15	15	14	2	15	15	15	15	15	12	0	(12, 13)
20220815013033314526	94	LastMoveAgent	light	3	15	15	15	15	15	14	2	15	15	15	15	15	13	0	(2, 5)
20220815013033314526	95	GreedyAgent	dark	4	15	15	15	15	15	14	5	15	15	15	15	15	13	0	(0, 4)
20220815013033314526	96	GreedyAgent	dark	3	15	15	15	15	15	14	5	15	15	15	15	15	13	4	(4, 7)
