game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013030828782	1	LastMoveAgent	light	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20220815013030828782	2	GreedyAgent	dark	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013030828782	3	LastMoveAgent	light	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	(0, 4)
20220815013030828782	4	LastMoveAgent	light	1	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(4, 5)
20220815013030828782	5	GreedyAgent	dark	2	5	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013030828782	6	GreedyAgent	dark	4	5	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 8)
20220815013030828782	7	GreedyAgent	dark	3	5	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220815013030828782	8	LastMoveAgent	light	2	5	0	0	0	0	0	0	11	0	0	0	0	0	0	(5, 7)
20220815013030828782	9	GreedyAgent	dark	2	7	0	0	0	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220815013030828782	10	LastMoveAgent	light	2	7	0	0	0	0	0	0	13	0	0	0	0	0	0	(7, 9)
20220815013030828782	11	GreedyAgent	dark	2	9	0	0	0	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220815013030828782	12	LastMoveAgent	light	4	9	0	0	0	0	0	0	15	0	0	0	0	0	0	(9, 13)
20220815013030828782	13	GreedyAgent	dark	3	13	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220815013030828782	14	LastMoveAgent	light	1	13	0	0	0	0	0	0	15	3	0	0	0	0	0	(13, 14)
20220815013030828782	15	LastMoveAgent	light	3	14	0	0	0	0	0	0	15	3	0	0	0	0	0	(0, 3)
20220815013030828782	16	GreedyAgent	dark	1	14	3	0	0	0	0	0	15	3	0	0	0	0	0	(3, 4)
20220815013030828782	17	GreedyAgent	dark	1	14	3	0	0	0	0	0	15	4	0	0	0	0	0	(4, 5)
20220815013030828782	18	LastMoveAgent	light	1	14	3	0	0	0	0	0	15	5	0	0	0	0	0	(14, 15)
20220815013030828782	19	GreedyAgent	dark	2	15	3	0	0	0	0	0	15	5	0	0	0	0	0	(5, 7)
20220815013030828782	20	LastMoveAgent	light	1	15	3	0	0	0	0	0	15	7	0	0	0	0	0	(3, 4)
20220815013030828782	21	LastMoveAgent	light	3	15	4	0	0	0	0	0	15	7	0	0	0	0	0	(4, 7)
20220815013030828782	22	GreedyAgent	dark	1	15	7	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013030828782	23	LastMoveAgent	light	2	15	7	0	0	0	0	0	15	1	0	0	0	0	0	(7, 9)
20220815013030828782	24	GreedyAgent	dark	2	15	9	0	0	0	0	0	15	1	0	0	0	0	0	(1, 3)
20220815013030828782	25	LastMoveAgent	light	3	15	9	0	0	0	0	0	15	3	0	0	0	0	0	(9, 12)
20220815013030828782	26	GreedyAgent	dark	2	15	12	0	0	0	0	0	15	3	0	0	0	0	0	(3, 5)
