game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013029250459	1	LastMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013029250459	2	GreedyAgent	dark	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013029250459	3	LastMoveAgent	light	4	3	0	0	0	0	0	0	1	0	0	0	0	0	0	(3, 7)
20220815013029250459	4	GreedyAgent	dark	0	7	0	0	0	0	0	0	1	0	0	0	0	0	0	
20220815013029250459	5	LastMoveAgent	light	1	7	0	0	0	0	0	0	1	0	0	0	0	0	0	(7, 8)
20220815013029250459	6	LastMoveAgent	light	1	8	0	0	0	0	0	0	1	0	0	0	0	0	0	(8, 9)
20220815013029250459	7	GreedyAgent	dark	2	9	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 3)
20220815013029250459	8	LastMoveAgent	light	2	9	0	0	0	0	0	0	3	0	0	0	0	0	0	(9, 11)
20220815013029250459	9	GreedyAgent	dark	4	11	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 7)
20220815013029250459	10	LastMoveAgent	light	3	11	0	0	0	0	0	0	7	0	0	0	0	0	0	(11, 14)
20220815013029250459	11	LastMoveAgent	light	1	14	0	0	0	0	0	0	7	0	0	0	0	0	0	(14, 15)
20220815013029250459	12	GreedyAgent	dark	1	15	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 8)
20220815013029250459	13	GreedyAgent	dark	3	15	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220815013029250459	14	LastMoveAgent	light	3	15	0	0	0	0	0	0	11	0	0	0	0	0	0	(0, 3)
20220815013029250459	15	GreedyAgent	dark	3	15	3	0	0	0	0	0	11	0	0	0	0	0	0	(11, 14)
20220815013029250459	16	GreedyAgent	dark	2	15	3	0	0	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220815013029250459	17	LastMoveAgent	light	2	15	3	0	0	0	0	0	14	2	0	0	0	0	0	(3, 5)
20220815013029250459	18	GreedyAgent	dark	1	15	5	0	0	0	0	0	14	2	0	0	0	0	0	(14, 15)
20220815013029250459	19	LastMoveAgent	light	2	15	5	0	0	0	0	0	15	2	0	0	0	0	0	(5, 7)
20220815013029250459	20	GreedyAgent	dark	3	15	7	0	0	0	0	0	15	2	0	0	0	0	0	(2, 5)
20220815013029250459	21	LastMoveAgent	light	2	15	7	0	0	0	0	0	15	5	0	0	0	0	0	(7, 9)
20220815013029250459	22	GreedyAgent	dark	3	15	9	0	0	0	0	0	15	5	0	0	0	0	0	(5, 8)
20220815013029250459	23	GreedyAgent	dark	3	15	9	0	0	0	0	0	15	8	0	0	0	0	0	(8, 11)
20220815013029250459	24	LastMoveAgent	light	3	15	9	0	0	0	0	0	15	11	0	0	0	0	0	(9, 12)
20220815013029250459	25	GreedyAgent	dark	2	15	12	0	0	0	0	0	15	11	0	0	0	0	0	(11, 13)
20220815013029250459	26	LastMoveAgent	light	3	15	12	0	0	0	0	0	15	13	0	0	0	0	0	(12, 15)
20220815013029250459	27	GreedyAgent	dark	2	15	15	0	0	0	0	0	15	13	0	0	0	0	0	(13, 15)
20220815013029250459	28	LastMoveAgent	light	2	15	15	0	0	0	0	0	15	15	0	0	0	0	0	(0, 2)
20220815013029250459	29	GreedyAgent	dark	1	15	15	2	0	0	0	0	15	15	0	0	0	0	0	(0, 1)
20220815013029250459	30	LastMoveAgent	light	3	15	15	2	0	0	0	0	15	15	1	0	0	0	0	(2, 5)
20220815013029250459	31	GreedyAgent	dark	4	15	15	5	0	0	0	0	15	15	1	0	0	0	0	(1, 5)
20220815013029250459	32	LastMoveAgent	light	2	15	15	0	0	0	0	0	15	15	5	0	0	0	0	(0, 2)
20220815013029250459	33	GreedyAgent	dark	2	15	15	2	0	0	0	0	15	15	5	0	0	0	0	(5, 7)
20220815013029250459	34	LastMoveAgent	light	3	15	15	2	0	0	0	0	15	15	7	0	0	0	0	(2, 5)
20220815013029250459	35	GreedyAgent	dark	2	15	15	5	0	0	0	0	15	15	7	0	0	0	0	(7, 9)
20220815013029250459	36	LastMoveAgent	light	2	15	15	5	0	0	0	0	15	15	9	0	0	0	0	(5, 7)
20220815013029250459	37	GreedyAgent	dark	2	15	15	7	0	0	0	0	15	15	9	0	0	0	0	(9, 11)
20220815013029250459	38	LastMoveAgent	light	3	15	15	7	0	0	0	0	15	15	11	0	0	0	0	(7, 10)
20220815013029250459	39	GreedyAgent	dark	3	15	15	10	0	0	0	0	15	15	11	0	0	0	0	(11, 14)
20220815013029250459	40	GreedyAgent	dark	2	15	15	10	0	0	0	0	15	15	14	0	0	0	0	(0, 2)
20220815013029250459	41	LastMoveAgent	light	3	15	15	10	0	0	0	0	15	15	14	2	0	0	0	(10, 13)
20220815013029250459	42	GreedyAgent	dark	2	15	15	13	0	0	0	0	15	15	14	2	0	0	0	(2, 4)
20220815013029250459	43	GreedyAgent	dark	3	15	15	13	0	0	0	0	15	15	14	4	0	0	0	(4, 7)
20220815013029250459	44	LastMoveAgent	light	1	15	15	13	0	0	0	0	15	15	14	7	0	0	0	(13, 14)
20220815013029250459	45	LastMoveAgent	light	2	15	15	14	0	0	0	0	15	15	14	7	0	0	0	(0, 2)
20220815013029250459	46	GreedyAgent	dark	3	15	15	14	2	0	0	0	15	15	14	7	0	0	0	(7, 10)
20220815013029250459	47	LastMoveAgent	light	2	15	15	14	2	0	0	0	15	15	14	10	0	0	0	(2, 4)
20220815013029250459	48	LastMoveAgent	light	3	15	15	14	4	0	0	0	15	15	14	10	0	0	0	(4, 7)
20220815013029250459	49	GreedyAgent	dark	2	15	15	14	7	0	0	0	15	15	14	10	0	0	0	(10, 12)
20220815013029250459	50	LastMoveAgent	light	2	15	15	14	7	0	0	0	15	15	14	12	0	0	0	(7, 9)
20220815013029250459	51	GreedyAgent	dark	3	15	15	14	9	0	0	0	15	15	14	12	0	0	0	(12, 15)
20220815013029250459	52	LastMoveAgent	light	2	15	15	14	9	0	0	0	15	15	14	15	0	0	0	(9, 11)
20220815013029250459	53	GreedyAgent	dark	3	15	15	14	11	0	0	0	15	15	14	15	0	0	0	(0, 3)
20220815013029250459	54	LastMoveAgent	light	1	15	15	14	11	0	0	0	15	15	14	15	3	0	0	(14, 15)
20220815013029250459	55	GreedyAgent	dark	3	15	15	15	11	0	0	0	15	15	14	15	3	0	0	(3, 6)
20220815013029250459	56	LastMoveAgent	light	2	15	15	15	11	0	0	0	15	15	14	15	6	0	0	(11, 13)
20220815013029250459	57	GreedyAgent	dark	0	15	15	15	13	0	0	0	15	15	14	15	6	0	0	
20220815013029250459	58	LastMoveAgent	light	0	15	15	15	13	0	0	0	15	15	14	15	6	0	0	
20220815013029250459	59	GreedyAgent	dark	2	15	15	15	13	0	0	0	15	15	14	15	6	0	0	(6, 8)
20220815013029250459	60	GreedyAgent	dark	0	15	15	15	13	0	0	0	15	15	14	15	8	0	0	
20220815013029250459	61	LastMoveAgent	light	3	15	15	15	13	0	0	0	15	15	14	15	8	0	0	(0, 3)
20220815013029250459	62	GreedyAgent	dark	2	15	15	15	13	3	0	0	15	15	14	15	8	0	0	(8, 10)
20220815013029250459	63	LastMoveAgent	light	1	15	15	15	13	3	0	0	15	15	14	15	10	0	0	(13, 14)
20220815013029250459	64	LastMoveAgent	light	3	15	15	15	14	3	0	0	15	15	14	15	10	0	0	(3, 6)
20220815013029250459	65	GreedyAgent	dark	2	15	15	15	14	6	0	0	15	15	14	15	10	0	0	(10, 12)
20220815013029250459	66	LastMoveAgent	light	0	15	15	15	14	6	0	0	15	15	14	15	12	0	0	
20220815013029250459	67	GreedyAgent	dark	4	15	15	15	14	6	0	0	15	15	14	15	12	0	0	(0, 4)
20220815013029250459	68	GreedyAgent	dark	2	15	15	15	14	6	0	0	15	15	14	15	12	4	0	(4, 6)
20220815013029250459	69	LastMoveAgent	light	4	15	15	15	14	0	0	0	15	15	14	15	12	6	0	(0, 4)
20220815013029250459	70	LastMoveAgent	light	1	15	15	15	14	4	0	0	15	15	14	15	12	6	0	(14, 15)
20220815013029250459	71	GreedyAgent	dark	3	15	15	15	15	4	0	0	15	15	14	15	12	6	0	(12, 15)
20220815013029250459	72	LastMoveAgent	light	2	15	15	15	15	4	0	0	15	15	14	15	15	6	0	(4, 6)
20220815013029250459	73	GreedyAgent	dark	2	15	15	15	15	6	0	0	15	15	14	15	15	0	0	(0, 2)
20220815013029250459	74	LastMoveAgent	light	0	15	15	15	15	6	0	0	15	15	14	15	15	2	0	
20220815013029250459	75	GreedyAgent	dark	1	15	15	15	15	6	0	0	15	15	14	15	15	2	0	(14, 15)
20220815013029250459	76	LastMoveAgent	light	3	15	15	15	15	6	0	0	15	15	15	15	15	2	0	(6, 9)
20220815013029250459	77	GreedyAgent	dark	3	15	15	15	15	9	0	0	15	15	15	15	15	2	0	(2, 5)
20220815013029250459	78	LastMoveAgent	light	2	15	15	15	15	9	0	0	15	15	15	15	15	5	0	(9, 11)
20220815013029250459	79	GreedyAgent	dark	0	15	15	15	15	11	0	0	15	15	15	15	15	5	0	
20220815013029250459	80	LastMoveAgent	light	2	15	15	15	15	11	0	0	15	15	15	15	15	5	0	(11, 13)
20220815013029250459	81	GreedyAgent	dark	2	15	15	15	15	13	0	0	15	15	15	15	15	5	0	(5, 7)
20220815013029250459	82	LastMoveAgent	light	1	15	15	15	15	13	0	0	15	15	15	15	15	7	0	(13, 14)
20220815013029250459	83	LastMoveAgent	light	3	15	15	15	15	14	0	0	15	15	15	15	15	7	0	(0, 3)
20220815013029250459	84	GreedyAgent	dark	2	15	15	15	15	14	3	0	15	15	15	15	15	7	0	(7, 9)
20220815013029250459	85	LastMoveAgent	light	3	15	15	15	15	14	3	0	15	15	15	15	15	9	0	(3, 6)
20220815013029250459	86	GreedyAgent	dark	1	15	15	15	15	14	6	0	15	15	15	15	15	9	0	(9, 10)
20220815013029250459	87	LastMoveAgent	light	3	15	15	15	15	14	6	0	15	15	15	15	15	10	0	(6, 9)
20220815013029250459	88	GreedyAgent	dark	4	15	15	15	15	14	9	0	15	15	15	15	15	10	0	(10, 14)
20220815013029250459	89	GreedyAgent	dark	2	15	15	15	15	14	9	0	15	15	15	15	15	14	0	(0, 2)
20220815013029250459	90	LastMoveAgent	light	2	15	15	15	15	14	9	0	15	15	15	15	15	14	2	(9, 11)
20220815013029250459	91	GreedyAgent	dark	3	15	15	15	15	14	11	0	15	15	15	15	15	14	2	(2, 5)
20220815013029250459	92	LastMoveAgent	light	4	15	15	15	15	14	11	0	15	15	15	15	15	14	5	(11, 15)
20220815013029250459	93	GreedyAgent	dark	2	15	15	15	15	14	15	0	15	15	15	15	15	14	5	(5, 7)
20220815013029250459	94	LastMoveAgent	light	1	15	15	15	15	14	15	0	15	15	15	15	15	14	7	(14, 15)
20220815013029250459	95	GreedyAgent	dark	4	15	15	15	15	15	15	0	15	15	15	15	15	14	7	(7, 11)
20220815013029250459	96	LastMoveAgent	light	2	15	15	15	15	15	15	0	15	15	15	15	15	14	11	(0, 2)
20220815013029250459	97	GreedyAgent	dark	1	15	15	15	15	15	15	2	15	15	15	15	15	14	11	(14, 15)
20220815013029250459	98	LastMoveAgent	light	2	15	15	15	15	15	15	2	15	15	15	15	15	15	11	(2, 4)
20220815013029250459	99	LastMoveAgent	light	2	15	15	15	15	15	15	4	15	15	15	15	15	15	11	(4, 6)
20220815013029250459	100	GreedyAgent	dark	3	15	15	15	15	15	15	6	15	15	15	15	15	15	11	(11, 14)
20220815013029250459	101	GreedyAgent	dark	1	15	15	15	15	15	15	6	15	15	15	15	15	15	14	(14, 15)
