game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013030565313	1	LastMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013030565313	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013030565313	3	LastMoveAgent	light	1	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(3, 4)
20220815013030565313	4	LastMoveAgent	light	2	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(4, 6)
20220815013030565313	5	GreedyAgent	dark	2	6	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013030565313	6	GreedyAgent	dark	1	6	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220815013030565313	7	LastMoveAgent	light	4	6	0	0	0	0	0	0	5	0	0	0	0	0	0	(6, 10)
20220815013030565313	8	GreedyAgent	dark	0	10	0	0	0	0	0	0	5	0	0	0	0	0	0	
20220815013030565313	9	LastMoveAgent	light	1	10	0	0	0	0	0	0	5	0	0	0	0	0	0	(10, 11)
20220815013030565313	10	GreedyAgent	dark	1	11	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 6)
20220815013030565313	11	LastMoveAgent	light	2	11	0	0	0	0	0	0	6	0	0	0	0	0	0	(11, 13)
20220815013030565313	12	GreedyAgent	dark	2	13	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220815013030565313	13	GreedyAgent	dark	0	13	0	0	0	0	0	0	8	0	0	0	0	0	0	
20220815013030565313	14	LastMoveAgent	light	1	13	0	0	0	0	0	0	8	0	0	0	0	0	0	(13, 14)
20220815013030565313	15	LastMoveAgent	light	3	14	0	0	0	0	0	0	8	0	0	0	0	0	0	(0, 3)
20220815013030565313	16	GreedyAgent	dark	2	14	3	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220815013030565313	17	LastMoveAgent	light	3	14	3	0	0	0	0	0	10	0	0	0	0	0	0	(3, 6)
20220815013030565313	18	GreedyAgent	dark	2	14	6	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013030565313	19	LastMoveAgent	light	1	14	6	0	0	0	0	0	12	0	0	0	0	0	0	(14, 15)
20220815013030565313	20	GreedyAgent	dark	1	15	6	0	0	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220815013030565313	21	LastMoveAgent	light	1	15	6	0	0	0	0	0	13	0	0	0	0	0	0	(6, 7)
20220815013030565313	22	GreedyAgent	dark	2	15	7	0	0	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220815013030565313	23	LastMoveAgent	light	3	15	7	0	0	0	0	0	15	0	0	0	0	0	0	(7, 10)
20220815013030565313	24	GreedyAgent	dark	3	15	10	0	0	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220815013030565313	25	LastMoveAgent	light	2	15	10	0	0	0	0	0	15	3	0	0	0	0	0	(10, 12)
20220815013030565313	26	GreedyAgent	dark	3	15	12	0	0	0	0	0	15	3	0	0	0	0	0	(3, 6)
20220815013030565313	27	LastMoveAgent	light	3	15	12	0	0	0	0	0	15	6	0	0	0	0	0	(12, 15)
