game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013026981174	1	LastMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013026981174	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013026981174	3	LastMoveAgent	light	4	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(3, 7)
20220815013026981174	4	GreedyAgent	dark	2	7	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013026981174	5	GreedyAgent	dark	2	7	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220815013026981174	6	LastMoveAgent	light	3	7	0	0	0	0	0	0	6	0	0	0	0	0	0	(7, 10)
20220815013026981174	7	GreedyAgent	dark	1	10	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 7)
20220815013026981174	8	LastMoveAgent	light	3	10	0	0	0	0	0	0	7	0	0	0	0	0	0	(10, 13)
20220815013026981174	9	GreedyAgent	dark	2	13	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 9)
20220815013026981174	10	LastMoveAgent	light	3	13	0	0	0	0	0	0	9	0	0	0	0	0	0	(0, 3)
20220815013026981174	11	GreedyAgent	dark	1	13	3	0	0	0	0	0	9	0	0	0	0	0	0	(9, 10)
20220815013026981174	12	LastMoveAgent	light	1	13	3	0	0	0	0	0	10	0	0	0	0	0	0	(13, 14)
20220815013026981174	13	LastMoveAgent	light	2	14	3	0	0	0	0	0	10	0	0	0	0	0	0	(3, 5)
20220815013026981174	14	GreedyAgent	dark	1	14	5	0	0	0	0	0	10	0	0	0	0	0	0	(10, 11)
20220815013026981174	15	LastMoveAgent	light	2	14	5	0	0	0	0	0	11	0	0	0	0	0	0	(5, 7)
20220815013026981174	16	GreedyAgent	dark	3	14	7	0	0	0	0	0	11	0	0	0	0	0	0	(11, 14)
20220815013026981174	17	GreedyAgent	dark	1	14	7	0	0	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220815013026981174	18	LastMoveAgent	light	2	14	7	0	0	0	0	0	15	0	0	0	0	0	0	(7, 9)
20220815013026981174	19	GreedyAgent	dark	1	14	9	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013026981174	20	LastMoveAgent	light	3	14	9	0	0	0	0	0	15	1	0	0	0	0	0	(9, 12)
20220815013026981174	21	GreedyAgent	dark	3	14	12	0	0	0	0	0	15	1	0	0	0	0	0	(1, 4)
20220815013026981174	22	GreedyAgent	dark	2	14	12	0	0	0	0	0	15	4	0	0	0	0	0	(4, 6)
20220815013026981174	23	LastMoveAgent	light	2	14	12	0	0	0	0	0	15	6	0	0	0	0	0	(0, 2)
20220815013026981174	24	GreedyAgent	dark	3	14	12	2	0	0	0	0	15	6	0	0	0	0	0	(6, 9)
20220815013026981174	25	LastMoveAgent	light	3	14	12	2	0	0	0	0	15	9	0	0	0	0	0	(12, 15)
20220815013026981174	26	GreedyAgent	dark	2	14	15	2	0	0	0	0	15	9	0	0	0	0	0	(9, 11)
20220815013026981174	27	LastMoveAgent	light	4	14	15	2	0	0	0	0	15	11	0	0	0	0	0	(2, 6)
20220815013026981174	28	GreedyAgent	dark	3	14	15	6	0	0	0	0	15	11	0	0	0	0	0	(11, 14)
20220815013026981174	29	GreedyAgent	dark	2	14	15	6	0	0	0	0	15	14	0	0	0	0	0	(0, 2)
20220815013026981174	30	LastMoveAgent	light	3	14	15	6	0	0	0	0	15	14	2	0	0	0	0	(6, 9)
20220815013026981174	31	GreedyAgent	dark	2	14	15	9	0	0	0	0	15	14	2	0	0	0	0	(2, 4)
20220815013026981174	32	GreedyAgent	dark	2	14	15	9	0	0	0	0	15	14	4	0	0	0	0	(4, 6)
