game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013027678283	1	LastMoveAgent	light	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20220815013027678283	2	GreedyAgent	dark	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013027678283	3	LastMoveAgent	light	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	
20220815013027678283	4	GreedyAgent	dark	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220815013027678283	5	GreedyAgent	dark	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220815013027678283	6	LastMoveAgent	light	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	(0, 2)
20220815013027678283	7	GreedyAgent	dark	4	2	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 10)
20220815013027678283	8	LastMoveAgent	light	3	2	0	0	0	0	0	0	10	0	0	0	0	0	0	(2, 5)
20220815013027678283	9	GreedyAgent	dark	3	5	0	0	0	0	0	0	10	0	0	0	0	0	0	(10, 13)
20220815013027678283	10	LastMoveAgent	light	2	5	0	0	0	0	0	0	13	0	0	0	0	0	0	(5, 7)
20220815013027678283	11	GreedyAgent	dark	1	7	0	0	0	0	0	0	13	0	0	0	0	0	0	(13, 14)
20220815013027678283	12	GreedyAgent	dark	3	7	0	0	0	0	0	0	14	0	0	0	0	0	0	(0, 3)
20220815013027678283	13	LastMoveAgent	light	1	7	0	0	0	0	0	0	14	3	0	0	0	0	0	(7, 8)
20220815013027678283	14	LastMoveAgent	light	2	8	0	0	0	0	0	0	14	3	0	0	0	0	0	(8, 10)
20220815013027678283	15	GreedyAgent	dark	2	10	0	0	0	0	0	0	14	3	0	0	0	0	0	(3, 5)
20220815013027678283	16	LastMoveAgent	light	2	10	0	0	0	0	0	0	14	5	0	0	0	0	0	(10, 12)
20220815013027678283	17	GreedyAgent	dark	1	12	0	0	0	0	0	0	14	5	0	0	0	0	0	(14, 15)
20220815013027678283	18	LastMoveAgent	light	1	12	0	0	0	0	0	0	15	5	0	0	0	0	0	(12, 13)
20220815013027678283	19	GreedyAgent	dark	2	13	0	0	0	0	0	0	15	5	0	0	0	0	0	(5, 7)
20220815013027678283	20	LastMoveAgent	light	3	13	0	0	0	0	0	0	15	7	0	0	0	0	0	(0, 3)
20220815013027678283	21	GreedyAgent	dark	3	13	3	0	0	0	0	0	15	7	0	0	0	0	0	(7, 10)
20220815013027678283	22	LastMoveAgent	light	3	13	3	0	0	0	0	0	15	10	0	0	0	0	0	(3, 6)
20220815013027678283	23	GreedyAgent	dark	3	13	6	0	0	0	0	0	15	10	0	0	0	0	0	(10, 13)
20220815013027678283	24	LastMoveAgent	light	1	13	6	0	0	0	0	0	15	13	0	0	0	0	0	(13, 14)
20220815013027678283	25	LastMoveAgent	light	2	14	6	0	0	0	0	0	15	13	0	0	0	0	0	(6, 8)
20220815013027678283	26	LastMoveAgent	light	2	14	8	0	0	0	0	0	15	13	0	0	0	0	0	(8, 10)
20220815013027678283	27	GreedyAgent	dark	4	14	10	0	0	0	0	0	15	13	0	0	0	0	0	(0, 4)
20220815013027678283	28	GreedyAgent	dark	3	14	10	0	0	0	0	0	15	13	4	0	0	0	0	(4, 7)
20220815013027678283	29	LastMoveAgent	light	0	14	10	0	0	0	0	0	15	13	7	0	0	0	0	
20220815013027678283	30	GreedyAgent	dark	3	14	10	0	0	0	0	0	15	13	7	0	0	0	0	(7, 10)
20220815013027678283	31	LastMoveAgent	light	2	14	0	0	0	0	0	0	15	13	10	0	0	0	0	(0, 2)
20220815013027678283	32	GreedyAgent	dark	3	14	2	0	0	0	0	0	15	13	10	0	0	0	0	(0, 3)
20220815013027678283	33	LastMoveAgent	light	3	14	2	0	0	0	0	0	15	13	10	3	0	0	0	(2, 5)
20220815013027678283	34	GreedyAgent	dark	1	14	5	0	0	0	0	0	15	13	10	3	0	0	0	(13, 14)
20220815013027678283	35	GreedyAgent	dark	1	14	5	0	0	0	0	0	15	14	10	3	0	0	0	(3, 4)
20220815013027678283	36	GreedyAgent	dark	2	14	5	0	0	0	0	0	15	14	10	4	0	0	0	(10, 12)
20220815013027678283	37	LastMoveAgent	light	4	14	5	0	0	0	0	0	15	14	12	4	0	0	0	(5, 9)
20220815013027678283	38	GreedyAgent	dark	0	14	9	0	0	0	0	0	15	14	12	4	0	0	0	
20220815013027678283	39	LastMoveAgent	light	1	14	9	0	0	0	0	0	15	14	12	4	0	0	0	(14, 15)
20220815013027678283	40	GreedyAgent	dark	3	15	9	0	0	0	0	0	15	14	12	4	0	0	0	(12, 15)
