game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013026844205	1	LastMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013026844205	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013026844205	3	LastMoveAgent	light	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	
20220815013026844205	4	GreedyAgent	dark	1	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220815013026844205	5	LastMoveAgent	light	3	3	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 6)
20220815013026844205	6	GreedyAgent	dark	1	6	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220815013026844205	7	GreedyAgent	dark	1	6	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220815013026844205	8	LastMoveAgent	light	3	6	0	0	0	0	0	0	5	0	0	0	0	0	0	(6, 9)
20220815013026844205	9	GreedyAgent	dark	2	9	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013026844205	10	LastMoveAgent	light	3	9	0	0	0	0	0	0	7	0	0	0	0	0	0	(9, 12)
20220815013026844205	11	GreedyAgent	dark	2	12	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 9)
20220815013026844205	12	LastMoveAgent	light	0	12	0	0	0	0	0	0	9	0	0	0	0	0	0	
20220815013026844205	13	GreedyAgent	dark	2	12	0	0	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013026844205	14	LastMoveAgent	light	3	12	0	0	0	0	0	0	11	0	0	0	0	0	0	(12, 15)
20220815013026844205	15	GreedyAgent	dark	4	15	0	0	0	0	0	0	11	0	0	0	0	0	0	(11, 15)
20220815013026844205	16	LastMoveAgent	light	2	15	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013026844205	17	GreedyAgent	dark	1	15	2	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013026844205	18	LastMoveAgent	light	3	15	2	0	0	0	0	0	15	1	0	0	0	0	0	(2, 5)
20220815013026844205	19	GreedyAgent	dark	3	15	5	0	0	0	0	0	15	1	0	0	0	0	0	(1, 4)
20220815013026844205	20	GreedyAgent	dark	2	15	5	0	0	0	0	0	15	4	0	0	0	0	0	(4, 6)
20220815013026844205	21	LastMoveAgent	light	1	15	5	0	0	0	0	0	15	6	0	0	0	0	0	(5, 6)
20220815013026844205	22	GreedyAgent	dark	0	15	6	0	0	0	0	0	15	0	0	0	0	0	0	
20220815013026844205	23	LastMoveAgent	light	0	15	6	0	0	0	0	0	15	0	0	0	0	0	0	
20220815013026844205	24	GreedyAgent	dark	2	15	6	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
