game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013032009873	1	LastMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013032009873	2	GreedyAgent	dark	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013032009873	3	LastMoveAgent	light	3	3	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 6)
20220815013032009873	4	GreedyAgent	dark	2	6	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013032009873	5	LastMoveAgent	light	1	6	0	0	0	0	0	0	5	0	0	0	0	0	0	(6, 7)
20220815013032009873	6	GreedyAgent	dark	2	7	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013032009873	7	LastMoveAgent	light	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	(0, 1)
20220815013032009873	8	GreedyAgent	dark	1	1	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 8)
20220815013032009873	9	GreedyAgent	dark	1	1	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220815013032009873	10	LastMoveAgent	light	2	1	0	0	0	0	0	0	9	0	0	0	0	0	0	(1, 3)
20220815013032009873	11	GreedyAgent	dark	3	3	0	0	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220815013032009873	12	LastMoveAgent	light	3	3	0	0	0	0	0	0	12	0	0	0	0	0	0	(3, 6)
20220815013032009873	13	GreedyAgent	dark	4	6	0	0	0	0	0	0	12	0	0	0	0	0	0	(0, 4)
20220815013032009873	14	GreedyAgent	dark	2	6	0	0	0	0	0	0	12	4	0	0	0	0	0	(4, 6)
20220815013032009873	15	LastMoveAgent	light	2	0	0	0	0	0	0	0	12	6	0	0	0	0	0	(0, 2)
20220815013032009873	16	GreedyAgent	dark	2	2	0	0	0	0	0	0	12	6	0	0	0	0	0	(12, 14)
20220815013032009873	17	GreedyAgent	dark	2	2	0	0	0	0	0	0	14	6	0	0	0	0	0	(6, 8)
20220815013032009873	18	GreedyAgent	dark	2	2	0	0	0	0	0	0	14	8	0	0	0	0	0	(8, 10)
20220815013032009873	19	LastMoveAgent	light	2	2	0	0	0	0	0	0	14	10	0	0	0	0	0	(2, 4)
20220815013032009873	20	LastMoveAgent	light	2	4	0	0	0	0	0	0	14	10	0	0	0	0	0	(4, 6)
20220815013032009873	21	GreedyAgent	dark	2	6	0	0	0	0	0	0	14	10	0	0	0	0	0	(10, 12)
20220815013032009873	22	LastMoveAgent	light	3	6	0	0	0	0	0	0	14	12	0	0	0	0	0	(6, 9)
20220815013032009873	23	GreedyAgent	dark	1	9	0	0	0	0	0	0	14	12	0	0	0	0	0	(14, 15)
20220815013032009873	24	LastMoveAgent	light	3	9	0	0	0	0	0	0	15	12	0	0	0	0	0	(9, 12)
20220815013032009873	25	GreedyAgent	dark	3	12	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220815013032009873	26	LastMoveAgent	light	3	12	0	0	0	0	0	0	15	3	0	0	0	0	0	(12, 15)
20220815013032009873	27	GreedyAgent	dark	2	15	0	0	0	0	0	0	15	3	0	0	0	0	0	(3, 5)
20220815013032009873	28	LastMoveAgent	light	2	15	0	0	0	0	0	0	15	5	0	0	0	0	0	(0, 2)
20220815013032009873	29	GreedyAgent	dark	0	15	2	0	0	0	0	0	15	5	0	0	0	0	0	
20220815013032009873	30	LastMoveAgent	light	1	15	2	0	0	0	0	0	15	5	0	0	0	0	0	(2, 3)
20220815013032009873	31	GreedyAgent	dark	3	15	3	0	0	0	0	0	15	5	0	0	0	0	0	(5, 8)
20220815013032009873	32	GreedyAgent	dark	1	15	3	0	0	0	0	0	15	8	0	0	0	0	0	(8, 9)
20220815013032009873	33	LastMoveAgent	light	3	15	3	0	0	0	0	0	15	9	0	0	0	0	0	(3, 6)
20220815013032009873	34	GreedyAgent	dark	4	15	6	0	0	0	0	0	15	9	0	0	0	0	0	(9, 13)
20220815013032009873	35	LastMoveAgent	light	2	15	6	0	0	0	0	0	15	13	0	0	0	0	0	(6, 8)
20220815013032009873	36	LastMoveAgent	light	3	15	8	0	0	0	0	0	15	13	0	0	0	0	0	(8, 11)
20220815013032009873	37	GreedyAgent	dark	0	15	11	0	0	0	0	0	15	13	0	0	0	0	0	
20220815013032009873	38	LastMoveAgent	light	0	15	11	0	0	0	0	0	15	13	0	0	0	0	0	
20220815013032009873	39	GreedyAgent	dark	2	15	11	0	0	0	0	0	15	13	0	0	0	0	0	(13, 15)
20220815013032009873	40	LastMoveAgent	light	2	15	11	0	0	0	0	0	15	15	0	0	0	0	0	(11, 13)
20220815013032009873	41	GreedyAgent	dark	2	15	13	0	0	0	0	0	15	15	0	0	0	0	0	(0, 2)
20220815013032009873	42	LastMoveAgent	light	4	15	13	0	0	0	0	0	15	15	2	0	0	0	0	(0, 4)
20220815013032009873	43	LastMoveAgent	light	4	15	13	4	0	0	0	0	15	15	2	0	0	0	0	(4, 8)
20220815013032009873	44	LastMoveAgent	light	3	15	13	8	0	0	0	0	15	15	2	0	0	0	0	(8, 11)
20220815013032009873	45	GreedyAgent	dark	3	15	13	11	0	0	0	0	15	15	2	0	0	0	0	(2, 5)
20220815013032009873	46	LastMoveAgent	light	1	15	13	11	0	0	0	0	15	15	5	0	0	0	0	(13, 14)
20220815013032009873	47	LastMoveAgent	light	3	15	14	11	0	0	0	0	15	15	5	0	0	0	0	(0, 3)
20220815013032009873	48	GreedyAgent	dark	2	15	14	11	3	0	0	0	15	15	5	0	0	0	0	(5, 7)
20220815013032009873	49	LastMoveAgent	light	2	15	14	11	3	0	0	0	15	15	7	0	0	0	0	(11, 13)
20220815013032009873	50	GreedyAgent	dark	3	15	14	13	3	0	0	0	15	15	7	0	0	0	0	(7, 10)
20220815013032009873	51	LastMoveAgent	light	2	15	14	13	3	0	0	0	15	15	10	0	0	0	0	(13, 15)
20220815013032009873	52	GreedyAgent	dark	2	15	14	15	3	0	0	0	15	15	10	0	0	0	0	(10, 12)
20220815013032009873	53	LastMoveAgent	light	3	15	14	15	3	0	0	0	15	15	12	0	0	0	0	(3, 6)
20220815013032009873	54	GreedyAgent	dark	2	15	14	15	6	0	0	0	15	15	12	0	0	0	0	(12, 14)
20220815013032009873	55	GreedyAgent	dark	1	15	14	15	6	0	0	0	15	15	14	0	0	0	0	(14, 15)
20220815013032009873	56	LastMoveAgent	light	1	15	14	15	6	0	0	0	15	15	15	0	0	0	0	(14, 15)
20220815013032009873	57	GreedyAgent	dark	3	15	15	15	6	0	0	0	15	15	15	0	0	0	0	(0, 3)
20220815013032009873	58	LastMoveAgent	light	2	15	15	15	6	0	0	0	15	15	15	3	0	0	0	(6, 8)
