game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013031808162	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013031808162	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013031808162	3	LastMoveAgent	light	3	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(2, 5)
20220815013031808162	4	GreedyAgent	dark	1	5	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 2)
20220815013031808162	5	LastMoveAgent	light	4	5	0	0	0	0	0	0	2	0	0	0	0	0	0	(5, 9)
20220815013031808162	6	GreedyAgent	dark	2	9	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013031808162	7	GreedyAgent	dark	0	9	0	0	0	0	0	0	4	0	0	0	0	0	0	
20220815013031808162	8	LastMoveAgent	light	1	9	0	0	0	0	0	0	4	0	0	0	0	0	0	(9, 10)
20220815013031808162	9	GreedyAgent	dark	3	10	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 7)
20220815013031808162	10	LastMoveAgent	light	2	10	0	0	0	0	0	0	7	0	0	0	0	0	0	(10, 12)
20220815013031808162	11	GreedyAgent	dark	2	12	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 9)
20220815013031808162	12	LastMoveAgent	light	2	12	0	0	0	0	0	0	9	0	0	0	0	0	0	(12, 14)
20220815013031808162	13	LastMoveAgent	light	3	14	0	0	0	0	0	0	9	0	0	0	0	0	0	(0, 3)
20220815013031808162	14	GreedyAgent	dark	1	14	3	0	0	0	0	0	9	0	0	0	0	0	0	(9, 10)
20220815013031808162	15	LastMoveAgent	light	4	14	3	0	0	0	0	0	10	0	0	0	0	0	0	(3, 7)
20220815013031808162	16	GreedyAgent	dark	2	14	7	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013031808162	17	LastMoveAgent	light	4	14	7	0	0	0	0	0	12	0	0	0	0	0	0	(7, 11)
20220815013031808162	18	GreedyAgent	dark	2	14	11	0	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013031808162	19	GreedyAgent	dark	2	14	11	0	0	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220815013031808162	20	LastMoveAgent	light	4	14	11	0	0	0	0	0	14	2	0	0	0	0	0	(11, 15)
20220815013031808162	21	GreedyAgent	dark	2	14	15	0	0	0	0	0	14	2	0	0	0	0	0	(2, 4)
20220815013031808162	22	GreedyAgent	dark	0	14	15	0	0	0	0	0	14	4	0	0	0	0	0	
20220815013031808162	23	LastMoveAgent	light	3	14	15	0	0	0	0	0	14	4	0	0	0	0	0	(0, 3)
20220815013031808162	24	GreedyAgent	dark	2	14	15	3	0	0	0	0	14	4	0	0	0	0	0	(4, 6)
20220815013031808162	25	LastMoveAgent	light	4	14	15	3	0	0	0	0	14	6	0	0	0	0	0	(3, 7)
20220815013031808162	26	GreedyAgent	dark	1	14	15	7	0	0	0	0	14	6	0	0	0	0	0	(6, 7)
20220815013031808162	27	LastMoveAgent	light	2	14	15	0	0	0	0	0	14	7	0	0	0	0	0	(0, 2)
20220815013031808162	28	GreedyAgent	dark	2	14	15	2	0	0	0	0	14	7	0	0	0	0	0	(7, 9)
20220815013031808162	29	LastMoveAgent	light	1	14	15	2	0	0	0	0	14	9	0	0	0	0	0	(14, 15)
20220815013031808162	30	GreedyAgent	dark	2	15	15	2	0	0	0	0	14	9	0	0	0	0	0	(9, 11)
20220815013031808162	31	LastMoveAgent	light	1	15	15	2	0	0	0	0	14	11	0	0	0	0	0	(2, 3)
20220815013031808162	32	GreedyAgent	dark	1	15	15	3	0	0	0	0	14	11	0	0	0	0	0	(14, 15)
20220815013031808162	33	LastMoveAgent	light	3	15	15	3	0	0	0	0	15	11	0	0	0	0	0	(3, 6)
20220815013031808162	34	GreedyAgent	dark	3	15	15	6	0	0	0	0	15	11	0	0	0	0	0	(11, 14)
20220815013031808162	35	GreedyAgent	dark	4	15	15	6	0	0	0	0	15	14	0	0	0	0	0	(0, 4)
20220815013031808162	36	GreedyAgent	dark	3	15	15	6	0	0	0	0	15	14	4	0	0	0	0	(4, 7)
20220815013031808162	37	LastMoveAgent	light	1	15	15	6	0	0	0	0	15	14	7	0	0	0	0	(6, 7)
20220815013031808162	38	GreedyAgent	dark	2	15	15	7	0	0	0	0	15	14	0	0	0	0	0	(0, 2)
20220815013031808162	39	LastMoveAgent	light	4	15	15	7	0	0	0	0	15	14	2	0	0	0	0	(7, 11)
20220815013031808162	40	GreedyAgent	dark	3	15	15	11	0	0	0	0	15	14	2	0	0	0	0	(2, 5)
20220815013031808162	41	LastMoveAgent	light	3	15	15	11	0	0	0	0	15	14	5	0	0	0	0	(11, 14)
20220815013031808162	42	LastMoveAgent	light	1	15	15	14	0	0	0	0	15	14	5	0	0	0	0	(14, 15)
20220815013031808162	43	GreedyAgent	dark	2	15	15	15	0	0	0	0	15	14	5	0	0	0	0	(5, 7)
20220815013031808162	44	LastMoveAgent	light	3	15	15	15	0	0	0	0	15	14	7	0	0	0	0	(0, 3)
20220815013031808162	45	GreedyAgent	dark	2	15	15	15	3	0	0	0	15	14	7	0	0	0	0	(7, 9)
20220815013031808162	46	LastMoveAgent	light	1	15	15	15	3	0	0	0	15	14	9	0	0	0	0	(3, 4)
20220815013031808162	47	LastMoveAgent	light	0	15	15	15	4	0	0	0	15	14	9	0	0	0	0	
20220815013031808162	48	GreedyAgent	dark	0	15	15	15	4	0	0	0	15	14	9	0	0	0	0	
20220815013031808162	49	LastMoveAgent	light	4	15	15	15	4	0	0	0	15	14	9	0	0	0	0	(4, 8)
20220815013031808162	50	LastMoveAgent	light	2	15	15	15	8	0	0	0	15	14	9	0	0	0	0	(8, 10)
20220815013031808162	51	GreedyAgent	dark	3	15	15	15	10	0	0	0	15	14	9	0	0	0	0	(9, 12)
20220815013031808162	52	LastMoveAgent	light	2	15	15	15	10	0	0	0	15	14	12	0	0	0	0	(10, 12)
20220815013031808162	53	GreedyAgent	dark	0	15	15	15	12	0	0	0	15	14	0	0	0	0	0	
20220815013031808162	54	LastMoveAgent	light	1	15	15	15	12	0	0	0	15	14	0	0	0	0	0	(12, 13)
20220815013031808162	55	GreedyAgent	dark	3	15	15	15	13	0	0	0	15	14	0	0	0	0	0	(0, 3)
20220815013031808162	56	LastMoveAgent	light	3	15	15	15	13	0	0	0	15	14	3	0	0	0	0	(0, 3)
20220815013031808162	57	GreedyAgent	dark	1	15	15	15	13	3	0	0	15	14	3	0	0	0	0	(3, 4)
20220815013031808162	58	GreedyAgent	dark	3	15	15	15	13	3	0	0	15	14	4	0	0	0	0	(4, 7)
20220815013031808162	59	LastMoveAgent	light	3	15	15	15	13	3	0	0	15	14	7	0	0	0	0	(3, 6)
20220815013031808162	60	GreedyAgent	dark	1	15	15	15	13	6	0	0	15	14	7	0	0	0	0	(7, 8)
20220815013031808162	61	GreedyAgent	dark	0	15	15	15	13	6	0	0	15	14	8	0	0	0	0	
20220815013031808162	62	LastMoveAgent	light	4	15	15	15	13	6	0	0	15	14	8	0	0	0	0	(6, 10)
20220815013031808162	63	GreedyAgent	dark	1	15	15	15	13	10	0	0	15	14	8	0	0	0	0	(14, 15)
20220815013031808162	64	LastMoveAgent	light	3	15	15	15	13	10	0	0	15	15	8	0	0	0	0	(0, 3)
20220815013031808162	65	GreedyAgent	dark	2	15	15	15	13	10	3	0	15	15	8	0	0	0	0	(8, 10)
20220815013031808162	66	LastMoveAgent	light	1	15	15	15	13	0	3	0	15	15	10	0	0	0	0	(13, 14)
20220815013031808162	67	LastMoveAgent	light	2	15	15	15	14	0	3	0	15	15	10	0	0	0	0	(3, 5)
20220815013031808162	68	GreedyAgent	dark	2	15	15	15	14	0	5	0	15	15	10	0	0	0	0	(10, 12)
20220815013031808162	69	LastMoveAgent	light	3	15	15	15	14	0	5	0	15	15	12	0	0	0	0	(5, 8)
20220815013031808162	70	LastMoveAgent	light	3	15	15	15	14	0	8	0	15	15	12	0	0	0	0	(8, 11)
20220815013031808162	71	GreedyAgent	dark	4	15	15	15	14	0	11	0	15	15	12	0	0	0	0	(0, 4)
20220815013031808162	72	GreedyAgent	dark	0	15	15	15	14	0	11	0	15	15	12	4	0	0	0	
20220815013031808162	73	LastMoveAgent	light	1	15	15	15	14	0	11	0	15	15	12	4	0	0	0	(14, 15)
20220815013031808162	74	GreedyAgent	dark	2	15	15	15	15	0	11	0	15	15	12	4	0	0	0	(12, 14)
20220815013031808162	75	GreedyAgent	dark	1	15	15	15	15	0	11	0	15	15	14	4	0	0	0	(14, 15)
20220815013031808162	76	LastMoveAgent	light	1	15	15	15	15	0	11	0	15	15	15	4	0	0	0	(11, 12)
20220815013031808162	77	GreedyAgent	dark	2	15	15	15	15	0	12	0	15	15	15	4	0	0	0	(4, 6)
20220815013031808162	78	LastMoveAgent	light	1	15	15	15	15	0	12	0	15	15	15	6	0	0	0	(12, 13)
