game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013027809236	1	LastMoveAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013027809236	2	GreedyAgent	dark	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013027809236	3	LastMoveAgent	light	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	(1, 3)
20220815013027809236	4	GreedyAgent	dark	2	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013027809236	5	GreedyAgent	dark	1	3	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220815013027809236	6	LastMoveAgent	light	3	3	0	0	0	0	0	0	5	0	0	0	0	0	0	(3, 6)
20220815013027809236	7	GreedyAgent	dark	0	6	0	0	0	0	0	0	5	0	0	0	0	0	0	
20220815013027809236	8	LastMoveAgent	light	1	6	0	0	0	0	0	0	5	0	0	0	0	0	0	(6, 7)
20220815013027809236	9	GreedyAgent	dark	3	7	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220815013027809236	10	GreedyAgent	dark	1	7	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220815013027809236	11	LastMoveAgent	light	1	7	0	0	0	0	0	0	9	0	0	0	0	0	0	(7, 8)
20220815013027809236	12	LastMoveAgent	light	0	8	0	0	0	0	0	0	9	0	0	0	0	0	0	
20220815013027809236	13	GreedyAgent	dark	3	8	0	0	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220815013027809236	14	LastMoveAgent	light	3	8	0	0	0	0	0	0	12	0	0	0	0	0	0	(8, 11)
20220815013027809236	15	GreedyAgent	dark	2	11	0	0	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013027809236	16	GreedyAgent	dark	2	11	0	0	0	0	0	0	14	0	0	0	0	0	0	(0, 2)
20220815013027809236	17	LastMoveAgent	light	2	11	0	0	0	0	0	0	14	2	0	0	0	0	0	(11, 13)
20220815013027809236	18	GreedyAgent	dark	2	13	0	0	0	0	0	0	14	2	0	0	0	0	0	(2, 4)
20220815013027809236	19	GreedyAgent	dark	2	13	0	0	0	0	0	0	14	4	0	0	0	0	0	(4, 6)
20220815013027809236	20	LastMoveAgent	light	3	13	0	0	0	0	0	0	14	6	0	0	0	0	0	(0, 3)
20220815013027809236	21	GreedyAgent	dark	3	13	3	0	0	0	0	0	14	6	0	0	0	0	0	(6, 9)
20220815013027809236	22	LastMoveAgent	light	3	13	3	0	0	0	0	0	14	9	0	0	0	0	0	(3, 6)
20220815013027809236	23	GreedyAgent	dark	2	13	6	0	0	0	0	0	14	9	0	0	0	0	0	(9, 11)
20220815013027809236	24	LastMoveAgent	light	3	13	6	0	0	0	0	0	14	11	0	0	0	0	0	(6, 9)
20220815013027809236	25	GreedyAgent	dark	0	13	9	0	0	0	0	0	14	11	0	0	0	0	0	
20220815013027809236	26	LastMoveAgent	light	2	13	9	0	0	0	0	0	14	11	0	0	0	0	0	(13, 15)
20220815013027809236	27	GreedyAgent	dark	0	15	9	0	0	0	0	0	14	11	0	0	0	0	0	
20220815013027809236	28	LastMoveAgent	light	3	15	9	0	0	0	0	0	14	11	0	0	0	0	0	(9, 12)
20220815013027809236	29	GreedyAgent	dark	3	15	12	0	0	0	0	0	14	11	0	0	0	0	0	(0, 3)
20220815013027809236	30	LastMoveAgent	light	4	15	12	0	0	0	0	0	14	11	3	0	0	0	0	(0, 4)
20220815013027809236	31	LastMoveAgent	light	4	15	12	4	0	0	0	0	14	11	3	0	0	0	0	(4, 8)
20220815013027809236	32	LastMoveAgent	light	1	15	12	8	0	0	0	0	14	11	3	0	0	0	0	(12, 13)
20220815013027809236	33	GreedyAgent	dark	3	15	13	8	0	0	0	0	14	11	3	0	0	0	0	(3, 6)
20220815013027809236	34	LastMoveAgent	light	1	15	13	8	0	0	0	0	14	11	6	0	0	0	0	(13, 14)
20220815013027809236	35	LastMoveAgent	light	1	15	14	8	0	0	0	0	14	11	6	0	0	0	0	(14, 15)
20220815013027809236	36	GreedyAgent	dark	2	15	15	8	0	0	0	0	14	11	6	0	0	0	0	(11, 13)
20220815013027809236	37	LastMoveAgent	light	3	15	15	8	0	0	0	0	14	13	6	0	0	0	0	(8, 11)
20220815013027809236	38	GreedyAgent	dark	2	15	15	11	0	0	0	0	14	13	6	0	0	0	0	(6, 8)
20220815013027809236	39	GreedyAgent	dark	2	15	15	11	0	0	0	0	14	13	8	0	0	0	0	(13, 15)
20220815013027809236	40	LastMoveAgent	light	1	15	15	11	0	0	0	0	14	15	8	0	0	0	0	(11, 12)
20220815013027809236	41	GreedyAgent	dark	2	15	15	12	0	0	0	0	14	15	8	0	0	0	0	(8, 10)
20220815013027809236	42	LastMoveAgent	light	3	15	15	12	0	0	0	0	14	15	10	0	0	0	0	(12, 15)
20220815013027809236	43	GreedyAgent	dark	3	15	15	15	0	0	0	0	14	15	10	0	0	0	0	(10, 13)
20220815013027809236	44	LastMoveAgent	light	2	15	15	15	0	0	0	0	14	15	13	0	0	0	0	(0, 2)
20220815013027809236	45	GreedyAgent	dark	4	15	15	15	2	0	0	0	14	15	13	0	0	0	0	(0, 4)
20220815013027809236	46	GreedyAgent	dark	2	15	15	15	2	0	0	0	14	15	13	4	0	0	0	(13, 15)
20220815013027809236	47	LastMoveAgent	light	3	15	15	15	2	0	0	0	14	15	15	4	0	0	0	(2, 5)
20220815013027809236	48	GreedyAgent	dark	0	15	15	15	5	0	0	0	14	15	15	4	0	0	0	
20220815013027809236	49	LastMoveAgent	light	2	15	15	15	5	0	0	0	14	15	15	4	0	0	0	(5, 7)
20220815013027809236	50	GreedyAgent	dark	1	15	15	15	7	0	0	0	14	15	15	4	0	0	0	(14, 15)
20220815013027809236	51	LastMoveAgent	light	2	15	15	15	7	0	0	0	15	15	15	4	0	0	0	(7, 9)
20220815013027809236	52	GreedyAgent	dark	2	15	15	15	9	0	0	0	15	15	15	4	0	0	0	(4, 6)
20220815013027809236	53	LastMoveAgent	light	2	15	15	15	9	0	0	0	15	15	15	6	0	0	0	(9, 11)
20220815013027809236	54	GreedyAgent	dark	1	15	15	15	11	0	0	0	15	15	15	6	0	0	0	(6, 7)
20220815013027809236	55	LastMoveAgent	light	3	15	15	15	11	0	0	0	15	15	15	7	0	0	0	(11, 14)
20220815013027809236	56	LastMoveAgent	light	4	15	15	15	14	0	0	0	15	15	15	7	0	0	0	(0, 4)
20220815013027809236	57	LastMoveAgent	light	1	15	15	15	14	4	0	0	15	15	15	7	0	0	0	(14, 15)
20220815013027809236	58	GreedyAgent	dark	1	15	15	15	15	4	0	0	15	15	15	7	0	0	0	(7, 8)
20220815013027809236	59	GreedyAgent	dark	1	15	15	15	15	4	0	0	15	15	15	8	0	0	0	(8, 9)
20220815013027809236	60	LastMoveAgent	light	3	15	15	15	15	4	0	0	15	15	15	9	0	0	0	(4, 7)
20220815013027809236	61	GreedyAgent	dark	0	15	15	15	15	7	0	0	15	15	15	9	0	0	0	
20220815013027809236	62	LastMoveAgent	light	2	15	15	15	15	7	0	0	15	15	15	9	0	0	0	(7, 9)
20220815013027809236	63	GreedyAgent	dark	3	15	15	15	15	9	0	0	15	15	15	0	0	0	0	(0, 3)
20220815013027809236	64	LastMoveAgent	light	3	15	15	15	15	9	0	0	15	15	15	3	0	0	0	(9, 12)
20220815013027809236	65	GreedyAgent	dark	2	15	15	15	15	12	0	0	15	15	15	3	0	0	0	(3, 5)
20220815013027809236	66	LastMoveAgent	light	2	15	15	15	15	12	0	0	15	15	15	5	0	0	0	(12, 14)
20220815013027809236	67	LastMoveAgent	light	2	15	15	15	15	14	0	0	15	15	15	5	0	0	0	(0, 2)
20220815013027809236	68	GreedyAgent	dark	3	15	15	15	15	14	2	0	15	15	15	5	0	0	0	(5, 8)
20220815013027809236	69	GreedyAgent	dark	3	15	15	15	15	14	2	0	15	15	15	8	0	0	0	(8, 11)
20220815013027809236	70	LastMoveAgent	light	1	15	15	15	15	14	2	0	15	15	15	11	0	0	0	(14, 15)
20220815013027809236	71	GreedyAgent	dark	2	15	15	15	15	15	2	0	15	15	15	11	0	0	0	(11, 13)
20220815013027809236	72	LastMoveAgent	light	0	15	15	15	15	15	2	0	15	15	15	13	0	0	0	
20220815013027809236	73	GreedyAgent	dark	2	15	15	15	15	15	2	0	15	15	15	13	0	0	0	(13, 15)
20220815013027809236	74	LastMoveAgent	light	3	15	15	15	15	15	2	0	15	15	15	15	0	0	0	(2, 5)
20220815013027809236	75	GreedyAgent	dark	2	15	15	15	15	15	5	0	15	15	15	15	0	0	0	(0, 2)
20220815013027809236	76	LastMoveAgent	light	3	15	15	15	15	15	5	0	15	15	15	15	2	0	0	(5, 8)
20220815013027809236	77	LastMoveAgent	light	2	15	15	15	15	15	8	0	15	15	15	15	2	0	0	(8, 10)
20220815013027809236	78	GreedyAgent	dark	2	15	15	15	15	15	10	0	15	15	15	15	2	0	0	(2, 4)
20220815013027809236	79	GreedyAgent	dark	4	15	15	15	15	15	10	0	15	15	15	15	4	0	0	(4, 8)
20220815013027809236	80	GreedyAgent	dark	3	15	15	15	15	15	10	0	15	15	15	15	8	0	0	(8, 11)
20220815013027809236	81	LastMoveAgent	light	3	15	15	15	15	15	10	0	15	15	15	15	11	0	0	(10, 13)
20220815013027809236	82	GreedyAgent	dark	4	15	15	15	15	15	13	0	15	15	15	15	11	0	0	(11, 15)
20220815013027809236	83	LastMoveAgent	light	2	15	15	15	15	15	13	0	15	15	15	15	15	0	0	(13, 15)
20220815013027809236	84	GreedyAgent	dark	2	15	15	15	15	15	15	0	15	15	15	15	15	0	0	(0, 2)
20220815013027809236	85	LastMoveAgent	light	3	15	15	15	15	15	15	0	15	15	15	15	15	2	0	(0, 3)
20220815013027809236	86	GreedyAgent	dark	2	15	15	15	15	15	15	3	15	15	15	15	15	2	0	(2, 4)
20220815013027809236	87	GreedyAgent	dark	3	15	15	15	15	15	15	3	15	15	15	15	15	4	0	(4, 7)
20220815013027809236	88	LastMoveAgent	light	3	15	15	15	15	15	15	3	15	15	15	15	15	7	0	(3, 6)
20220815013027809236	89	GreedyAgent	dark	3	15	15	15	15	15	15	6	15	15	15	15	15	7	0	(7, 10)
20220815013027809236	90	LastMoveAgent	light	3	15	15	15	15	15	15	6	15	15	15	15	15	10	0	(6, 9)
20220815013027809236	91	GreedyAgent	dark	2	15	15	15	15	15	15	9	15	15	15	15	15	10	0	(10, 12)
20220815013027809236	92	LastMoveAgent	light	2	15	15	15	15	15	15	9	15	15	15	15	15	12	0	(9, 11)
20220815013027809236	93	GreedyAgent	dark	3	15	15	15	15	15	15	11	15	15	15	15	15	12	0	(12, 15)
20220815013027809236	94	LastMoveAgent	light	1	15	15	15	15	15	15	11	15	15	15	15	15	15	0	(11, 12)
20220815013027809236	95	GreedyAgent	dark	1	15	15	15	15	15	15	12	15	15	15	15	15	15	0	(0, 1)
20220815013027809236	96	LastMoveAgent	light	2	15	15	15	15	15	15	12	15	15	15	15	15	15	1	(12, 14)
20220815013027809236	97	LastMoveAgent	light	0	15	15	15	15	15	15	14	15	15	15	15	15	15	1	
20220815013027809236	98	GreedyAgent	dark	0	15	15	15	15	15	15	14	15	15	15	15	15	15	1	
20220815013027809236	99	LastMoveAgent	light	0	15	15	15	15	15	15	14	15	15	15	15	15	15	1	
20220815013027809236	100	GreedyAgent	dark	3	15	15	15	15	15	15	14	15	15	15	15	15	15	1	(1, 4)
