game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013034015210	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013034015210	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013034015210	3	LastMoveAgent	light	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013034015210	4	LastMoveAgent	light	1	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(4, 5)
20220815013034015210	5	GreedyAgent	dark	1	5	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220815013034015210	6	LastMoveAgent	light	2	5	0	0	0	0	0	0	3	0	0	0	0	0	0	(5, 7)
20220815013034015210	7	GreedyAgent	dark	0	7	0	0	0	0	0	0	3	0	0	0	0	0	0	
20220815013034015210	8	LastMoveAgent	light	2	7	0	0	0	0	0	0	3	0	0	0	0	0	0	(7, 9)
20220815013034015210	9	GreedyAgent	dark	3	9	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 6)
20220815013034015210	10	LastMoveAgent	light	2	9	0	0	0	0	0	0	6	0	0	0	0	0	0	(9, 11)
20220815013034015210	11	GreedyAgent	dark	1	11	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 7)
20220815013034015210	12	LastMoveAgent	light	2	11	0	0	0	0	0	0	7	0	0	0	0	0	0	(11, 13)
20220815013034015210	13	GreedyAgent	dark	1	13	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 8)
20220815013034015210	14	GreedyAgent	dark	1	13	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220815013034015210	15	LastMoveAgent	light	0	13	0	0	0	0	0	0	9	0	0	0	0	0	0	
20220815013034015210	16	GreedyAgent	dark	3	13	0	0	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220815013034015210	17	LastMoveAgent	light	2	13	0	0	0	0	0	0	12	0	0	0	0	0	0	(13, 15)
20220815013034015210	18	GreedyAgent	dark	2	15	0	0	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013034015210	19	GreedyAgent	dark	1	15	0	0	0	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220815013034015210	20	LastMoveAgent	light	1	15	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013034015210	21	GreedyAgent	dark	1	15	1	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013034015210	22	LastMoveAgent	light	2	15	1	0	0	0	0	0	15	1	0	0	0	0	0	(1, 3)
20220815013034015210	23	GreedyAgent	dark	1	15	3	0	0	0	0	0	15	1	0	0	0	0	0	(1, 2)
20220815013034015210	24	LastMoveAgent	light	1	15	3	0	0	0	0	0	15	2	0	0	0	0	0	(3, 4)
20220815013034015210	25	LastMoveAgent	light	2	15	4	0	0	0	0	0	15	2	0	0	0	0	0	(4, 6)
