game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013029456218	1	LastMoveAgent	light	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220815013029456218	2	LastMoveAgent	light	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	(4, 6)
20220815013029456218	3	GreedyAgent	dark	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013029456218	4	LastMoveAgent	light	3	6	0	0	0	0	0	0	2	0	0	0	0	0	0	(6, 9)
20220815013029456218	5	GreedyAgent	dark	1	9	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220815013029456218	6	LastMoveAgent	light	3	9	0	0	0	0	0	0	3	0	0	0	0	0	0	(9, 12)
20220815013029456218	7	GreedyAgent	dark	2	12	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013029456218	8	LastMoveAgent	light	3	12	0	0	0	0	0	0	5	0	0	0	0	0	0	(12, 15)
20220815013029456218	9	GreedyAgent	dark	2	15	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013029456218	10	LastMoveAgent	light	2	15	0	0	0	0	0	0	7	0	0	0	0	0	0	(0, 2)
20220815013029456218	11	GreedyAgent	dark	2	15	2	0	0	0	0	0	7	0	0	0	0	0	0	(7, 9)
20220815013029456218	12	LastMoveAgent	light	3	15	2	0	0	0	0	0	9	0	0	0	0	0	0	(2, 5)
20220815013029456218	13	GreedyAgent	dark	2	15	5	0	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013029456218	14	LastMoveAgent	light	0	15	5	0	0	0	0	0	11	0	0	0	0	0	0	
20220815013029456218	15	GreedyAgent	dark	1	15	5	0	0	0	0	0	11	0	0	0	0	0	0	(11, 12)
20220815013029456218	16	LastMoveAgent	light	1	15	5	0	0	0	0	0	12	0	0	0	0	0	0	(5, 6)
20220815013029456218	17	GreedyAgent	dark	0	15	6	0	0	0	0	0	12	0	0	0	0	0	0	
20220815013029456218	18	LastMoveAgent	light	3	15	6	0	0	0	0	0	12	0	0	0	0	0	0	(6, 9)
20220815013029456218	19	GreedyAgent	dark	1	15	9	0	0	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220815013029456218	20	LastMoveAgent	light	1	15	9	0	0	0	0	0	13	0	0	0	0	0	0	(9, 10)
20220815013029456218	21	GreedyAgent	dark	2	15	10	0	0	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220815013029456218	22	LastMoveAgent	light	2	15	10	0	0	0	0	0	15	0	0	0	0	0	0	(10, 12)
20220815013029456218	23	GreedyAgent	dark	1	15	12	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
20220815013029456218	24	LastMoveAgent	light	1	15	12	0	0	0	0	0	15	1	0	0	0	0	0	(12, 13)
20220815013029456218	25	GreedyAgent	dark	3	15	13	0	0	0	0	0	15	1	0	0	0	0	0	(1, 4)
20220815013029456218	26	GreedyAgent	dark	1	15	13	0	0	0	0	0	15	4	0	0	0	0	0	(4, 5)
20220815013029456218	27	LastMoveAgent	light	2	15	13	0	0	0	0	0	15	5	0	0	0	0	0	(13, 15)
20220815013029456218	28	GreedyAgent	dark	3	15	15	0	0	0	0	0	15	5	0	0	0	0	0	(5, 8)
20220815013029456218	29	GreedyAgent	dark	0	15	15	0	0	0	0	0	15	8	0	0	0	0	0	
20220815013029456218	30	LastMoveAgent	light	4	15	15	0	0	0	0	0	15	8	0	0	0	0	0	(0, 4)
20220815013029456218	31	LastMoveAgent	light	4	15	15	4	0	0	0	0	15	8	0	0	0	0	0	
