game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013027148664	1	LastMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013027148664	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013027148664	3	LastMoveAgent	light	2	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(3, 5)
20220815013027148664	4	GreedyAgent	dark	1	5	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220815013027148664	5	LastMoveAgent	light	0	5	0	0	0	0	0	0	3	0	0	0	0	0	0	
20220815013027148664	6	GreedyAgent	dark	2	5	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013027148664	7	LastMoveAgent	light	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220815013027148664	8	GreedyAgent	dark	1	2	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 6)
20220815013027148664	9	LastMoveAgent	light	3	2	0	0	0	0	0	0	6	0	0	0	0	0	0	(2, 5)
20220815013027148664	10	GreedyAgent	dark	1	5	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 7)
20220815013027148664	11	LastMoveAgent	light	1	5	0	0	0	0	0	0	7	0	0	0	0	0	0	(5, 6)
20220815013027148664	12	GreedyAgent	dark	3	6	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 10)
20220815013027148664	13	LastMoveAgent	light	1	6	0	0	0	0	0	0	10	0	0	0	0	0	0	(6, 7)
20220815013027148664	14	GreedyAgent	dark	2	7	0	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013027148664	15	LastMoveAgent	light	3	7	0	0	0	0	0	0	12	0	0	0	0	0	0	(7, 10)
20220815013027148664	16	GreedyAgent	dark	1	10	0	0	0	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220815013027148664	17	LastMoveAgent	light	1	10	0	0	0	0	0	0	13	0	0	0	0	0	0	(10, 11)
20220815013027148664	18	GreedyAgent	dark	0	11	0	0	0	0	0	0	13	0	0	0	0	0	0	
20220815013027148664	19	LastMoveAgent	light	2	11	0	0	0	0	0	0	13	0	0	0	0	0	0	(11, 13)
20220815013027148664	20	GreedyAgent	dark	3	13	0	0	0	0	0	0	13	0	0	0	0	0	0	(0, 3)
20220815013027148664	21	LastMoveAgent	light	1	13	0	0	0	0	0	0	13	3	0	0	0	0	0	(13, 14)
20220815013027148664	22	LastMoveAgent	light	2	14	0	0	0	0	0	0	13	3	0	0	0	0	0	(0, 2)
20220815013027148664	23	GreedyAgent	dark	2	14	2	0	0	0	0	0	13	3	0	0	0	0	0	(13, 15)
20220815013027148664	24	LastMoveAgent	light	2	14	2	0	0	0	0	0	15	3	0	0	0	0	0	(2, 4)
20220815013027148664	25	LastMoveAgent	light	2	14	4	0	0	0	0	0	15	3	0	0	0	0	0	(4, 6)
20220815013027148664	26	GreedyAgent	dark	3	14	6	0	0	0	0	0	15	3	0	0	0	0	0	(3, 6)
20220815013027148664	27	LastMoveAgent	light	0	14	0	0	0	0	0	0	15	6	0	0	0	0	0	
20220815013027148664	28	GreedyAgent	dark	2	14	0	0	0	0	0	0	15	6	0	0	0	0	0	(6, 8)
20220815013027148664	29	GreedyAgent	dark	1	14	0	0	0	0	0	0	15	8	0	0	0	0	0	(8, 9)
20220815013027148664	30	LastMoveAgent	light	1	14	0	0	0	0	0	0	15	9	0	0	0	0	0	(14, 15)
20220815013027148664	31	GreedyAgent	dark	2	15	0	0	0	0	0	0	15	9	0	0	0	0	0	(9, 11)
20220815013027148664	32	LastMoveAgent	light	1	15	0	0	0	0	0	0	15	11	0	0	0	0	0	(0, 1)
20220815013027148664	33	GreedyAgent	dark	2	15	1	0	0	0	0	0	15	11	0	0	0	0	0	(11, 13)
20220815013027148664	34	LastMoveAgent	light	1	15	1	0	0	0	0	0	15	13	0	0	0	0	0	(1, 2)
20220815013027148664	35	GreedyAgent	dark	3	15	2	0	0	0	0	0	15	13	0	0	0	0	0	(0, 3)
20220815013027148664	36	LastMoveAgent	light	3	15	2	0	0	0	0	0	15	13	3	0	0	0	0	(2, 5)
20220815013027148664	37	GreedyAgent	dark	3	15	5	0	0	0	0	0	15	13	3	0	0	0	0	(3, 6)
20220815013027148664	38	LastMoveAgent	light	2	15	5	0	0	0	0	0	15	13	6	0	0	0	0	(5, 7)
20220815013027148664	39	GreedyAgent	dark	2	15	7	0	0	0	0	0	15	13	6	0	0	0	0	(6, 8)
20220815013027148664	40	GreedyAgent	dark	3	15	7	0	0	0	0	0	15	13	8	0	0	0	0	(8, 11)
20220815013027148664	41	LastMoveAgent	light	4	15	7	0	0	0	0	0	15	13	11	0	0	0	0	(7, 11)
20220815013027148664	42	GreedyAgent	dark	2	15	11	0	0	0	0	0	15	13	0	0	0	0	0	(13, 15)
20220815013027148664	43	LastMoveAgent	light	2	15	11	0	0	0	0	0	15	15	0	0	0	0	0	(11, 13)
20220815013027148664	44	GreedyAgent	dark	1	15	13	0	0	0	0	0	15	15	0	0	0	0	0	(0, 1)
