game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013031412958	1	LastMoveAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013031412958	2	GreedyAgent	dark	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013031412958	3	LastMoveAgent	light	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	(1, 2)
20220815013031412958	4	GreedyAgent	dark	2	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013031412958	5	LastMoveAgent	light	0	2	0	0	0	0	0	0	5	0	0	0	0	0	0	
20220815013031412958	6	GreedyAgent	dark	2	2	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013031412958	7	LastMoveAgent	light	2	2	0	0	0	0	0	0	7	0	0	0	0	0	0	(2, 4)
20220815013031412958	8	LastMoveAgent	light	2	4	0	0	0	0	0	0	7	0	0	0	0	0	0	(4, 6)
20220815013031412958	9	GreedyAgent	dark	2	6	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 9)
20220815013031412958	10	LastMoveAgent	light	3	6	0	0	0	0	0	0	9	0	0	0	0	0	0	(6, 9)
20220815013031412958	11	GreedyAgent	dark	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013031412958	12	LastMoveAgent	light	2	9	0	0	0	0	0	0	3	0	0	0	0	0	0	(9, 11)
20220815013031412958	13	GreedyAgent	dark	3	11	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 6)
20220815013031412958	14	LastMoveAgent	light	2	11	0	0	0	0	0	0	6	0	0	0	0	0	0	(11, 13)
20220815013031412958	15	GreedyAgent	dark	3	13	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220815013031412958	16	LastMoveAgent	light	2	13	0	0	0	0	0	0	9	0	0	0	0	0	0	(13, 15)
20220815013031412958	17	GreedyAgent	dark	2	15	0	0	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013031412958	18	LastMoveAgent	light	3	15	0	0	0	0	0	0	11	0	0	0	0	0	0	(0, 3)
20220815013031412958	19	GreedyAgent	dark	3	15	3	0	0	0	0	0	11	0	0	0	0	0	0	(11, 14)
20220815013031412958	20	GreedyAgent	dark	3	15	3	0	0	0	0	0	14	0	0	0	0	0	0	(0, 3)
20220815013031412958	21	LastMoveAgent	light	3	15	3	0	0	0	0	0	14	3	0	0	0	0	0	(3, 6)
20220815013031412958	22	GreedyAgent	dark	1	15	6	0	0	0	0	0	14	3	0	0	0	0	0	(3, 4)
20220815013031412958	23	GreedyAgent	dark	3	15	6	0	0	0	0	0	14	4	0	0	0	0	0	(4, 7)
20220815013031412958	24	LastMoveAgent	light	3	15	6	0	0	0	0	0	14	7	0	0	0	0	0	(6, 9)
20220815013031412958	25	GreedyAgent	dark	2	15	9	0	0	0	0	0	14	7	0	0	0	0	0	(7, 9)
20220815013031412958	26	LastMoveAgent	light	0	15	0	0	0	0	0	0	14	9	0	0	0	0	0	
20220815013031412958	27	GreedyAgent	dark	2	15	0	0	0	0	0	0	14	9	0	0	0	0	0	(9, 11)
20220815013031412958	28	LastMoveAgent	light	2	15	0	0	0	0	0	0	14	11	0	0	0	0	0	(0, 2)
20220815013031412958	29	GreedyAgent	dark	1	15	2	0	0	0	0	0	14	11	0	0	0	0	0	(14, 15)
20220815013031412958	30	LastMoveAgent	light	3	15	2	0	0	0	0	0	15	11	0	0	0	0	0	(2, 5)
20220815013031412958	31	GreedyAgent	dark	2	15	5	0	0	0	0	0	15	11	0	0	0	0	0	(11, 13)
20220815013031412958	32	LastMoveAgent	light	2	15	5	0	0	0	0	0	15	13	0	0	0	0	0	(5, 7)
20220815013031412958	33	GreedyAgent	dark	3	15	7	0	0	0	0	0	15	13	0	0	0	0	0	(0, 3)
20220815013031412958	34	LastMoveAgent	light	2	15	7	0	0	0	0	0	15	13	3	0	0	0	0	(7, 9)
20220815013031412958	35	GreedyAgent	dark	3	15	9	0	0	0	0	0	15	13	3	0	0	0	0	(3, 6)
20220815013031412958	36	LastMoveAgent	light	2	15	9	0	0	0	0	0	15	13	6	0	0	0	0	(9, 11)
20220815013031412958	37	GreedyAgent	dark	2	15	11	0	0	0	0	0	15	13	6	0	0	0	0	(6, 8)
20220815013031412958	38	GreedyAgent	dark	2	15	11	0	0	0	0	0	15	13	8	0	0	0	0	(13, 15)
20220815013031412958	39	LastMoveAgent	light	1	15	11	0	0	0	0	0	15	15	8	0	0	0	0	(11, 12)
20220815013031412958	40	GreedyAgent	dark	3	15	12	0	0	0	0	0	15	15	8	0	0	0	0	(8, 11)
20220815013031412958	41	LastMoveAgent	light	2	15	12	0	0	0	0	0	15	15	11	0	0	0	0	(12, 14)
20220815013031412958	42	LastMoveAgent	light	3	15	14	0	0	0	0	0	15	15	11	0	0	0	0	(0, 3)
20220815013031412958	43	GreedyAgent	dark	2	15	14	3	0	0	0	0	15	15	11	0	0	0	0	(11, 13)
20220815013031412958	44	LastMoveAgent	light	0	15	14	3	0	0	0	0	15	15	13	0	0	0	0	
20220815013031412958	45	GreedyAgent	dark	0	15	14	3	0	0	0	0	15	15	13	0	0	0	0	
20220815013031412958	46	LastMoveAgent	light	3	15	14	3	0	0	0	0	15	15	13	0	0	0	0	(3, 6)
20220815013031412958	47	GreedyAgent	dark	2	15	14	6	0	0	0	0	15	15	13	0	0	0	0	(13, 15)
20220815013031412958	48	LastMoveAgent	light	2	15	14	6	0	0	0	0	15	15	15	0	0	0	0	(6, 8)
20220815013031412958	49	LastMoveAgent	light	3	15	14	8	0	0	0	0	15	15	15	0	0	0	0	(8, 11)
20220815013031412958	50	GreedyAgent	dark	2	15	14	11	0	0	0	0	15	15	15	0	0	0	0	(0, 2)
20220815013031412958	51	LastMoveAgent	light	2	15	14	11	0	0	0	0	15	15	15	2	0	0	0	(11, 13)
20220815013031412958	52	GreedyAgent	dark	2	15	14	13	0	0	0	0	15	15	15	2	0	0	0	(2, 4)
20220815013031412958	53	GreedyAgent	dark	2	15	14	13	0	0	0	0	15	15	15	4	0	0	0	(4, 6)
20220815013031412958	54	LastMoveAgent	light	4	15	14	13	0	0	0	0	15	15	15	6	0	0	0	(0, 4)
20220815013031412958	55	LastMoveAgent	light	1	15	14	13	4	0	0	0	15	15	15	6	0	0	0	(14, 15)
20220815013031412958	56	GreedyAgent	dark	2	15	15	13	4	0	0	0	15	15	15	6	0	0	0	(6, 8)
20220815013031412958	57	GreedyAgent	dark	0	15	15	13	4	0	0	0	15	15	15	8	0	0	0	
20220815013031412958	58	LastMoveAgent	light	1	15	15	13	4	0	0	0	15	15	15	8	0	0	0	(13, 14)
20220815013031412958	59	LastMoveAgent	light	2	15	15	14	4	0	0	0	15	15	15	8	0	0	0	(4, 6)
20220815013031412958	60	GreedyAgent	dark	1	15	15	14	6	0	0	0	15	15	15	8	0	0	0	(8, 9)
20220815013031412958	61	LastMoveAgent	light	2	15	15	14	6	0	0	0	15	15	15	9	0	0	0	(6, 8)
20220815013031412958	62	LastMoveAgent	light	4	15	15	14	8	0	0	0	15	15	15	9	0	0	0	(8, 12)
20220815013031412958	63	GreedyAgent	dark	1	15	15	14	12	0	0	0	15	15	15	9	0	0	0	(9, 10)
20220815013031412958	64	LastMoveAgent	light	2	15	15	14	12	0	0	0	15	15	15	10	0	0	0	(0, 2)
20220815013031412958	65	GreedyAgent	dark	0	15	15	14	12	2	0	0	15	15	15	10	0	0	0	
20220815013031412958	66	LastMoveAgent	light	1	15	15	14	12	2	0	0	15	15	15	10	0	0	0	(14, 15)
20220815013031412958	67	GreedyAgent	dark	2	15	15	15	12	2	0	0	15	15	15	10	0	0	0	(10, 12)
20220815013031412958	68	LastMoveAgent	light	3	15	15	15	0	2	0	0	15	15	15	12	0	0	0	(2, 5)
20220815013031412958	69	GreedyAgent	dark	2	15	15	15	0	5	0	0	15	15	15	12	0	0	0	(12, 14)
20220815013031412958	70	GreedyAgent	dark	2	15	15	15	0	5	0	0	15	15	15	14	0	0	0	(0, 2)
20220815013031412958	71	LastMoveAgent	light	3	15	15	15	0	5	0	0	15	15	15	14	2	0	0	(5, 8)
20220815013031412958	72	LastMoveAgent	light	2	15	15	15	0	8	0	0	15	15	15	14	2	0	0	(8, 10)
20220815013031412958	73	GreedyAgent	dark	3	15	15	15	0	10	0	0	15	15	15	14	2	0	0	(2, 5)
20220815013031412958	74	LastMoveAgent	light	2	15	15	15	0	10	0	0	15	15	15	14	5	0	0	(10, 12)
20220815013031412958	75	GreedyAgent	dark	2	15	15	15	0	12	0	0	15	15	15	14	5	0	0	(5, 7)
20220815013031412958	76	LastMoveAgent	light	2	15	15	15	0	12	0	0	15	15	15	14	7	0	0	(12, 14)
20220815013031412958	77	LastMoveAgent	light	2	15	15	15	0	14	0	0	15	15	15	14	7	0	0	(0, 2)
20220815013031412958	78	GreedyAgent	dark	1	15	15	15	2	14	0	0	15	15	15	14	7	0	0	(7, 8)
20220815013031412958	79	GreedyAgent	dark	2	15	15	15	2	14	0	0	15	15	15	14	8	0	0	(8, 10)
20220815013031412958	80	LastMoveAgent	light	2	15	15	15	2	14	0	0	15	15	15	14	10	0	0	(2, 4)
20220815013031412958	81	LastMoveAgent	light	1	15	15	15	4	14	0	0	15	15	15	14	10	0	0	(14, 15)
20220815013031412958	82	GreedyAgent	dark	2	15	15	15	4	15	0	0	15	15	15	14	10	0	0	(10, 12)
20220815013031412958	83	LastMoveAgent	light	2	15	15	15	4	15	0	0	15	15	15	14	12	0	0	(4, 6)
20220815013031412958	84	GreedyAgent	dark	0	15	15	15	6	15	0	0	15	15	15	14	12	0	0	
20220815013031412958	85	LastMoveAgent	light	3	15	15	15	6	15	0	0	15	15	15	14	12	0	0	(6, 9)
20220815013031412958	86	GreedyAgent	dark	0	15	15	15	9	15	0	0	15	15	15	14	12	0	0	
20220815013031412958	87	LastMoveAgent	light	2	15	15	15	9	15	0	0	15	15	15	14	12	0	0	(9, 11)
20220815013031412958	88	GreedyAgent	dark	3	15	15	15	11	15	0	0	15	15	15	14	12	0	0	(12, 15)
20220815013031412958	89	LastMoveAgent	light	3	15	15	15	11	15	0	0	15	15	15	14	15	0	0	(11, 14)
20220815013031412958	90	LastMoveAgent	light	2	15	15	15	14	15	0	0	15	15	15	14	15	0	0	(0, 2)
20220815013031412958	91	GreedyAgent	dark	3	15	15	15	14	15	2	0	15	15	15	14	15	0	0	(0, 3)
20220815013031412958	92	LastMoveAgent	light	1	15	15	15	14	15	2	0	15	15	15	14	15	3	0	(14, 15)
20220815013031412958	93	GreedyAgent	dark	2	15	15	15	15	15	2	0	15	15	15	14	15	3	0	(3, 5)
20220815013031412958	94	LastMoveAgent	light	3	15	15	15	15	15	2	0	15	15	15	14	15	5	0	(2, 5)
20220815013031412958	95	GreedyAgent	dark	2	15	15	15	15	15	5	0	15	15	15	14	15	0	0	(0, 2)
20220815013031412958	96	LastMoveAgent	light	2	15	15	15	15	15	5	0	15	15	15	14	15	2	0	(5, 7)
20220815013031412958	97	GreedyAgent	dark	2	15	15	15	15	15	7	0	15	15	15	14	15	2	0	(2, 4)
20220815013031412958	98	GreedyAgent	dark	3	15	15	15	15	15	7	0	15	15	15	14	15	4	0	(4, 7)
20220815013031412958	99	LastMoveAgent	light	2	15	15	15	15	15	0	0	15	15	15	14	15	7	0	(0, 2)
20220815013031412958	100	GreedyAgent	dark	4	15	15	15	15	15	2	0	15	15	15	14	15	7	0	(7, 11)
20220815013031412958	101	LastMoveAgent	light	2	15	15	15	15	15	2	0	15	15	15	14	15	11	0	(2, 4)
20220815013031412958	102	LastMoveAgent	light	2	15	15	15	15	15	4	0	15	15	15	14	15	11	0	(4, 6)
20220815013031412958	103	GreedyAgent	dark	3	15	15	15	15	15	6	0	15	15	15	14	15	11	0	(0, 3)
20220815013031412958	104	LastMoveAgent	light	2	15	15	15	15	15	6	0	15	15	15	14	15	11	3	(6, 8)
20220815013031412958	105	LastMoveAgent	light	2	15	15	15	15	15	8	0	15	15	15	14	15	11	3	(8, 10)
20220815013031412958	106	GreedyAgent	dark	1	15	15	15	15	15	10	0	15	15	15	14	15	11	3	(3, 4)
20220815013031412958	107	GreedyAgent	dark	3	15	15	15	15	15	10	0	15	15	15	14	15	11	4	(4, 7)
20220815013031412958	108	LastMoveAgent	light	2	15	15	15	15	15	10	0	15	15	15	14	15	11	7	(10, 12)
20220815013031412958	109	GreedyAgent	dark	1	15	15	15	15	15	12	0	15	15	15	14	15	11	7	(11, 12)
20220815013031412958	110	LastMoveAgent	light	2	15	15	15	15	15	0	0	15	15	15	14	15	12	7	(0, 2)
20220815013031412958	111	GreedyAgent	dark	2	15	15	15	15	15	2	0	15	15	15	14	15	12	7	(7, 9)
20220815013031412958	112	LastMoveAgent	light	2	15	15	15	15	15	2	0	15	15	15	14	15	12	9	(2, 4)
20220815013031412958	113	LastMoveAgent	light	2	15	15	15	15	15	4	0	15	15	15	14	15	12	9	(4, 6)
20220815013031412958	114	GreedyAgent	dark	3	15	15	15	15	15	6	0	15	15	15	14	15	12	9	(12, 15)
20220815013031412958	115	LastMoveAgent	light	1	15	15	15	15	15	6	0	15	15	15	14	15	15	9	(6, 7)
20220815013031412958	116	GreedyAgent	dark	1	15	15	15	15	15	7	0	15	15	15	14	15	15	9	(14, 15)
20220815013031412958	117	LastMoveAgent	light	3	15	15	15	15	15	7	0	15	15	15	15	15	15	9	(7, 10)
20220815013031412958	118	GreedyAgent	dark	1	15	15	15	15	15	10	0	15	15	15	15	15	15	9	(9, 10)
20220815013031412958	119	LastMoveAgent	light	2	15	15	15	15	15	0	0	15	15	15	15	15	15	10	(0, 2)
20220815013031412958	120	GreedyAgent	dark	1	15	15	15	15	15	2	0	15	15	15	15	15	15	10	(10, 11)
20220815013031412958	121	LastMoveAgent	light	2	15	15	15	15	15	2	0	15	15	15	15	15	15	11	(2, 4)
20220815013031412958	122	LastMoveAgent	light	1	15	15	15	15	15	4	0	15	15	15	15	15	15	11	(4, 5)
20220815013031412958	123	GreedyAgent	dark	4	15	15	15	15	15	5	0	15	15	15	15	15	15	11	(11, 15)
