game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013032166762	1	LastMoveAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013032166762	2	GreedyAgent	dark	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013032166762	3	LastMoveAgent	light	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220815013032166762	4	LastMoveAgent	light	4	4	0	0	0	0	0	0	1	0	0	0	0	0	0	(4, 8)
20220815013032166762	5	LastMoveAgent	light	3	8	0	0	0	0	0	0	1	0	0	0	0	0	0	(8, 11)
20220815013032166762	6	GreedyAgent	dark	3	11	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220815013032166762	7	GreedyAgent	dark	2	11	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220815013032166762	8	LastMoveAgent	light	2	11	0	0	0	0	0	0	6	0	0	0	0	0	0	(11, 13)
20220815013032166762	9	GreedyAgent	dark	3	13	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220815013032166762	10	LastMoveAgent	light	1	13	0	0	0	0	0	0	9	0	0	0	0	0	0	(13, 14)
20220815013032166762	11	LastMoveAgent	light	2	14	0	0	0	0	0	0	9	0	0	0	0	0	0	(0, 2)
20220815013032166762	12	GreedyAgent	dark	1	14	2	0	0	0	0	0	9	0	0	0	0	0	0	(9, 10)
20220815013032166762	13	LastMoveAgent	light	2	14	2	0	0	0	0	0	10	0	0	0	0	0	0	(2, 4)
20220815013032166762	14	LastMoveAgent	light	1	14	4	0	0	0	0	0	10	0	0	0	0	0	0	(14, 15)
20220815013032166762	15	GreedyAgent	dark	2	15	4	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013032166762	16	LastMoveAgent	light	0	15	4	0	0	0	0	0	12	0	0	0	0	0	0	
20220815013032166762	17	GreedyAgent	dark	3	15	4	0	0	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220815013032166762	18	LastMoveAgent	light	4	15	4	0	0	0	0	0	15	0	0	0	0	0	0	(4, 8)
20220815013032166762	19	LastMoveAgent	light	1	15	8	0	0	0	0	0	15	0	0	0	0	0	0	(8, 9)
20220815013032166762	20	GreedyAgent	dark	2	15	9	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013032166762	21	LastMoveAgent	light	2	15	9	0	0	0	0	0	15	2	0	0	0	0	0	(9, 11)
20220815013032166762	22	GreedyAgent	dark	2	15	11	0	0	0	0	0	15	2	0	0	0	0	0	(2, 4)
20220815013032166762	23	GreedyAgent	dark	2	15	11	0	0	0	0	0	15	4	0	0	0	0	0	(4, 6)
20220815013032166762	24	LastMoveAgent	light	1	15	11	0	0	0	0	0	15	6	0	0	0	0	0	(11, 12)
20220815013032166762	25	GreedyAgent	dark	2	15	12	0	0	0	0	0	15	6	0	0	0	0	0	(6, 8)
20220815013032166762	26	GreedyAgent	dark	1	15	12	0	0	0	0	0	15	8	0	0	0	0	0	(8, 9)
20220815013032166762	27	LastMoveAgent	light	3	15	12	0	0	0	0	0	15	9	0	0	0	0	0	(12, 15)
20220815013032166762	28	GreedyAgent	dark	2	15	15	0	0	0	0	0	15	9	0	0	0	0	0	(9, 11)
20220815013032166762	29	LastMoveAgent	light	3	15	15	0	0	0	0	0	15	11	0	0	0	0	0	(0, 3)
20220815013032166762	30	GreedyAgent	dark	1	15	15	3	0	0	0	0	15	11	0	0	0	0	0	(11, 12)
20220815013032166762	31	LastMoveAgent	light	1	15	15	3	0	0	0	0	15	12	0	0	0	0	0	(3, 4)
20220815013032166762	32	LastMoveAgent	light	2	15	15	4	0	0	0	0	15	12	0	0	0	0	0	(4, 6)
20220815013032166762	33	GreedyAgent	dark	2	15	15	6	0	0	0	0	15	12	0	0	0	0	0	(12, 14)
20220815013032166762	34	GreedyAgent	dark	2	15	15	6	0	0	0	0	15	14	0	0	0	0	0	(0, 2)
20220815013032166762	35	LastMoveAgent	light	2	15	15	6	0	0	0	0	15	14	2	0	0	0	0	(6, 8)
20220815013032166762	36	LastMoveAgent	light	3	15	15	8	0	0	0	0	15	14	2	0	0	0	0	(8, 11)
20220815013032166762	37	GreedyAgent	dark	2	15	15	11	0	0	0	0	15	14	2	0	0	0	0	(2, 4)
20220815013032166762	38	GreedyAgent	dark	2	15	15	11	0	0	0	0	15	14	4	0	0	0	0	(4, 6)
20220815013032166762	39	LastMoveAgent	light	0	15	15	11	0	0	0	0	15	14	6	0	0	0	0	
20220815013032166762	40	GreedyAgent	dark	3	15	15	11	0	0	0	0	15	14	6	0	0	0	0	(6, 9)
20220815013032166762	41	LastMoveAgent	light	2	15	15	11	0	0	0	0	15	14	9	0	0	0	0	(11, 13)
20220815013032166762	42	GreedyAgent	dark	2	15	15	13	0	0	0	0	15	14	9	0	0	0	0	(9, 11)
20220815013032166762	43	LastMoveAgent	light	2	15	15	13	0	0	0	0	15	14	11	0	0	0	0	(13, 15)
20220815013032166762	44	GreedyAgent	dark	3	15	15	15	0	0	0	0	15	14	11	0	0	0	0	(0, 3)
20220815013032166762	45	LastMoveAgent	light	1	15	15	15	0	0	0	0	15	14	11	3	0	0	0	(0, 1)
20220815013032166762	46	GreedyAgent	dark	2	15	15	15	1	0	0	0	15	14	11	3	0	0	0	(11, 13)
20220815013032166762	47	LastMoveAgent	light	3	15	15	15	1	0	0	0	15	14	13	3	0	0	0	(1, 4)
20220815013032166762	48	LastMoveAgent	light	3	15	15	15	4	0	0	0	15	14	13	3	0	0	0	(4, 7)
20220815013032166762	49	GreedyAgent	dark	2	15	15	15	7	0	0	0	15	14	13	3	0	0	0	(13, 15)
20220815013032166762	50	LastMoveAgent	light	2	15	15	15	7	0	0	0	15	14	15	3	0	0	0	(7, 9)
20220815013032166762	51	GreedyAgent	dark	3	15	15	15	9	0	0	0	15	14	15	3	0	0	0	(3, 6)
20220815013032166762	52	LastMoveAgent	light	3	15	15	15	9	0	0	0	15	14	15	6	0	0	0	(9, 12)
