game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013031476787	1	LastMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013031476787	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013031476787	3	LastMoveAgent	light	1	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(3, 4)
20220815013031476787	4	LastMoveAgent	light	3	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(4, 7)
20220815013031476787	5	GreedyAgent	dark	3	7	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 5)
20220815013031476787	6	LastMoveAgent	light	1	7	0	0	0	0	0	0	5	0	0	0	0	0	0	(7, 8)
20220815013031476787	7	LastMoveAgent	light	1	8	0	0	0	0	0	0	5	0	0	0	0	0	0	(8, 9)
20220815013031476787	8	GreedyAgent	dark	4	9	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 9)
20220815013031476787	9	LastMoveAgent	light	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	(0, 1)
20220815013031476787	10	GreedyAgent	dark	3	1	0	0	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220815013031476787	11	LastMoveAgent	light	2	1	0	0	0	0	0	0	12	0	0	0	0	0	0	(1, 3)
20220815013031476787	12	GreedyAgent	dark	3	3	0	0	0	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220815013031476787	13	LastMoveAgent	light	4	3	0	0	0	0	0	0	15	0	0	0	0	0	0	(3, 7)
20220815013031476787	14	GreedyAgent	dark	3	7	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220815013031476787	15	LastMoveAgent	light	1	7	0	0	0	0	0	0	15	3	0	0	0	0	0	(7, 8)
20220815013031476787	16	LastMoveAgent	light	2	8	0	0	0	0	0	0	15	3	0	0	0	0	0	(8, 10)
20220815013031476787	17	GreedyAgent	dark	1	10	0	0	0	0	0	0	15	3	0	0	0	0	0	(3, 4)
20220815013031476787	18	GreedyAgent	dark	2	10	0	0	0	0	0	0	15	4	0	0	0	0	0	(4, 6)
20220815013031476787	19	LastMoveAgent	light	2	10	0	0	0	0	0	0	15	6	0	0	0	0	0	(10, 12)
20220815013031476787	20	GreedyAgent	dark	3	12	0	0	0	0	0	0	15	6	0	0	0	0	0	(6, 9)
20220815013031476787	21	LastMoveAgent	light	0	12	0	0	0	0	0	0	15	9	0	0	0	0	0	
20220815013031476787	22	GreedyAgent	dark	3	12	0	0	0	0	0	0	15	9	0	0	0	0	0	(9, 12)
20220815013031476787	23	LastMoveAgent	light	2	0	0	0	0	0	0	0	15	12	0	0	0	0	0	(0, 2)
20220815013031476787	24	GreedyAgent	dark	2	2	0	0	0	0	0	0	15	12	0	0	0	0	0	(12, 14)
20220815013031476787	25	GreedyAgent	dark	1	2	0	0	0	0	0	0	15	14	0	0	0	0	0	(14, 15)
20220815013031476787	26	LastMoveAgent	light	2	2	0	0	0	0	0	0	15	15	0	0	0	0	0	(2, 4)
20220815013031476787	27	LastMoveAgent	light	3	4	0	0	0	0	0	0	15	15	0	0	0	0	0	(4, 7)
20220815013031476787	28	GreedyAgent	dark	3	7	0	0	0	0	0	0	15	15	0	0	0	0	0	(0, 3)
20220815013031476787	29	LastMoveAgent	light	2	7	0	0	0	0	0	0	15	15	3	0	0	0	0	(7, 9)
20220815013031476787	30	GreedyAgent	dark	4	9	0	0	0	0	0	0	15	15	3	0	0	0	0	(3, 7)
20220815013031476787	31	LastMoveAgent	light	4	9	0	0	0	0	0	0	15	15	7	0	0	0	0	(9, 13)
20220815013031476787	32	GreedyAgent	dark	1	13	0	0	0	0	0	0	15	15	7	0	0	0	0	(7, 8)
20220815013031476787	33	GreedyAgent	dark	2	13	0	0	0	0	0	0	15	15	8	0	0	0	0	(8, 10)
20220815013031476787	34	LastMoveAgent	light	2	13	0	0	0	0	0	0	15	15	10	0	0	0	0	(13, 15)
20220815013031476787	35	GreedyAgent	dark	4	15	0	0	0	0	0	0	15	15	10	0	0	0	0	(10, 14)
20220815013031476787	36	GreedyAgent	dark	0	15	0	0	0	0	0	0	15	15	14	0	0	0	0	
20220815013031476787	37	LastMoveAgent	light	2	15	0	0	0	0	0	0	15	15	14	0	0	0	0	(0, 2)
20220815013031476787	38	GreedyAgent	dark	2	15	2	0	0	0	0	0	15	15	14	0	0	0	0	(0, 2)
20220815013031476787	39	LastMoveAgent	light	2	15	2	0	0	0	0	0	15	15	14	2	0	0	0	(2, 4)
20220815013031476787	40	LastMoveAgent	light	2	15	4	0	0	0	0	0	15	15	14	2	0	0	0	(4, 6)
20220815013031476787	41	GreedyAgent	dark	3	15	6	0	0	0	0	0	15	15	14	2	0	0	0	(2, 5)
20220815013031476787	42	LastMoveAgent	light	3	15	6	0	0	0	0	0	15	15	14	5	0	0	0	(6, 9)
20220815013031476787	43	GreedyAgent	dark	3	15	9	0	0	0	0	0	15	15	14	5	0	0	0	(5, 8)
20220815013031476787	44	GreedyAgent	dark	1	15	9	0	0	0	0	0	15	15	14	8	0	0	0	(8, 9)
20220815013031476787	45	LastMoveAgent	light	2	15	0	0	0	0	0	0	15	15	14	9	0	0	0	(0, 2)
20220815013031476787	46	GreedyAgent	dark	2	15	2	0	0	0	0	0	15	15	14	9	0	0	0	(9, 11)
20220815013031476787	47	LastMoveAgent	light	1	15	2	0	0	0	0	0	15	15	14	11	0	0	0	(2, 3)
20220815013031476787	48	GreedyAgent	dark	2	15	3	0	0	0	0	0	15	15	14	11	0	0	0	(11, 13)
20220815013031476787	49	LastMoveAgent	light	1	15	3	0	0	0	0	0	15	15	14	13	0	0	0	(3, 4)
20220815013031476787	50	LastMoveAgent	light	3	15	4	0	0	0	0	0	15	15	14	13	0	0	0	(4, 7)
20220815013031476787	51	GreedyAgent	dark	3	15	7	0	0	0	0	0	15	15	14	13	0	0	0	(0, 3)
