game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013027086496	1	LastMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013027086496	2	GreedyAgent	dark	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013027086496	3	LastMoveAgent	light	3	3	0	0	0	0	0	0	1	0	0	0	0	0	0	(3, 6)
20220815013027086496	4	GreedyAgent	dark	2	6	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 3)
20220815013027086496	5	LastMoveAgent	light	3	6	0	0	0	0	0	0	3	0	0	0	0	0	0	(6, 9)
20220815013027086496	6	GreedyAgent	dark	1	9	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220815013027086496	7	GreedyAgent	dark	2	9	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220815013027086496	8	LastMoveAgent	light	2	9	0	0	0	0	0	0	6	0	0	0	0	0	0	(9, 11)
20220815013027086496	9	GreedyAgent	dark	3	11	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220815013027086496	10	LastMoveAgent	light	0	11	0	0	0	0	0	0	9	0	0	0	0	0	0	
20220815013027086496	11	GreedyAgent	dark	2	11	0	0	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013027086496	12	LastMoveAgent	light	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	(0, 3)
20220815013027086496	13	GreedyAgent	dark	2	3	0	0	0	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220815013027086496	14	LastMoveAgent	light	2	3	0	0	0	0	0	0	13	0	0	0	0	0	0	(3, 5)
20220815013027086496	15	GreedyAgent	dark	4	5	0	0	0	0	0	0	13	0	0	0	0	0	0	(0, 4)
20220815013027086496	16	GreedyAgent	dark	4	5	0	0	0	0	0	0	13	4	0	0	0	0	0	(4, 8)
20220815013027086496	17	GreedyAgent	dark	3	5	0	0	0	0	0	0	13	8	0	0	0	0	0	(8, 11)
20220815013027086496	18	LastMoveAgent	light	1	5	0	0	0	0	0	0	13	11	0	0	0	0	0	(5, 6)
20220815013027086496	19	GreedyAgent	dark	2	6	0	0	0	0	0	0	13	11	0	0	0	0	0	(13, 15)
20220815013027086496	20	LastMoveAgent	light	0	6	0	0	0	0	0	0	15	11	0	0	0	0	0	
20220815013027086496	21	GreedyAgent	dark	3	6	0	0	0	0	0	0	15	11	0	0	0	0	0	(11, 14)
20220815013027086496	22	GreedyAgent	dark	2	6	0	0	0	0	0	0	15	14	0	0	0	0	0	(0, 2)
20220815013027086496	23	LastMoveAgent	light	3	6	0	0	0	0	0	0	15	14	2	0	0	0	0	(6, 9)
