game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013029342841	1	LastMoveAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013029342841	2	GreedyAgent	dark	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013029342841	3	LastMoveAgent	light	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 2)
20220815013029342841	4	GreedyAgent	dark	3	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 4)
20220815013029342841	5	GreedyAgent	dark	1	2	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220815013029342841	6	LastMoveAgent	light	2	2	0	0	0	0	0	0	5	0	0	0	0	0	0	(2, 4)
20220815013029342841	7	LastMoveAgent	light	2	4	0	0	0	0	0	0	5	0	0	0	0	0	0	(4, 6)
20220815013029342841	8	GreedyAgent	dark	2	6	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013029342841	9	LastMoveAgent	light	1	6	0	0	0	0	0	0	7	0	0	0	0	0	0	(6, 7)
20220815013029342841	10	GreedyAgent	dark	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013029342841	11	LastMoveAgent	light	0	7	0	0	0	0	0	0	2	0	0	0	0	0	0	
20220815013029342841	12	GreedyAgent	dark	2	7	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013029342841	13	GreedyAgent	dark	3	7	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 7)
20220815013029342841	14	LastMoveAgent	light	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	(0, 3)
20220815013029342841	15	GreedyAgent	dark	1	3	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 8)
20220815013029342841	16	GreedyAgent	dark	2	3	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220815013029342841	17	LastMoveAgent	light	1	3	0	0	0	0	0	0	10	0	0	0	0	0	0	(3, 4)
20220815013029342841	18	LastMoveAgent	light	1	4	0	0	0	0	0	0	10	0	0	0	0	0	0	(4, 5)
20220815013029342841	19	GreedyAgent	dark	2	5	0	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013029342841	20	LastMoveAgent	light	2	5	0	0	0	0	0	0	12	0	0	0	0	0	0	(5, 7)
20220815013029342841	21	GreedyAgent	dark	1	7	0	0	0	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220815013029342841	22	LastMoveAgent	light	2	7	0	0	0	0	0	0	13	0	0	0	0	0	0	(7, 9)
20220815013029342841	23	GreedyAgent	dark	1	9	0	0	0	0	0	0	13	0	0	0	0	0	0	(13, 14)
20220815013029342841	24	GreedyAgent	dark	0	9	0	0	0	0	0	0	14	0	0	0	0	0	0	
20220815013029342841	25	LastMoveAgent	light	3	9	0	0	0	0	0	0	14	0	0	0	0	0	0	(9, 12)
20220815013029342841	26	GreedyAgent	dark	3	12	0	0	0	0	0	0	14	0	0	0	0	0	0	(0, 3)
20220815013029342841	27	LastMoveAgent	light	2	12	0	0	0	0	0	0	14	3	0	0	0	0	0	(12, 14)
20220815013029342841	28	LastMoveAgent	light	2	14	0	0	0	0	0	0	14	3	0	0	0	0	0	(0, 2)
20220815013029342841	29	GreedyAgent	dark	2	14	2	0	0	0	0	0	14	3	0	0	0	0	0	(3, 5)
20220815013029342841	30	LastMoveAgent	light	2	14	2	0	0	0	0	0	14	5	0	0	0	0	0	(2, 4)
20220815013029342841	31	LastMoveAgent	light	3	14	4	0	0	0	0	0	14	5	0	0	0	0	0	(4, 7)
20220815013029342841	32	GreedyAgent	dark	1	14	7	0	0	0	0	0	14	5	0	0	0	0	0	(14, 15)
20220815013029342841	33	LastMoveAgent	light	3	14	7	0	0	0	0	0	15	5	0	0	0	0	0	(7, 10)
20220815013029342841	34	GreedyAgent	dark	3	14	10	0	0	0	0	0	15	5	0	0	0	0	0	(5, 8)
20220815013029342841	35	GreedyAgent	dark	0	14	10	0	0	0	0	0	15	8	0	0	0	0	0	
20220815013029342841	36	LastMoveAgent	light	3	14	10	0	0	0	0	0	15	8	0	0	0	0	0	(10, 13)
20220815013029342841	37	GreedyAgent	dark	3	14	13	0	0	0	0	0	15	8	0	0	0	0	0	(8, 11)
20220815013029342841	38	LastMoveAgent	light	2	14	13	0	0	0	0	0	15	11	0	0	0	0	0	(13, 15)
20220815013029342841	39	GreedyAgent	dark	4	14	15	0	0	0	0	0	15	11	0	0	0	0	0	(11, 15)
20220815013029342841	40	LastMoveAgent	light	0	14	15	0	0	0	0	0	15	15	0	0	0	0	0	
20220815013029342841	41	GreedyAgent	dark	3	14	15	0	0	0	0	0	15	15	0	0	0	0	0	(0, 3)
20220815013029342841	42	LastMoveAgent	light	3	14	15	0	0	0	0	0	15	15	3	0	0	0	0	(0, 3)
20220815013029342841	43	GreedyAgent	dark	0	14	15	3	0	0	0	0	15	15	3	0	0	0	0	
20220815013029342841	44	LastMoveAgent	light	2	14	15	3	0	0	0	0	15	15	3	0	0	0	0	(3, 5)
20220815013029342841	45	GreedyAgent	dark	3	14	15	5	0	0	0	0	15	15	3	0	0	0	0	(3, 6)
