game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013033546631	1	LastMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013033546631	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013033546631	3	LastMoveAgent	light	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	
20220815013033546631	4	GreedyAgent	dark	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	
20220815013033546631	5	LastMoveAgent	light	1	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(3, 4)
20220815013033546631	6	LastMoveAgent	light	0	4	0	0	0	0	0	0	2	0	0	0	0	0	0	
20220815013033546631	7	GreedyAgent	dark	1	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220815013033546631	8	LastMoveAgent	light	2	4	0	0	0	0	0	0	3	0	0	0	0	0	0	(4, 6)
20220815013033546631	9	GreedyAgent	dark	3	6	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 6)
20220815013033546631	10	LastMoveAgent	light	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	(0, 2)
20220815013033546631	11	GreedyAgent	dark	2	2	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220815013033546631	12	GreedyAgent	dark	3	2	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220815013033546631	13	LastMoveAgent	light	1	2	0	0	0	0	0	0	11	0	0	0	0	0	0	(2, 3)
20220815013033546631	14	GreedyAgent	dark	3	3	0	0	0	0	0	0	11	0	0	0	0	0	0	(11, 14)
20220815013033546631	15	GreedyAgent	dark	4	3	0	0	0	0	0	0	14	0	0	0	0	0	0	(0, 4)
20220815013033546631	16	GreedyAgent	dark	3	3	0	0	0	0	0	0	14	4	0	0	0	0	0	(4, 7)
20220815013033546631	17	LastMoveAgent	light	2	3	0	0	0	0	0	0	14	7	0	0	0	0	0	(3, 5)
20220815013033546631	18	GreedyAgent	dark	1	5	0	0	0	0	0	0	14	7	0	0	0	0	0	(7, 8)
20220815013033546631	19	GreedyAgent	dark	1	5	0	0	0	0	0	0	14	8	0	0	0	0	0	(14, 15)
20220815013033546631	20	LastMoveAgent	light	2	5	0	0	0	0	0	0	15	8	0	0	0	0	0	(5, 7)
20220815013033546631	21	GreedyAgent	dark	1	7	0	0	0	0	0	0	15	8	0	0	0	0	0	(8, 9)
20220815013033546631	22	LastMoveAgent	light	1	7	0	0	0	0	0	0	15	9	0	0	0	0	0	(7, 8)
20220815013033546631	23	LastMoveAgent	light	1	8	0	0	0	0	0	0	15	9	0	0	0	0	0	(8, 9)
20220815013033546631	24	GreedyAgent	dark	3	9	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220815013033546631	25	LastMoveAgent	light	1	9	0	0	0	0	0	0	15	3	0	0	0	0	0	(9, 10)
20220815013033546631	26	GreedyAgent	dark	2	10	0	0	0	0	0	0	15	3	0	0	0	0	0	(3, 5)
20220815013033546631	27	LastMoveAgent	light	2	10	0	0	0	0	0	0	15	5	0	0	0	0	0	(10, 12)
20220815013033546631	28	GreedyAgent	dark	2	12	0	0	0	0	0	0	15	5	0	0	0	0	0	(5, 7)
