game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013028373076	1	LastMoveAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013028373076	2	GreedyAgent	dark	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013028373076	3	LastMoveAgent	light	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	(1, 3)
20220815013028373076	4	GreedyAgent	dark	1	3	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220815013028373076	5	GreedyAgent	dark	2	3	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220815013028373076	6	LastMoveAgent	light	2	3	0	0	0	0	0	0	6	0	0	0	0	0	0	(3, 5)
20220815013028373076	7	GreedyAgent	dark	1	5	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 7)
20220815013028373076	8	LastMoveAgent	light	4	5	0	0	0	0	0	0	7	0	0	0	0	0	0	(5, 9)
20220815013028373076	9	GreedyAgent	dark	1	9	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 8)
20220815013028373076	10	GreedyAgent	dark	0	9	0	0	0	0	0	0	8	0	0	0	0	0	0	
20220815013028373076	11	LastMoveAgent	light	1	9	0	0	0	0	0	0	8	0	0	0	0	0	0	(9, 10)
20220815013028373076	12	GreedyAgent	dark	1	10	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220815013028373076	13	LastMoveAgent	light	1	10	0	0	0	0	0	0	9	0	0	0	0	0	0	(10, 11)
20220815013028373076	14	GreedyAgent	dark	2	11	0	0	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013028373076	15	LastMoveAgent	light	1	0	0	0	0	0	0	0	11	0	0	0	0	0	0	(0, 1)
20220815013028373076	16	GreedyAgent	dark	1	1	0	0	0	0	0	0	11	0	0	0	0	0	0	(11, 12)
20220815013028373076	17	LastMoveAgent	light	0	1	0	0	0	0	0	0	12	0	0	0	0	0	0	
20220815013028373076	18	GreedyAgent	dark	3	1	0	0	0	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220815013028373076	19	LastMoveAgent	light	3	1	0	0	0	0	0	0	15	0	0	0	0	0	0	(1, 4)
20220815013028373076	20	LastMoveAgent	light	1	4	0	0	0	0	0	0	15	0	0	0	0	0	0	(4, 5)
20220815013028373076	21	GreedyAgent	dark	2	5	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013028373076	22	LastMoveAgent	light	1	5	0	0	0	0	0	0	15	2	0	0	0	0	0	(5, 6)
