game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013031515252	47	GreedyAgent	dark	0	15	15	14	2	0	0	0	15	15	3	0	0	0	0	
20220815013031515252	48	LastMoveAgent	light	2	15	15	14	2	0	0	0	15	15	3	0	0	0	0	(2, 4)
20220815013031515252	49	LastMoveAgent	light	2	15	15	14	4	0	0	0	15	15	3	0	0	0	0	(4, 6)
20220815013031515252	50	GreedyAgent	dark	2	15	15	14	6	0	0	0	15	15	3	0	0	0	0	(3, 5)
20220815013031515252	51	LastMoveAgent	light	3	15	15	14	6	0	0	0	15	15	5	0	0	0	0	(6, 9)
20220815013031515252	52	GreedyAgent	dark	3	15	15	14	9	0	0	0	15	15	5	0	0	0	0	(5, 8)
20220815013031515252	53	GreedyAgent	dark	3	15	15	14	9	0	0	0	15	15	8	0	0	0	0	(8, 11)
20220815013031515252	54	LastMoveAgent	light	3	15	15	14	9	0	0	0	15	15	11	0	0	0	0	(9, 12)
20220815013031515252	55	GreedyAgent	dark	1	15	15	14	12	0	0	0	15	15	11	0	0	0	0	(11, 12)
20220815013031515252	56	LastMoveAgent	light	2	15	15	14	0	0	0	0	15	15	12	0	0	0	0	(0, 2)
20220815013031515252	57	GreedyAgent	dark	2	15	15	14	2	0	0	0	15	15	12	0	0	0	0	(12, 14)
20220815013031515252	58	GreedyAgent	dark	4	15	15	14	2	0	0	0	15	15	14	0	0	0	0	(0, 4)
20220815013031515252	59	GreedyAgent	dark	2	15	15	14	2	0	0	0	15	15	14	4	0	0	0	(4, 6)
20220815013031515252	60	LastMoveAgent	light	2	15	15	14	2	0	0	0	15	15	14	6	0	0	0	(2, 4)
20220815013031515252	61	LastMoveAgent	light	2	15	15	14	4	0	0	0	15	15	14	6	0	0	0	(4, 6)
20220815013031515252	62	GreedyAgent	dark	1	15	15	14	6	0	0	0	15	15	14	0	0	0	0	(14, 15)
20220815013031515252	63	LastMoveAgent	light	1	15	15	14	6	0	0	0	15	15	15	0	0	0	0	(14, 15)
20220815013031515252	64	GreedyAgent	dark	2	15	15	15	6	0	0	0	15	15	15	0	0	0	0	(0, 2)
20220815013031515252	65	LastMoveAgent	light	4	15	15	15	6	0	0	0	15	15	15	2	0	0	0	(6, 10)
20220815013031515252	66	GreedyAgent	dark	1	15	15	15	10	0	0	0	15	15	15	2	0	0	0	(2, 3)
20220815013031515252	67	LastMoveAgent	light	3	15	15	15	10	0	0	0	15	15	15	3	0	0	0	(10, 13)
20220815013031515252	68	GreedyAgent	dark	1	15	15	15	13	0	0	0	15	15	15	3	0	0	0	(3, 4)
