game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013030188160	1	LastMoveAgent	light	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013030188160	2	GreedyAgent	dark	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013030188160	3	LastMoveAgent	light	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	(1, 2)
20220815013030188160	4	GreedyAgent	dark	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013030188160	5	GreedyAgent	dark	1	2	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220815013030188160	6	LastMoveAgent	light	1	2	0	0	0	0	0	0	5	0	0	0	0	0	0	(2, 3)
20220815013030188160	7	GreedyAgent	dark	3	3	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220815013030188160	8	GreedyAgent	dark	2	3	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220815013030188160	9	LastMoveAgent	light	2	3	0	0	0	0	0	0	10	0	0	0	0	0	0	(3, 5)
20220815013030188160	10	GreedyAgent	dark	2	5	0	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013030188160	11	LastMoveAgent	light	2	5	0	0	0	0	0	0	12	0	0	0	0	0	0	(5, 7)
20220815013030188160	12	GreedyAgent	dark	3	7	0	0	0	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220815013030188160	13	LastMoveAgent	light	1	7	0	0	0	0	0	0	15	0	0	0	0	0	0	(7, 8)
20220815013030188160	14	LastMoveAgent	light	2	8	0	0	0	0	0	0	15	0	0	0	0	0	0	(8, 10)
20220815013030188160	15	GreedyAgent	dark	2	10	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013030188160	16	LastMoveAgent	light	0	10	0	0	0	0	0	0	15	2	0	0	0	0	0	
20220815013030188160	17	GreedyAgent	dark	1	10	0	0	0	0	0	0	15	2	0	0	0	0	0	(2, 3)
