game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013028862099	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013028862099	2	GreedyAgent	dark	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013028862099	3	LastMoveAgent	light	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	
20220815013028862099	4	GreedyAgent	dark	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220815013028862099	5	LastMoveAgent	light	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	
20220815013028862099	6	GreedyAgent	dark	3	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 6)
20220815013028862099	7	LastMoveAgent	light	0	2	0	0	0	0	0	0	6	0	0	0	0	0	0	
20220815013028862099	8	GreedyAgent	dark	3	2	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220815013028862099	9	LastMoveAgent	light	2	2	0	0	0	0	0	0	9	0	0	0	0	0	0	(2, 4)
20220815013028862099	10	LastMoveAgent	light	2	4	0	0	0	0	0	0	9	0	0	0	0	0	0	(4, 6)
20220815013028862099	11	GreedyAgent	dark	3	6	0	0	0	0	0	0	9	0	0	0	0	0	0	(9, 12)
20220815013028862099	12	LastMoveAgent	light	1	6	0	0	0	0	0	0	12	0	0	0	0	0	0	(6, 7)
20220815013028862099	13	GreedyAgent	dark	1	7	0	0	0	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220815013028862099	14	LastMoveAgent	light	4	7	0	0	0	0	0	0	13	0	0	0	0	0	0	(7, 11)
20220815013028862099	15	GreedyAgent	dark	3	11	0	0	0	0	0	0	13	0	0	0	0	0	0	(0, 3)
20220815013028862099	16	LastMoveAgent	light	1	11	0	0	0	0	0	0	13	3	0	0	0	0	0	(11, 12)
20220815013028862099	17	GreedyAgent	dark	3	12	0	0	0	0	0	0	13	3	0	0	0	0	0	(3, 6)
20220815013028862099	18	LastMoveAgent	light	2	12	0	0	0	0	0	0	13	6	0	0	0	0	0	(12, 14)
20220815013028862099	19	LastMoveAgent	light	2	14	0	0	0	0	0	0	13	6	0	0	0	0	0	(0, 2)
20220815013028862099	20	GreedyAgent	dark	3	14	2	0	0	0	0	0	13	6	0	0	0	0	0	(6, 9)
20220815013028862099	21	LastMoveAgent	light	1	14	2	0	0	0	0	0	13	9	0	0	0	0	0	(14, 15)
20220815013028862099	22	GreedyAgent	dark	3	15	2	0	0	0	0	0	13	9	0	0	0	0	0	(9, 12)
20220815013028862099	23	LastMoveAgent	light	3	15	2	0	0	0	0	0	13	12	0	0	0	0	0	(2, 5)
20220815013028862099	24	GreedyAgent	dark	2	15	5	0	0	0	0	0	13	12	0	0	0	0	0	(12, 14)
20220815013028862099	25	GreedyAgent	dark	2	15	5	0	0	0	0	0	13	14	0	0	0	0	0	(13, 15)
20220815013028862099	26	LastMoveAgent	light	4	15	5	0	0	0	0	0	15	14	0	0	0	0	0	(5, 9)
20220815013028862099	27	GreedyAgent	dark	2	15	9	0	0	0	0	0	15	14	0	0	0	0	0	(0, 2)
20220815013028862099	28	LastMoveAgent	light	3	15	9	0	0	0	0	0	15	14	2	0	0	0	0	(9, 12)
20220815013028862099	29	GreedyAgent	dark	2	15	12	0	0	0	0	0	15	14	2	0	0	0	0	(2, 4)
20220815013028862099	30	GreedyAgent	dark	1	15	12	0	0	0	0	0	15	14	4	0	0	0	0	(14, 15)
20220815013028862099	31	LastMoveAgent	light	1	15	12	0	0	0	0	0	15	15	4	0	0	0	0	(12, 13)
20220815013028862099	32	GreedyAgent	dark	1	15	13	0	0	0	0	0	15	15	4	0	0	0	0	(4, 5)
20220815013028862099	33	LastMoveAgent	light	2	15	13	0	0	0	0	0	15	15	5	0	0	0	0	(13, 15)
20220815013028862099	34	GreedyAgent	dark	2	15	15	0	0	0	0	0	15	15	5	0	0	0	0	(5, 7)
20220815013028862099	35	LastMoveAgent	light	2	15	15	0	0	0	0	0	15	15	7	0	0	0	0	(0, 2)
20220815013028862099	36	GreedyAgent	dark	4	15	15	2	0	0	0	0	15	15	7	0	0	0	0	(7, 11)
20220815013028862099	37	LastMoveAgent	light	1	15	15	2	0	0	0	0	15	15	11	0	0	0	0	(2, 3)
20220815013028862099	38	GreedyAgent	dark	1	15	15	3	0	0	0	0	15	15	11	0	0	0	0	(11, 12)
20220815013028862099	39	LastMoveAgent	light	1	15	15	3	0	0	0	0	15	15	12	0	0	0	0	(3, 4)
20220815013028862099	40	LastMoveAgent	light	1	15	15	4	0	0	0	0	15	15	12	0	0	0	0	(4, 5)
20220815013028862099	41	GreedyAgent	dark	3	15	15	5	0	0	0	0	15	15	12	0	0	0	0	(12, 15)
20220815013028862099	42	LastMoveAgent	light	3	15	15	5	0	0	0	0	15	15	15	0	0	0	0	(5, 8)
20220815013028862099	43	LastMoveAgent	light	1	15	15	8	0	0	0	0	15	15	15	0	0	0	0	(8, 9)
20220815013028862099	44	GreedyAgent	dark	3	15	15	9	0	0	0	0	15	15	15	0	0	0	0	(0, 3)
20220815013028862099	45	LastMoveAgent	light	2	15	15	9	0	0	0	0	15	15	15	3	0	0	0	(9, 11)
20220815013028862099	46	GreedyAgent	dark	0	15	15	11	0	0	0	0	15	15	15	3	0	0	0	
20220815013028862099	47	LastMoveAgent	light	1	15	15	11	0	0	0	0	15	15	15	3	0	0	0	(11, 12)
20220815013028862099	48	GreedyAgent	dark	2	15	15	12	0	0	0	0	15	15	15	3	0	0	0	(3, 5)
20220815013028862099	49	LastMoveAgent	light	2	15	15	12	0	0	0	0	15	15	15	5	0	0	0	(12, 14)
20220815013028862099	50	LastMoveAgent	light	2	15	15	14	0	0	0	0	15	15	15	5	0	0	0	(0, 2)
20220815013028862099	51	GreedyAgent	dark	3	15	15	14	2	0	0	0	15	15	15	5	0	0	0	(5, 8)
20220815013028862099	52	GreedyAgent	dark	3	15	15	14	2	0	0	0	15	15	15	8	0	0	0	(8, 11)
20220815013028862099	53	LastMoveAgent	light	3	15	15	14	2	0	0	0	15	15	15	11	0	0	0	(2, 5)
20220815013028862099	54	GreedyAgent	dark	2	15	15	14	5	0	0	0	15	15	15	11	0	0	0	(11, 13)
20220815013028862099	55	LastMoveAgent	light	4	15	15	14	5	0	0	0	15	15	15	13	0	0	0	(5, 9)
20220815013028862099	56	GreedyAgent	dark	2	15	15	14	9	0	0	0	15	15	15	13	0	0	0	(13, 15)
20220815013028862099	57	LastMoveAgent	light	2	15	15	14	9	0	0	0	15	15	15	15	0	0	0	(9, 11)
20220815013028862099	58	GreedyAgent	dark	2	15	15	14	11	0	0	0	15	15	15	15	0	0	0	(0, 2)
20220815013028862099	59	LastMoveAgent	light	2	15	15	14	11	0	0	0	15	15	15	15	2	0	0	(11, 13)
20220815013028862099	60	GreedyAgent	dark	2	15	15	14	13	0	0	0	15	15	15	15	2	0	0	(2, 4)
20220815013028862099	61	GreedyAgent	dark	1	15	15	14	13	0	0	0	15	15	15	15	4	0	0	(4, 5)
20220815013028862099	62	LastMoveAgent	light	0	15	15	14	13	0	0	0	15	15	15	15	5	0	0	
20220815013028862099	63	GreedyAgent	dark	2	15	15	14	13	0	0	0	15	15	15	15	5	0	0	(5, 7)
20220815013028862099	64	LastMoveAgent	light	3	15	15	14	13	0	0	0	15	15	15	15	7	0	0	(0, 3)
20220815013028862099	65	GreedyAgent	dark	3	15	15	14	13	3	0	0	15	15	15	15	7	0	0	(7, 10)
20220815013028862099	66	LastMoveAgent	light	3	15	15	14	13	3	0	0	15	15	15	15	10	0	0	(3, 6)
20220815013028862099	67	GreedyAgent	dark	1	15	15	14	13	6	0	0	15	15	15	15	10	0	0	(10, 11)
20220815013028862099	68	LastMoveAgent	light	3	15	15	14	13	6	0	0	15	15	15	15	11	0	0	(6, 9)
20220815013028862099	69	GreedyAgent	dark	2	15	15	14	13	9	0	0	15	15	15	15	11	0	0	(11, 13)
20220815013028862099	70	LastMoveAgent	light	1	15	15	14	13	9	0	0	15	15	15	15	13	0	0	(14, 15)
20220815013028862099	71	GreedyAgent	dark	3	15	15	15	13	9	0	0	15	15	15	15	13	0	0	(0, 3)
20220815013028862099	72	LastMoveAgent	light	2	15	15	15	13	9	0	0	15	15	15	15	13	3	0	(13, 15)
20220815013028862099	73	GreedyAgent	dark	1	15	15	15	15	9	0	0	15	15	15	15	13	3	0	(13, 14)
20220815013028862099	74	GreedyAgent	dark	2	15	15	15	15	9	0	0	15	15	15	15	14	3	0	(3, 5)
20220815013028862099	75	LastMoveAgent	light	1	15	15	15	15	9	0	0	15	15	15	15	14	5	0	(9, 10)
20220815013028862099	76	GreedyAgent	dark	1	15	15	15	15	10	0	0	15	15	15	15	14	5	0	(14, 15)
