game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013032797465	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013032797465	2	GreedyAgent	dark	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 4)
20220815013032797465	3	GreedyAgent	dark	4	2	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 8)
20220815013032797465	4	GreedyAgent	dark	4	2	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 12)
20220815013032797465	5	LastMoveAgent	light	2	2	0	0	0	0	0	0	12	0	0	0	0	0	0	(2, 4)
20220815013032797465	6	LastMoveAgent	light	2	4	0	0	0	0	0	0	12	0	0	0	0	0	0	(4, 6)
20220815013032797465	7	GreedyAgent	dark	2	6	0	0	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013032797465	8	GreedyAgent	dark	1	6	0	0	0	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220815013032797465	9	LastMoveAgent	light	1	6	0	0	0	0	0	0	15	0	0	0	0	0	0	(6, 7)
20220815013032797465	10	GreedyAgent	dark	2	7	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013032797465	11	LastMoveAgent	light	3	7	0	0	0	0	0	0	15	2	0	0	0	0	0	(7, 10)
20220815013032797465	12	GreedyAgent	dark	3	10	0	0	0	0	0	0	15	2	0	0	0	0	0	(2, 5)
20220815013032797465	13	LastMoveAgent	light	0	10	0	0	0	0	0	0	15	5	0	0	0	0	0	
20220815013032797465	14	GreedyAgent	dark	3	10	0	0	0	0	0	0	15	5	0	0	0	0	0	(5, 8)
20220815013032797465	15	GreedyAgent	dark	2	10	0	0	0	0	0	0	15	8	0	0	0	0	0	(8, 10)
20220815013032797465	16	LastMoveAgent	light	2	0	0	0	0	0	0	0	15	10	0	0	0	0	0	(0, 2)
20220815013032797465	17	GreedyAgent	dark	3	2	0	0	0	0	0	0	15	10	0	0	0	0	0	(10, 13)
20220815013032797465	18	LastMoveAgent	light	1	2	0	0	0	0	0	0	15	13	0	0	0	0	0	(2, 3)
20220815013032797465	19	GreedyAgent	dark	2	3	0	0	0	0	0	0	15	13	0	0	0	0	0	(13, 15)
20220815013032797465	20	LastMoveAgent	light	2	3	0	0	0	0	0	0	15	15	0	0	0	0	0	(3, 5)
20220815013032797465	21	GreedyAgent	dark	2	5	0	0	0	0	0	0	15	15	0	0	0	0	0	(0, 2)
20220815013032797465	22	LastMoveAgent	light	3	5	0	0	0	0	0	0	15	15	2	0	0	0	0	(5, 8)
20220815013032797465	23	LastMoveAgent	light	2	8	0	0	0	0	0	0	15	15	2	0	0	0	0	(8, 10)
20220815013032797465	24	GreedyAgent	dark	3	10	0	0	0	0	0	0	15	15	2	0	0	0	0	(2, 5)
20220815013032797465	25	LastMoveAgent	light	2	10	0	0	0	0	0	0	15	15	5	0	0	0	0	(10, 12)
20220815013032797465	26	GreedyAgent	dark	3	12	0	0	0	0	0	0	15	15	5	0	0	0	0	(5, 8)
20220815013032797465	27	GreedyAgent	dark	1	12	0	0	0	0	0	0	15	15	8	0	0	0	0	(8, 9)
20220815013032797465	28	LastMoveAgent	light	4	12	0	0	0	0	0	0	15	15	9	0	0	0	0	(0, 4)
20220815013032797465	29	LastMoveAgent	light	0	12	4	0	0	0	0	0	15	15	9	0	0	0	0	
20220815013032797465	30	GreedyAgent	dark	2	12	4	0	0	0	0	0	15	15	9	0	0	0	0	(9, 11)
20220815013032797465	31	LastMoveAgent	light	1	12	4	0	0	0	0	0	15	15	11	0	0	0	0	(12, 13)
20220815013032797465	32	GreedyAgent	dark	1	13	4	0	0	0	0	0	15	15	11	0	0	0	0	(11, 12)
20220815013032797465	33	LastMoveAgent	light	3	13	4	0	0	0	0	0	15	15	12	0	0	0	0	(4, 7)
20220815013032797465	34	GreedyAgent	dark	2	13	7	0	0	0	0	0	15	15	12	0	0	0	0	(12, 14)
20220815013032797465	35	GreedyAgent	dark	2	13	7	0	0	0	0	0	15	15	14	0	0	0	0	(0, 2)
20220815013032797465	36	LastMoveAgent	light	2	13	7	0	0	0	0	0	15	15	14	2	0	0	0	(13, 15)
20220815013032797465	37	GreedyAgent	dark	2	15	7	0	0	0	0	0	15	15	14	2	0	0	0	(2, 4)
20220815013032797465	38	GreedyAgent	dark	2	15	7	0	0	0	0	0	15	15	14	4	0	0	0	(4, 6)
20220815013032797465	39	LastMoveAgent	light	1	15	7	0	0	0	0	0	15	15	14	6	0	0	0	(7, 8)
20220815013032797465	40	LastMoveAgent	light	2	15	8	0	0	0	0	0	15	15	14	6	0	0	0	(8, 10)
20220815013032797465	41	GreedyAgent	dark	2	15	10	0	0	0	0	0	15	15	14	6	0	0	0	(6, 8)
20220815013032797465	42	GreedyAgent	dark	0	15	10	0	0	0	0	0	15	15	14	8	0	0	0	
20220815013032797465	43	LastMoveAgent	light	3	15	10	0	0	0	0	0	15	15	14	8	0	0	0	(10, 13)
20220815013032797465	44	GreedyAgent	dark	2	15	13	0	0	0	0	0	15	15	14	8	0	0	0	(8, 10)
20220815013032797465	45	LastMoveAgent	light	1	15	13	0	0	0	0	0	15	15	14	10	0	0	0	(13, 14)
20220815013032797465	46	LastMoveAgent	light	3	15	14	0	0	0	0	0	15	15	14	10	0	0	0	(0, 3)
20220815013032797465	47	GreedyAgent	dark	2	15	14	3	0	0	0	0	15	15	14	10	0	0	0	(10, 12)
20220815013032797465	48	LastMoveAgent	light	1	15	14	3	0	0	0	0	15	15	14	12	0	0	0	(14, 15)
20220815013032797465	49	GreedyAgent	dark	3	15	15	3	0	0	0	0	15	15	14	12	0	0	0	(12, 15)
20220815013032797465	50	LastMoveAgent	light	1	15	15	3	0	0	0	0	15	15	14	15	0	0	0	(3, 4)
20220815013032797465	51	LastMoveAgent	light	1	15	15	4	0	0	0	0	15	15	14	15	0	0	0	(4, 5)
20220815013032797465	52	GreedyAgent	dark	2	15	15	5	0	0	0	0	15	15	14	15	0	0	0	(0, 2)
20220815013032797465	53	LastMoveAgent	light	1	15	15	5	0	0	0	0	15	15	14	15	2	0	0	(5, 6)
20220815013032797465	54	GreedyAgent	dark	2	15	15	6	0	0	0	0	15	15	14	15	2	0	0	(2, 4)
20220815013032797465	55	GreedyAgent	dark	0	15	15	6	0	0	0	0	15	15	14	15	4	0	0	
20220815013032797465	56	LastMoveAgent	light	2	15	15	6	0	0	0	0	15	15	14	15	4	0	0	(6, 8)
20220815013032797465	57	LastMoveAgent	light	0	15	15	8	0	0	0	0	15	15	14	15	4	0	0	
20220815013032797465	58	GreedyAgent	dark	1	15	15	8	0	0	0	0	15	15	14	15	4	0	0	(14, 15)
20220815013032797465	59	LastMoveAgent	light	1	15	15	8	0	0	0	0	15	15	15	15	4	0	0	(8, 9)
20220815013032797465	60	GreedyAgent	dark	3	15	15	9	0	0	0	0	15	15	15	15	4	0	0	(4, 7)
20220815013032797465	61	LastMoveAgent	light	1	15	15	9	0	0	0	0	15	15	15	15	7	0	0	(9, 10)
20220815013032797465	62	GreedyAgent	dark	2	15	15	10	0	0	0	0	15	15	15	15	7	0	0	(7, 9)
20220815013032797465	63	LastMoveAgent	light	1	15	15	10	0	0	0	0	15	15	15	15	9	0	0	(10, 11)
20220815013032797465	64	GreedyAgent	dark	3	15	15	11	0	0	0	0	15	15	15	15	9	0	0	(9, 12)
20220815013032797465	65	LastMoveAgent	light	2	15	15	11	0	0	0	0	15	15	15	15	12	0	0	(11, 13)
20220815013032797465	66	GreedyAgent	dark	3	15	15	13	0	0	0	0	15	15	15	15	12	0	0	(12, 15)
20220815013032797465	67	LastMoveAgent	light	2	15	15	13	0	0	0	0	15	15	15	15	15	0	0	(13, 15)
20220815013032797465	68	GreedyAgent	dark	3	15	15	15	0	0	0	0	15	15	15	15	15	0	0	(0, 3)
20220815013032797465	69	LastMoveAgent	light	3	15	15	15	0	0	0	0	15	15	15	15	15	3	0	(0, 3)
20220815013032797465	70	GreedyAgent	dark	3	15	15	15	3	0	0	0	15	15	15	15	15	3	0	(3, 6)
20220815013032797465	71	LastMoveAgent	light	4	15	15	15	3	0	0	0	15	15	15	15	15	6	0	(3, 7)
20220815013032797465	72	GreedyAgent	dark	3	15	15	15	7	0	0	0	15	15	15	15	15	6	0	(6, 9)
20220815013032797465	73	LastMoveAgent	light	3	15	15	15	7	0	0	0	15	15	15	15	15	9	0	(7, 10)
20220815013032797465	74	GreedyAgent	dark	3	15	15	15	10	0	0	0	15	15	15	15	15	9	0	(9, 12)
20220815013032797465	75	LastMoveAgent	light	1	15	15	15	10	0	0	0	15	15	15	15	15	12	0	(10, 11)
20220815013032797465	76	GreedyAgent	dark	2	15	15	15	11	0	0	0	15	15	15	15	15	12	0	(12, 14)
20220815013032797465	77	GreedyAgent	dark	2	15	15	15	11	0	0	0	15	15	15	15	15	14	0	(0, 2)
20220815013032797465	78	LastMoveAgent	light	2	15	15	15	11	0	0	0	15	15	15	15	15	14	2	(11, 13)
20220815013032797465	79	GreedyAgent	dark	0	15	15	15	13	0	0	0	15	15	15	15	15	14	2	
20220815013032797465	80	LastMoveAgent	light	2	15	15	15	13	0	0	0	15	15	15	15	15	14	2	(13, 15)
20220815013032797465	81	GreedyAgent	dark	1	15	15	15	15	0	0	0	15	15	15	15	15	14	2	(14, 15)
20220815013032797465	82	LastMoveAgent	light	3	15	15	15	15	0	0	0	15	15	15	15	15	15	2	(0, 3)
20220815013032797465	83	GreedyAgent	dark	2	15	15	15	15	3	0	0	15	15	15	15	15	15	2	(2, 4)
20220815013032797465	84	GreedyAgent	dark	0	15	15	15	15	3	0	0	15	15	15	15	15	15	4	
20220815013032797465	85	LastMoveAgent	light	1	15	15	15	15	3	0	0	15	15	15	15	15	15	4	(3, 4)
20220815013032797465	86	LastMoveAgent	light	3	15	15	15	15	4	0	0	15	15	15	15	15	15	4	(4, 7)
20220815013032797465	87	GreedyAgent	dark	2	15	15	15	15	7	0	0	15	15	15	15	15	15	4	(4, 6)
20220815013032797465	88	LastMoveAgent	light	3	15	15	15	15	7	0	0	15	15	15	15	15	15	6	(7, 10)
20220815013032797465	89	GreedyAgent	dark	1	15	15	15	15	10	0	0	15	15	15	15	15	15	6	(6, 7)
20220815013032797465	90	LastMoveAgent	light	1	15	15	15	15	10	0	0	15	15	15	15	15	15	7	(10, 11)
20220815013032797465	91	GreedyAgent	dark	4	15	15	15	15	11	0	0	15	15	15	15	15	15	7	(7, 11)
20220815013032797465	92	LastMoveAgent	light	3	15	15	15	15	0	0	0	15	15	15	15	15	15	11	(0, 3)
20220815013032797465	93	GreedyAgent	dark	2	15	15	15	15	3	0	0	15	15	15	15	15	15	11	(11, 13)
20220815013032797465	94	LastMoveAgent	light	3	15	15	15	15	3	0	0	15	15	15	15	15	15	13	(3, 6)
20220815013032797465	95	GreedyAgent	dark	1	15	15	15	15	6	0	0	15	15	15	15	15	15	13	(13, 14)
20220815013032797465	96	GreedyAgent	dark	0	15	15	15	15	6	0	0	15	15	15	15	15	15	14	
20220815013032797465	97	LastMoveAgent	light	3	15	15	15	15	6	0	0	15	15	15	15	15	15	14	(6, 9)
20220815013032797465	98	GreedyAgent	dark	4	15	15	15	15	9	0	0	15	15	15	15	15	15	14	
20220815013032797465	99	LastMoveAgent	light	2	15	15	15	15	9	0	0	15	15	15	15	15	15	14	(9, 11)
