game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013028283480	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013028283480	2	GreedyAgent	dark	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013028283480	3	LastMoveAgent	light	3	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(2, 5)
20220815013028283480	4	GreedyAgent	dark	2	5	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013028283480	5	LastMoveAgent	light	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	(0, 2)
20220815013028283480	6	GreedyAgent	dark	3	2	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220815013028283480	7	GreedyAgent	dark	3	2	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220815013028283480	8	LastMoveAgent	light	2	2	0	0	0	0	0	0	11	0	0	0	0	0	0	(2, 4)
20220815013028283480	9	LastMoveAgent	light	2	4	0	0	0	0	0	0	11	0	0	0	0	0	0	(4, 6)
20220815013028283480	10	GreedyAgent	dark	1	6	0	0	0	0	0	0	11	0	0	0	0	0	0	(11, 12)
20220815013028283480	11	LastMoveAgent	light	2	6	0	0	0	0	0	0	12	0	0	0	0	0	0	(6, 8)
20220815013028283480	12	LastMoveAgent	light	4	8	0	0	0	0	0	0	12	0	0	0	0	0	0	(8, 12)
20220815013028283480	13	GreedyAgent	dark	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013028283480	14	LastMoveAgent	light	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	
20220815013028283480	15	GreedyAgent	dark	2	12	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 3)
20220815013028283480	16	LastMoveAgent	light	3	12	0	0	0	0	0	0	3	0	0	0	0	0	0	(12, 15)
20220815013028283480	17	GreedyAgent	dark	2	15	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013028283480	18	LastMoveAgent	light	1	15	0	0	0	0	0	0	5	0	0	0	0	0	0	(0, 1)
20220815013028283480	19	GreedyAgent	dark	2	15	1	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013028283480	20	LastMoveAgent	light	4	15	1	0	0	0	0	0	7	0	0	0	0	0	0	(1, 5)
20220815013028283480	21	GreedyAgent	dark	0	15	5	0	0	0	0	0	7	0	0	0	0	0	0	
20220815013028283480	22	LastMoveAgent	light	1	15	5	0	0	0	0	0	7	0	0	0	0	0	0	(5, 6)
20220815013028283480	23	GreedyAgent	dark	3	15	6	0	0	0	0	0	7	0	0	0	0	0	0	(7, 10)
20220815013028283480	24	LastMoveAgent	light	2	15	6	0	0	0	0	0	10	0	0	0	0	0	0	(6, 8)
20220815013028283480	25	LastMoveAgent	light	1	15	8	0	0	0	0	0	10	0	0	0	0	0	0	(8, 9)
20220815013028283480	26	GreedyAgent	dark	2	15	9	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013028283480	27	LastMoveAgent	light	2	15	9	0	0	0	0	0	12	0	0	0	0	0	0	(9, 11)
20220815013028283480	28	GreedyAgent	dark	3	15	11	0	0	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220815013028283480	29	LastMoveAgent	light	1	15	11	0	0	0	0	0	15	0	0	0	0	0	0	(11, 12)
20220815013028283480	30	GreedyAgent	dark	1	15	12	0	0	0	0	0	15	0	0	0	0	0	0	(0, 1)
