game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013030731563	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013030731563	2	GreedyAgent	dark	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013030731563	3	LastMoveAgent	light	1	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(2, 3)
20220815013030731563	4	GreedyAgent	dark	2	3	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013030731563	5	LastMoveAgent	light	0	3	0	0	0	0	0	0	5	0	0	0	0	0	0	
20220815013030731563	6	GreedyAgent	dark	2	3	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 7)
20220815013030731563	7	LastMoveAgent	light	1	3	0	0	0	0	0	0	7	0	0	0	0	0	0	(3, 4)
20220815013030731563	8	LastMoveAgent	light	2	4	0	0	0	0	0	0	7	0	0	0	0	0	0	(4, 6)
20220815013030731563	9	GreedyAgent	dark	1	6	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 8)
20220815013030731563	10	GreedyAgent	dark	2	6	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220815013030731563	11	LastMoveAgent	light	2	6	0	0	0	0	0	0	10	0	0	0	0	0	0	(6, 8)
20220815013030731563	12	LastMoveAgent	light	2	8	0	0	0	0	0	0	10	0	0	0	0	0	0	(8, 10)
20220815013030731563	13	GreedyAgent	dark	2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013030731563	14	LastMoveAgent	light	3	10	0	0	0	0	0	0	2	0	0	0	0	0	0	(10, 13)
20220815013030731563	15	GreedyAgent	dark	1	13	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 3)
20220815013030731563	16	LastMoveAgent	light	4	13	0	0	0	0	0	0	3	0	0	0	0	0	0	(0, 4)
20220815013030731563	17	LastMoveAgent	light	3	13	4	0	0	0	0	0	3	0	0	0	0	0	0	(4, 7)
20220815013030731563	18	GreedyAgent	dark	3	13	7	0	0	0	0	0	3	0	0	0	0	0	0	(3, 6)
20220815013030731563	19	LastMoveAgent	light	2	13	7	0	0	0	0	0	6	0	0	0	0	0	0	(13, 15)
20220815013030731563	20	GreedyAgent	dark	2	15	7	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220815013030731563	21	GreedyAgent	dark	2	15	7	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220815013030731563	22	LastMoveAgent	light	0	15	7	0	0	0	0	0	10	0	0	0	0	0	0	
20220815013030731563	23	GreedyAgent	dark	2	15	7	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013030731563	24	LastMoveAgent	light	1	15	7	0	0	0	0	0	12	0	0	0	0	0	0	(7, 8)
20220815013030731563	25	LastMoveAgent	light	2	15	8	0	0	0	0	0	12	0	0	0	0	0	0	(8, 10)
20220815013030731563	26	GreedyAgent	dark	3	15	10	0	0	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220815013030731563	27	LastMoveAgent	light	2	15	10	0	0	0	0	0	15	0	0	0	0	0	0	(10, 12)
20220815013030731563	28	GreedyAgent	dark	3	15	12	0	0	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220815013030731563	29	LastMoveAgent	light	1	15	12	0	0	0	0	0	15	3	0	0	0	0	0	(12, 13)
20220815013030731563	30	GreedyAgent	dark	2	15	13	0	0	0	0	0	15	3	0	0	0	0	0	(3, 5)
