game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013027433307	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013027433307	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013027433307	3	LastMoveAgent	light	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(2, 3)
20220815013027433307	4	GreedyAgent	dark	2	3	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 3)
20220815013027433307	5	LastMoveAgent	light	2	3	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013027433307	6	GreedyAgent	dark	4	5	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 7)
20220815013027433307	7	LastMoveAgent	light	2	5	0	0	0	0	0	0	7	0	0	0	0	0	0	(5, 7)
20220815013027433307	8	GreedyAgent	dark	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013027433307	9	LastMoveAgent	light	1	7	0	0	0	0	0	0	2	0	0	0	0	0	0	(7, 8)
20220815013027433307	10	LastMoveAgent	light	3	8	0	0	0	0	0	0	2	0	0	0	0	0	0	(8, 11)
20220815013027433307	11	GreedyAgent	dark	2	11	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013027433307	12	GreedyAgent	dark	3	11	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 7)
20220815013027433307	13	LastMoveAgent	light	4	11	0	0	0	0	0	0	7	0	0	0	0	0	0	(11, 15)
20220815013027433307	14	GreedyAgent	dark	3	15	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 10)
20220815013027433307	15	LastMoveAgent	light	2	15	0	0	0	0	0	0	10	0	0	0	0	0	0	(0, 2)
20220815013027433307	16	GreedyAgent	dark	2	15	2	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013027433307	17	LastMoveAgent	light	0	15	2	0	0	0	0	0	12	0	0	0	0	0	0	
20220815013027433307	18	GreedyAgent	dark	3	15	2	0	0	0	0	0	12	0	0	0	0	0	0	(12, 15)
