game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013026643888	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013026643888	2	GreedyAgent	dark	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
20220815013026643888	3	LastMoveAgent	light	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(2, 4)
20220815013026643888	4	LastMoveAgent	light	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	(4, 6)
20220815013026643888	5	GreedyAgent	dark	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013026643888	6	LastMoveAgent	light	2	6	0	0	0	0	0	0	3	0	0	0	0	0	0	(6, 8)
20220815013026643888	7	LastMoveAgent	light	3	8	0	0	0	0	0	0	3	0	0	0	0	0	0	(8, 11)
20220815013026643888	8	GreedyAgent	dark	2	11	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013026643888	9	LastMoveAgent	light	1	11	0	0	0	0	0	0	5	0	0	0	0	0	0	(11, 12)
20220815013026643888	10	GreedyAgent	dark	3	12	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220815013026643888	11	GreedyAgent	dark	1	12	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 9)
20220815013026643888	12	LastMoveAgent	light	3	12	0	0	0	0	0	0	9	0	0	0	0	0	0	(12, 15)
20220815013026643888	13	GreedyAgent	dark	2	15	0	0	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013026643888	14	LastMoveAgent	light	3	15	0	0	0	0	0	0	11	0	0	0	0	0	0	(0, 3)
20220815013026643888	15	GreedyAgent	dark	1	15	3	0	0	0	0	0	11	0	0	0	0	0	0	(11, 12)
20220815013026643888	16	LastMoveAgent	light	1	15	3	0	0	0	0	0	12	0	0	0	0	0	0	(3, 4)
20220815013026643888	17	LastMoveAgent	light	2	15	4	0	0	0	0	0	12	0	0	0	0	0	0	(4, 6)
20220815013026643888	18	GreedyAgent	dark	1	15	6	0	0	0	0	0	12	0	0	0	0	0	0	(12, 13)
20220815013026643888	19	LastMoveAgent	light	3	15	6	0	0	0	0	0	13	0	0	0	0	0	0	(6, 9)
20220815013026643888	20	GreedyAgent	dark	2	15	9	0	0	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220815013026643888	21	LastMoveAgent	light	4	15	9	0	0	0	0	0	15	0	0	0	0	0	0	(9, 13)
20220815013026643888	22	GreedyAgent	dark	2	15	13	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013026643888	23	LastMoveAgent	light	3	15	13	0	0	0	0	0	15	2	0	0	0	0	0	(0, 3)
20220815013026643888	24	GreedyAgent	dark	0	15	13	3	0	0	0	0	15	2	0	0	0	0	0	
20220815013026643888	25	LastMoveAgent	light	1	15	13	3	0	0	0	0	15	2	0	0	0	0	0	(13, 14)
20220815013026643888	26	LastMoveAgent	light	4	15	14	3	0	0	0	0	15	2	0	0	0	0	0	(3, 7)
20220815013026643888	27	GreedyAgent	dark	2	15	14	7	0	0	0	0	15	2	0	0	0	0	0	(2, 4)
20220815013026643888	28	GreedyAgent	dark	3	15	14	7	0	0	0	0	15	4	0	0	0	0	0	(4, 7)
20220815013026643888	29	LastMoveAgent	light	2	15	14	0	0	0	0	0	15	7	0	0	0	0	0	(0, 2)
20220815013026643888	30	GreedyAgent	dark	3	15	14	2	0	0	0	0	15	7	0	0	0	0	0	(7, 10)
20220815013026643888	31	LastMoveAgent	light	1	15	14	2	0	0	0	0	15	10	0	0	0	0	0	(14, 15)
20220815013026643888	32	GreedyAgent	dark	1	15	15	2	0	0	0	0	15	10	0	0	0	0	0	(10, 11)
20220815013026643888	33	LastMoveAgent	light	4	15	15	2	0	0	0	0	15	11	0	0	0	0	0	(2, 6)
20220815013026643888	34	GreedyAgent	dark	2	15	15	6	0	0	0	0	15	11	0	0	0	0	0	(11, 13)
20220815013026643888	35	LastMoveAgent	light	2	15	15	6	0	0	0	0	15	13	0	0	0	0	0	(6, 8)
20220815013026643888	36	LastMoveAgent	light	2	15	15	8	0	0	0	0	15	13	0	0	0	0	0	(8, 10)
20220815013026643888	37	GreedyAgent	dark	2	15	15	10	0	0	0	0	15	13	0	0	0	0	0	(13, 15)
20220815013026643888	38	LastMoveAgent	light	2	15	15	10	0	0	0	0	15	15	0	0	0	0	0	(10, 12)
20220815013026643888	39	GreedyAgent	dark	1	15	15	12	0	0	0	0	15	15	0	0	0	0	0	(0, 1)
20220815013026643888	40	LastMoveAgent	light	2	15	15	12	0	0	0	0	15	15	1	0	0	0	0	(12, 14)
20220815013026643888	41	LastMoveAgent	light	0	15	15	14	0	0	0	0	15	15	1	0	0	0	0	
20220815013026643888	42	GreedyAgent	dark	3	15	15	14	0	0	0	0	15	15	1	0	0	0	0	(1, 4)
20220815013026643888	43	GreedyAgent	dark	4	15	15	14	0	0	0	0	15	15	4	0	0	0	0	(4, 8)
20220815013026643888	44	GreedyAgent	dark	2	15	15	14	0	0	0	0	15	15	8	0	0	0	0	(8, 10)
20220815013026643888	45	LastMoveAgent	light	3	15	15	14	0	0	0	0	15	15	10	0	0	0	0	(0, 3)
20220815013026643888	46	GreedyAgent	dark	3	15	15	14	3	0	0	0	15	15	10	0	0	0	0	(10, 13)
20220815013026643888	47	LastMoveAgent	light	3	15	15	14	3	0	0	0	15	15	13	0	0	0	0	(3, 6)
20220815013026643888	48	GreedyAgent	dark	4	15	15	14	6	0	0	0	15	15	13	0	0	0	0	(0, 4)
20220815013026643888	49	GreedyAgent	dark	1	15	15	14	6	0	0	0	15	15	13	4	0	0	0	(13, 14)
20220815013026643888	50	GreedyAgent	dark	3	15	15	14	6	0	0	0	15	15	14	4	0	0	0	(4, 7)
20220815013026643888	51	LastMoveAgent	light	3	15	15	14	6	0	0	0	15	15	14	7	0	0	0	(6, 9)
20220815013026643888	52	GreedyAgent	dark	2	15	15	14	9	0	0	0	15	15	14	7	0	0	0	(7, 9)
20220815013026643888	53	LastMoveAgent	light	3	15	15	14	0	0	0	0	15	15	14	9	0	0	0	(0, 3)
20220815013026643888	54	GreedyAgent	dark	1	15	15	14	3	0	0	0	15	15	14	9	0	0	0	(14, 15)
20220815013026643888	55	LastMoveAgent	light	2	15	15	14	3	0	0	0	15	15	15	9	0	0	0	(3, 5)
20220815013026643888	56	GreedyAgent	dark	1	15	15	14	5	0	0	0	15	15	15	9	0	0	0	(9, 10)
