game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013034576656	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013034576656	2	GreedyAgent	dark	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013034576656	3	LastMoveAgent	light	4	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(2, 6)
20220815013034576656	4	GreedyAgent	dark	1	6	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220815013034576656	5	GreedyAgent	dark	2	6	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220815013034576656	6	LastMoveAgent	light	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	(0, 1)
20220815013034576656	7	GreedyAgent	dark	1	1	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 7)
20220815013034576656	8	LastMoveAgent	light	2	1	0	0	0	0	0	0	7	0	0	0	0	0	0	(1, 3)
20220815013034576656	9	GreedyAgent	dark	1	3	0	0	0	0	0	0	7	0	0	0	0	0	0	(7, 8)
20220815013034576656	10	GreedyAgent	dark	2	3	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220815013034576656	11	LastMoveAgent	light	1	3	0	0	0	0	0	0	10	0	0	0	0	0	0	(3, 4)
20220815013034576656	12	LastMoveAgent	light	1	4	0	0	0	0	0	0	10	0	0	0	0	0	0	(4, 5)
20220815013034576656	13	GreedyAgent	dark	2	5	0	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013034576656	14	LastMoveAgent	light	3	5	0	0	0	0	0	0	12	0	0	0	0	0	0	(5, 8)
20220815013034576656	15	LastMoveAgent	light	1	8	0	0	0	0	0	0	12	0	0	0	0	0	0	(8, 9)
20220815013034576656	16	GreedyAgent	dark	3	9	0	0	0	0	0	0	12	0	0	0	0	0	0	(12, 15)
20220815013034576656	17	LastMoveAgent	light	4	9	0	0	0	0	0	0	15	0	0	0	0	0	0	(9, 13)
20220815013034576656	18	GreedyAgent	dark	2	13	0	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013034576656	19	LastMoveAgent	light	2	13	0	0	0	0	0	0	15	2	0	0	0	0	0	(13, 15)
20220815013034576656	20	GreedyAgent	dark	1	15	0	0	0	0	0	0	15	2	0	0	0	0	0	(2, 3)
20220815013034576656	21	LastMoveAgent	light	1	15	0	0	0	0	0	0	15	3	0	0	0	0	0	(0, 1)
20220815013034576656	22	GreedyAgent	dark	2	15	1	0	0	0	0	0	15	3	0	0	0	0	0	(3, 5)
20220815013034576656	23	LastMoveAgent	light	2	15	1	0	0	0	0	0	15	5	0	0	0	0	0	(1, 3)
20220815013034576656	24	GreedyAgent	dark	2	15	3	0	0	0	0	0	15	5	0	0	0	0	0	(5, 7)
20220815013034576656	25	LastMoveAgent	light	0	15	3	0	0	0	0	0	15	7	0	0	0	0	0	
20220815013034576656	26	GreedyAgent	dark	3	15	3	0	0	0	0	0	15	7	0	0	0	0	0	(7, 10)
20220815013034576656	27	LastMoveAgent	light	1	15	3	0	0	0	0	0	15	10	0	0	0	0	0	(3, 4)
20220815013034576656	28	LastMoveAgent	light	2	15	4	0	0	0	0	0	15	10	0	0	0	0	0	(4, 6)
20220815013034576656	29	GreedyAgent	dark	2	15	6	0	0	0	0	0	15	10	0	0	0	0	0	(10, 12)
20220815013034576656	30	LastMoveAgent	light	4	15	6	0	0	0	0	0	15	12	0	0	0	0	0	(6, 10)
20220815013034576656	31	GreedyAgent	dark	1	15	10	0	0	0	0	0	15	12	0	0	0	0	0	(12, 13)
20220815013034576656	32	LastMoveAgent	light	1	15	10	0	0	0	0	0	15	13	0	0	0	0	0	(10, 11)
