game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013028611099	1	LastMoveAgent	light	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013028611099	2	GreedyAgent	dark	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013028611099	3	LastMoveAgent	light	1	3	0	0	0	0	0	0	2	0	0	0	0	0	0	(3, 4)
20220815013028611099	4	LastMoveAgent	light	4	4	0	0	0	0	0	0	2	0	0	0	0	0	0	(4, 8)
20220815013028611099	5	LastMoveAgent	light	1	8	0	0	0	0	0	0	2	0	0	0	0	0	0	(8, 9)
20220815013028611099	6	GreedyAgent	dark	2	9	0	0	0	0	0	0	2	0	0	0	0	0	0	(2, 4)
20220815013028611099	7	GreedyAgent	dark	1	9	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 5)
20220815013028611099	8	LastMoveAgent	light	4	9	0	0	0	0	0	0	5	0	0	0	0	0	0	(9, 13)
20220815013028611099	9	GreedyAgent	dark	1	13	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 6)
20220815013028611099	10	LastMoveAgent	light	2	13	0	0	0	0	0	0	6	0	0	0	0	0	0	(13, 15)
20220815013028611099	11	GreedyAgent	dark	3	15	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 9)
20220815013028611099	12	LastMoveAgent	light	1	15	0	0	0	0	0	0	9	0	0	0	0	0	0	(0, 1)
20220815013028611099	13	GreedyAgent	dark	2	15	1	0	0	0	0	0	9	0	0	0	0	0	0	(9, 11)
20220815013028611099	14	LastMoveAgent	light	3	15	1	0	0	0	0	0	11	0	0	0	0	0	0	(1, 4)
20220815013028611099	15	LastMoveAgent	light	3	15	4	0	0	0	0	0	11	0	0	0	0	0	0	(4, 7)
20220815013028611099	16	GreedyAgent	dark	2	15	7	0	0	0	0	0	11	0	0	0	0	0	0	(11, 13)
20220815013028611099	17	LastMoveAgent	light	3	15	7	0	0	0	0	0	13	0	0	0	0	0	0	(7, 10)
20220815013028611099	18	GreedyAgent	dark	2	15	10	0	0	0	0	0	13	0	0	0	0	0	0	(13, 15)
20220815013028611099	19	LastMoveAgent	light	3	15	10	0	0	0	0	0	15	0	0	0	0	0	0	(10, 13)
20220815013028611099	20	GreedyAgent	dark	3	15	13	0	0	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220815013028611099	21	LastMoveAgent	light	2	15	13	0	0	0	0	0	15	3	0	0	0	0	0	(13, 15)
20220815013028611099	22	GreedyAgent	dark	2	15	15	0	0	0	0	0	15	3	0	0	0	0	0	(3, 5)
20220815013028611099	23	LastMoveAgent	light	3	15	15	0	0	0	0	0	15	5	0	0	0	0	0	(0, 3)
20220815013028611099	24	GreedyAgent	dark	0	15	15	3	0	0	0	0	15	5	0	0	0	0	0	
20220815013028611099	25	LastMoveAgent	light	1	15	15	3	0	0	0	0	15	5	0	0	0	0	0	(3, 4)
20220815013028611099	26	LastMoveAgent	light	2	15	15	4	0	0	0	0	15	5	0	0	0	0	0	(4, 6)
20220815013028611099	27	GreedyAgent	dark	2	15	15	6	0	0	0	0	15	5	0	0	0	0	0	(5, 7)
20220815013028611099	28	LastMoveAgent	light	1	15	15	6	0	0	0	0	15	7	0	0	0	0	0	(6, 7)
20220815013028611099	29	GreedyAgent	dark	0	15	15	7	0	0	0	0	15	0	0	0	0	0	0	
20220815013028611099	30	LastMoveAgent	light	2	15	15	7	0	0	0	0	15	0	0	0	0	0	0	(7, 9)
20220815013028611099	31	GreedyAgent	dark	3	15	15	9	0	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220815013028611099	32	LastMoveAgent	light	1	15	15	9	0	0	0	0	15	3	0	0	0	0	0	(9, 10)
20220815013028611099	33	GreedyAgent	dark	2	15	15	10	0	0	0	0	15	3	0	0	0	0	0	(3, 5)
20220815013028611099	34	LastMoveAgent	light	3	15	15	10	0	0	0	0	15	5	0	0	0	0	0	(10, 13)
20220815013028611099	35	GreedyAgent	dark	0	15	15	13	0	0	0	0	15	5	0	0	0	0	0	
20220815013028611099	36	LastMoveAgent	light	1	15	15	13	0	0	0	0	15	5	0	0	0	0	0	(13, 14)
20220815013028611099	37	LastMoveAgent	light	3	15	15	14	0	0	0	0	15	5	0	0	0	0	0	(0, 3)
20220815013028611099	38	GreedyAgent	dark	4	15	15	14	3	0	0	0	15	5	0	0	0	0	0	(5, 9)
20220815013028611099	39	LastMoveAgent	light	3	15	15	14	3	0	0	0	15	9	0	0	0	0	0	(3, 6)
20220815013028611099	40	GreedyAgent	dark	4	15	15	14	6	0	0	0	15	9	0	0	0	0	0	(9, 13)
20220815013028611099	41	LastMoveAgent	light	1	15	15	14	6	0	0	0	15	13	0	0	0	0	0	(14, 15)
20220815013028611099	42	GreedyAgent	dark	2	15	15	15	6	0	0	0	15	13	0	0	0	0	0	(13, 15)
20220815013028611099	43	LastMoveAgent	light	2	15	15	15	6	0	0	0	15	15	0	0	0	0	0	(6, 8)
20220815013028611099	44	LastMoveAgent	light	1	15	15	15	8	0	0	0	15	15	0	0	0	0	0	(8, 9)
20220815013028611099	45	GreedyAgent	dark	0	15	15	15	9	0	0	0	15	15	0	0	0	0	0	
20220815013028611099	46	LastMoveAgent	light	3	15	15	15	9	0	0	0	15	15	0	0	0	0	0	(9, 12)
20220815013028611099	47	GreedyAgent	dark	2	15	15	15	12	0	0	0	15	15	0	0	0	0	0	(0, 2)
20220815013028611099	48	LastMoveAgent	light	3	15	15	15	12	0	0	0	15	15	2	0	0	0	0	(12, 15)
20220815013028611099	49	GreedyAgent	dark	1	15	15	15	15	0	0	0	15	15	2	0	0	0	0	(2, 3)
20220815013028611099	50	LastMoveAgent	light	2	15	15	15	15	0	0	0	15	15	3	0	0	0	0	(0, 2)
20220815013028611099	51	GreedyAgent	dark	2	15	15	15	15	2	0	0	15	15	3	0	0	0	0	(3, 5)
20220815013028611099	52	LastMoveAgent	light	1	15	15	15	15	2	0	0	15	15	5	0	0	0	0	(2, 3)
20220815013028611099	53	GreedyAgent	dark	1	15	15	15	15	3	0	0	15	15	5	0	0	0	0	(5, 6)
20220815013028611099	54	LastMoveAgent	light	1	15	15	15	15	3	0	0	15	15	6	0	0	0	0	(3, 4)
20220815013028611099	55	LastMoveAgent	light	1	15	15	15	15	4	0	0	15	15	6	0	0	0	0	(4, 5)
20220815013028611099	56	GreedyAgent	dark	1	15	15	15	15	5	0	0	15	15	6	0	0	0	0	(6, 7)
20220815013028611099	57	LastMoveAgent	light	3	15	15	15	15	5	0	0	15	15	7	0	0	0	0	(5, 8)
20220815013028611099	58	LastMoveAgent	light	1	15	15	15	15	8	0	0	15	15	7	0	0	0	0	(8, 9)
20220815013028611099	59	GreedyAgent	dark	2	15	15	15	15	9	0	0	15	15	7	0	0	0	0	(7, 9)
20220815013028611099	60	LastMoveAgent	light	3	15	15	15	15	0	0	0	15	15	9	0	0	0	0	(0, 3)
20220815013028611099	61	GreedyAgent	dark	0	15	15	15	15	3	0	0	15	15	9	0	0	0	0	
20220815013028611099	62	LastMoveAgent	light	3	15	15	15	15	3	0	0	15	15	9	0	0	0	0	(3, 6)
20220815013028611099	63	GreedyAgent	dark	3	15	15	15	15	6	0	0	15	15	9	0	0	0	0	(9, 12)
20220815013028611099	64	LastMoveAgent	light	0	15	15	15	15	6	0	0	15	15	12	0	0	0	0	
20220815013028611099	65	GreedyAgent	dark	3	15	15	15	15	6	0	0	15	15	12	0	0	0	0	(12, 15)
20220815013028611099	66	LastMoveAgent	light	3	15	15	15	15	6	0	0	15	15	15	0	0	0	0	(6, 9)
20220815013028611099	67	GreedyAgent	dark	0	15	15	15	15	9	0	0	15	15	15	0	0	0	0	
20220815013028611099	68	LastMoveAgent	light	3	15	15	15	15	9	0	0	15	15	15	0	0	0	0	(9, 12)
20220815013028611099	69	GreedyAgent	dark	3	15	15	15	15	12	0	0	15	15	15	0	0	0	0	(0, 3)
20220815013028611099	70	LastMoveAgent	light	1	15	15	15	15	12	0	0	15	15	15	3	0	0	0	(12, 13)
20220815013028611099	71	GreedyAgent	dark	2	15	15	15	15	13	0	0	15	15	15	3	0	0	0	(3, 5)
20220815013028611099	72	LastMoveAgent	light	4	15	15	15	15	13	0	0	15	15	15	5	0	0	0	(0, 4)
20220815013028611099	73	LastMoveAgent	light	1	15	15	15	15	13	4	0	15	15	15	5	0	0	0	(13, 14)
20220815013028611099	74	LastMoveAgent	light	2	15	15	15	15	14	4	0	15	15	15	5	0	0	0	(4, 6)
20220815013028611099	75	GreedyAgent	dark	2	15	15	15	15	14	6	0	15	15	15	5	0	0	0	(5, 7)
20220815013028611099	76	LastMoveAgent	light	1	15	15	15	15	14	6	0	15	15	15	7	0	0	0	(14, 15)
20220815013028611099	77	GreedyAgent	dark	1	15	15	15	15	15	6	0	15	15	15	7	0	0	0	(7, 8)
20220815013028611099	78	GreedyAgent	dark	2	15	15	15	15	15	6	0	15	15	15	8	0	0	0	(8, 10)
20220815013028611099	79	LastMoveAgent	light	2	15	15	15	15	15	6	0	15	15	15	10	0	0	0	(6, 8)
20220815013028611099	80	LastMoveAgent	light	3	15	15	15	15	15	8	0	15	15	15	10	0	0	0	(8, 11)
20220815013028611099	81	GreedyAgent	dark	0	15	15	15	15	15	11	0	15	15	15	10	0	0	0	
20220815013028611099	82	LastMoveAgent	light	1	15	15	15	15	15	11	0	15	15	15	10	0	0	0	(11, 12)
20220815013028611099	83	GreedyAgent	dark	2	15	15	15	15	15	12	0	15	15	15	10	0	0	0	(10, 12)
20220815013028611099	84	LastMoveAgent	light	2	15	15	15	15	15	0	0	15	15	15	12	0	0	0	(0, 2)
20220815013028611099	85	GreedyAgent	dark	2	15	15	15	15	15	2	0	15	15	15	12	0	0	0	(12, 14)
20220815013028611099	86	GreedyAgent	dark	3	15	15	15	15	15	2	0	15	15	15	14	0	0	0	(0, 3)
20220815013028611099	87	LastMoveAgent	light	0	15	15	15	15	15	2	0	15	15	15	14	3	0	0	
20220815013028611099	88	GreedyAgent	dark	3	15	15	15	15	15	2	0	15	15	15	14	3	0	0	(3, 6)
20220815013028611099	89	LastMoveAgent	light	0	15	15	15	15	15	2	0	15	15	15	14	6	0	0	
20220815013028611099	90	GreedyAgent	dark	3	15	15	15	15	15	2	0	15	15	15	14	6	0	0	(6, 9)
20220815013028611099	91	LastMoveAgent	light	1	15	15	15	15	15	2	0	15	15	15	14	9	0	0	(2, 3)
20220815013028611099	92	GreedyAgent	dark	2	15	15	15	15	15	3	0	15	15	15	14	9	0	0	(9, 11)
20220815013028611099	93	LastMoveAgent	light	2	15	15	15	15	15	3	0	15	15	15	14	11	0	0	(3, 5)
20220815013028611099	94	GreedyAgent	dark	3	15	15	15	15	15	5	0	15	15	15	14	11	0	0	(0, 3)
20220815013028611099	95	LastMoveAgent	light	2	15	15	15	15	15	5	0	15	15	15	14	11	3	0	(5, 7)
20220815013028611099	96	GreedyAgent	dark	2	15	15	15	15	15	7	0	15	15	15	14	11	3	0	(11, 13)
20220815013028611099	97	LastMoveAgent	light	3	15	15	15	15	15	7	0	15	15	15	14	13	3	0	(7, 10)
20220815013028611099	98	GreedyAgent	dark	1	15	15	15	15	15	10	0	15	15	15	14	13	3	0	(3, 4)
20220815013028611099	99	GreedyAgent	dark	1	15	15	15	15	15	10	0	15	15	15	14	13	4	0	(14, 15)
20220815013028611099	100	LastMoveAgent	light	4	15	15	15	15	15	10	0	15	15	15	15	13	4	0	(10, 14)
20220815013028611099	101	LastMoveAgent	light	2	15	15	15	15	15	14	0	15	15	15	15	13	4	0	(0, 2)
20220815013028611099	102	GreedyAgent	dark	2	15	15	15	15	15	14	2	15	15	15	15	13	4	0	(13, 15)
20220815013028611099	103	LastMoveAgent	light	0	15	15	15	15	15	14	2	15	15	15	15	15	4	0	
20220815013028611099	104	GreedyAgent	dark	0	15	15	15	15	15	14	2	15	15	15	15	15	4	0	
20220815013028611099	105	LastMoveAgent	light	3	15	15	15	15	15	14	2	15	15	15	15	15	4	0	(2, 5)
