game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013030277339	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013030277339	2	GreedyAgent	dark	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 3)
20220815013030277339	3	LastMoveAgent	light	3	2	0	0	0	0	0	0	3	0	0	0	0	0	0	(2, 5)
20220815013030277339	4	GreedyAgent	dark	0	5	0	0	0	0	0	0	3	0	0	0	0	0	0	
20220815013030277339	5	LastMoveAgent	light	4	5	0	0	0	0	0	0	3	0	0	0	0	0	0	(5, 9)
20220815013030277339	6	GreedyAgent	dark	1	9	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 4)
20220815013030277339	7	GreedyAgent	dark	2	9	0	0	0	0	0	0	4	0	0	0	0	0	0	(4, 6)
20220815013030277339	8	LastMoveAgent	light	4	9	0	0	0	0	0	0	6	0	0	0	0	0	0	(9, 13)
20220815013030277339	9	GreedyAgent	dark	2	13	0	0	0	0	0	0	6	0	0	0	0	0	0	(6, 8)
20220815013030277339	10	GreedyAgent	dark	0	13	0	0	0	0	0	0	8	0	0	0	0	0	0	
20220815013030277339	11	LastMoveAgent	light	2	13	0	0	0	0	0	0	8	0	0	0	0	0	0	(13, 15)
20220815013030277339	12	GreedyAgent	dark	2	15	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 10)
20220815013030277339	13	LastMoveAgent	light	2	15	0	0	0	0	0	0	10	0	0	0	0	0	0	(0, 2)
20220815013030277339	14	GreedyAgent	dark	2	15	2	0	0	0	0	0	10	0	0	0	0	0	0	(10, 12)
20220815013030277339	15	LastMoveAgent	light	2	15	2	0	0	0	0	0	12	0	0	0	0	0	0	(2, 4)
20220815013030277339	16	LastMoveAgent	light	2	15	4	0	0	0	0	0	12	0	0	0	0	0	0	(4, 6)
20220815013030277339	17	GreedyAgent	dark	2	15	6	0	0	0	0	0	12	0	0	0	0	0	0	(12, 14)
20220815013030277339	18	GreedyAgent	dark	1	15	6	0	0	0	0	0	14	0	0	0	0	0	0	(14, 15)
20220815013030277339	19	LastMoveAgent	light	3	15	6	0	0	0	0	0	15	0	0	0	0	0	0	(6, 9)
20220815013030277339	20	GreedyAgent	dark	3	15	9	0	0	0	0	0	15	0	0	0	0	0	0	(0, 3)
20220815013030277339	21	LastMoveAgent	light	1	15	9	0	0	0	0	0	15	3	0	0	0	0	0	(9, 10)
20220815013030277339	22	GreedyAgent	dark	2	15	10	0	0	0	0	0	15	3	0	0	0	0	0	(3, 5)
20220815013030277339	23	LastMoveAgent	light	2	15	10	0	0	0	0	0	15	5	0	0	0	0	0	(10, 12)
20220815013030277339	24	GreedyAgent	dark	2	15	12	0	0	0	0	0	15	5	0	0	0	0	0	(5, 7)
20220815013030277339	25	LastMoveAgent	light	2	15	12	0	0	0	0	0	15	7	0	0	0	0	0	(12, 14)
20220815013030277339	26	LastMoveAgent	light	2	15	14	0	0	0	0	0	15	7	0	0	0	0	0	(0, 2)
20220815013030277339	27	GreedyAgent	dark	2	15	14	2	0	0	0	0	15	7	0	0	0	0	0	(7, 9)
20220815013030277339	28	LastMoveAgent	light	3	15	14	2	0	0	0	0	15	9	0	0	0	0	0	(2, 5)
20220815013030277339	29	GreedyAgent	dark	2	15	14	5	0	0	0	0	15	9	0	0	0	0	0	(9, 11)
20220815013030277339	30	LastMoveAgent	light	2	15	14	5	0	0	0	0	15	11	0	0	0	0	0	(5, 7)
20220815013030277339	31	GreedyAgent	dark	2	15	14	7	0	0	0	0	15	11	0	0	0	0	0	(11, 13)
20220815013030277339	32	LastMoveAgent	light	2	15	14	7	0	0	0	0	15	13	0	0	0	0	0	(7, 9)
20220815013030277339	33	GreedyAgent	dark	2	15	14	9	0	0	0	0	15	13	0	0	0	0	0	(13, 15)
20220815013030277339	34	LastMoveAgent	light	1	15	14	9	0	0	0	0	15	15	0	0	0	0	0	(14, 15)
20220815013030277339	35	GreedyAgent	dark	3	15	15	9	0	0	0	0	15	15	0	0	0	0	0	(0, 3)
20220815013030277339	36	LastMoveAgent	light	2	15	15	9	0	0	0	0	15	15	3	0	0	0	0	(9, 11)
20220815013030277339	37	GreedyAgent	dark	1	15	15	11	0	0	0	0	15	15	3	0	0	0	0	(3, 4)
20220815013030277339	38	GreedyAgent	dark	4	15	15	11	0	0	0	0	15	15	4	0	0	0	0	(4, 8)
20220815013030277339	39	GreedyAgent	dark	1	15	15	11	0	0	0	0	15	15	8	0	0	0	0	(8, 9)
20220815013030277339	40	LastMoveAgent	light	2	15	15	11	0	0	0	0	15	15	9	0	0	0	0	(11, 13)
20220815013030277339	41	GreedyAgent	dark	4	15	15	13	0	0	0	0	15	15	9	0	0	0	0	(9, 13)
20220815013030277339	42	LastMoveAgent	light	3	15	15	13	0	0	0	0	15	15	13	0	0	0	0	(0, 3)
20220815013030277339	43	GreedyAgent	dark	3	15	15	13	3	0	0	0	15	15	13	0	0	0	0	(0, 3)
20220815013030277339	44	LastMoveAgent	light	4	15	15	13	3	0	0	0	15	15	13	3	0	0	0	(3, 7)
20220815013030277339	45	GreedyAgent	dark	3	15	15	13	7	0	0	0	15	15	13	3	0	0	0	(3, 6)
20220815013030277339	46	LastMoveAgent	light	3	15	15	13	7	0	0	0	15	15	13	6	0	0	0	(7, 10)
20220815013030277339	47	GreedyAgent	dark	2	15	15	13	10	0	0	0	15	15	13	6	0	0	0	(6, 8)
