game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013030127639	1	LastMoveAgent	light	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 2)
20220815013030127639	2	GreedyAgent	dark	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	(0, 1)
20220815013030127639	3	LastMoveAgent	light	4	2	0	0	0	0	0	0	1	0	0	0	0	0	0	(2, 6)
20220815013030127639	4	GreedyAgent	dark	2	6	0	0	0	0	0	0	1	0	0	0	0	0	0	(1, 3)
20220815013030127639	5	LastMoveAgent	light	1	6	0	0	0	0	0	0	3	0	0	0	0	0	0	(6, 7)
20220815013030127639	6	GreedyAgent	dark	2	7	0	0	0	0	0	0	3	0	0	0	0	0	0	(3, 5)
20220815013030127639	7	LastMoveAgent	light	3	7	0	0	0	0	0	0	5	0	0	0	0	0	0	(7, 10)
20220815013030127639	8	GreedyAgent	dark	0	10	0	0	0	0	0	0	5	0	0	0	0	0	0	
20220815013030127639	9	LastMoveAgent	light	3	10	0	0	0	0	0	0	5	0	0	0	0	0	0	(10, 13)
20220815013030127639	10	GreedyAgent	dark	3	13	0	0	0	0	0	0	5	0	0	0	0	0	0	(5, 8)
20220815013030127639	11	GreedyAgent	dark	0	13	0	0	0	0	0	0	8	0	0	0	0	0	0	
20220815013030127639	12	LastMoveAgent	light	1	13	0	0	0	0	0	0	8	0	0	0	0	0	0	(13, 14)
20220815013030127639	13	LastMoveAgent	light	1	14	0	0	0	0	0	0	8	0	0	0	0	0	0	(14, 15)
20220815013030127639	14	GreedyAgent	dark	3	15	0	0	0	0	0	0	8	0	0	0	0	0	0	(8, 11)
20220815013030127639	15	LastMoveAgent	light	1	15	0	0	0	0	0	0	11	0	0	0	0	0	0	(0, 1)
20220815013030127639	16	GreedyAgent	dark	4	15	1	0	0	0	0	0	11	0	0	0	0	0	0	(11, 15)
20220815013030127639	17	LastMoveAgent	light	1	15	1	0	0	0	0	0	15	0	0	0	0	0	0	(1, 2)
20220815013030127639	18	GreedyAgent	dark	0	15	2	0	0	0	0	0	15	0	0	0	0	0	0	
20220815013030127639	19	LastMoveAgent	light	0	15	2	0	0	0	0	0	15	0	0	0	0	0	0	
20220815013030127639	20	GreedyAgent	dark	2	15	2	0	0	0	0	0	15	0	0	0	0	0	0	(0, 2)
20220815013030127639	21	LastMoveAgent	light	0	15	2	0	0	0	0	0	15	2	0	0	0	0	0	
20220815013030127639	22	GreedyAgent	dark	1	15	2	0	0	0	0	0	15	2	0	0	0	0	0	(2, 3)
20220815013030127639	23	LastMoveAgent	light	3	15	2	0	0	0	0	0	15	3	0	0	0	0	0	(2, 5)
20220815013030127639	24	GreedyAgent	dark	0	15	5	0	0	0	0	0	15	3	0	0	0	0	0	
20220815013030127639	25	LastMoveAgent	light	3	15	5	0	0	0	0	0	15	3	0	0	0	0	0	(5, 8)
20220815013030127639	26	LastMoveAgent	light	3	15	8	0	0	0	0	0	15	3	0	0	0	0	0	(8, 11)
20220815013030127639	27	GreedyAgent	dark	0	15	11	0	0	0	0	0	15	3	0	0	0	0	0	
20220815013030127639	28	LastMoveAgent	light	1	15	11	0	0	0	0	0	15	3	0	0	0	0	0	(11, 12)
20220815013030127639	29	GreedyAgent	dark	1	15	12	0	0	0	0	0	15	3	0	0	0	0	0	(3, 4)
20220815013030127639	30	GreedyAgent	dark	1	15	12	0	0	0	0	0	15	4	0	0	0	0	0	(4, 5)
20220815013030127639	31	LastMoveAgent	light	2	15	12	0	0	0	0	0	15	5	0	0	0	0	0	(12, 14)
20220815013030127639	32	LastMoveAgent	light	1	15	14	0	0	0	0	0	15	5	0	0	0	0	0	(14, 15)
20220815013030127639	33	GreedyAgent	dark	2	15	15	0	0	0	0	0	15	5	0	0	0	0	0	(5, 7)
20220815013030127639	34	LastMoveAgent	light	1	15	15	0	0	0	0	0	15	7	0	0	0	0	0	(0, 1)
20220815013030127639	35	GreedyAgent	dark	2	15	15	1	0	0	0	0	15	7	0	0	0	0	0	(7, 9)
20220815013030127639	36	LastMoveAgent	light	2	15	15	1	0	0	0	0	15	9	0	0	0	0	0	(1, 3)
20220815013030127639	37	GreedyAgent	dark	3	15	15	3	0	0	0	0	15	9	0	0	0	0	0	(9, 12)
20220815013030127639	38	LastMoveAgent	light	2	15	15	3	0	0	0	0	15	12	0	0	0	0	0	(3, 5)
20220815013030127639	39	GreedyAgent	dark	2	15	15	5	0	0	0	0	15	12	0	0	0	0	0	(12, 14)
20220815013030127639	40	GreedyAgent	dark	3	15	15	5	0	0	0	0	15	14	0	0	0	0	0	(0, 3)
20220815013030127639	41	LastMoveAgent	light	2	15	15	5	0	0	0	0	15	14	3	0	0	0	0	(5, 7)
20220815013030127639	42	GreedyAgent	dark	4	15	15	7	0	0	0	0	15	14	3	0	0	0	0	(3, 7)
20220815013030127639	43	LastMoveAgent	light	1	15	15	0	0	0	0	0	15	14	7	0	0	0	0	(0, 1)
20220815013030127639	44	GreedyAgent	dark	1	15	15	1	0	0	0	0	15	14	7	0	0	0	0	(7, 8)
20220815013030127639	45	GreedyAgent	dark	3	15	15	1	0	0	0	0	15	14	8	0	0	0	0	(8, 11)
20220815013030127639	46	LastMoveAgent	light	1	15	15	1	0	0	0	0	15	14	11	0	0	0	0	(1, 2)
20220815013030127639	47	GreedyAgent	dark	1	15	15	2	0	0	0	0	15	14	11	0	0	0	0	(14, 15)
20220815013030127639	48	LastMoveAgent	light	3	15	15	2	0	0	0	0	15	15	11	0	0	0	0	(2, 5)
